,0,1,2,3,4,5,6,7
953,95,58:02+,Jacob Kendagor,KEN,19.09.84,2=,Berlin,25.09.2016
954,95,58:02+,Alfers Lagat,KEN,07.08.86,2=,Berlin,25.09.2016
955,95,58:02+,Wilson Kipsang Kiprotich,KEN,15.03.82,2=,Berlin,25.09.2016
956,95,58:02+,Evans Chebet,KEN,05.03.88,2=,Berlin,25.09.2016
957,95,58:02+,Sisay Lemma,ETH,12.12.90,2=,Berlin,25.09.2016
958,95,58:02+,Sammy Kirop Kitwara,KEN,26.11.86,15,Lisboa,11.03.2018
959,95,58:02+,José Luis Santana Marin,MEX,26.09.89,29,Gdynia,17.10.2020
960,95,58:02+,Masanori Sumida,JPN,08.01.96,12,Yamaguchi,12.02.2023
961,96,58:03,John Kipsang,KEN,74,6,Paris,18.10.1998
962,96,58:03,Rodgers Rop,KEN,16.02.76,4,Alphen aan den,11.03.2007
963,96,58:03+,Harun Njoroge,KEN,11.06.88,2,Sapporo,15.06.2008
964,96,58:03+,Solomon Yego,KEN,10.05.87,20,Valencia,28.10.2018
965,96,58:03+,Hamid Ben Daoud,ESP,19.05.96,19,Valencia,24.10.2021
966,96,58:03+,Mathew Kimeli,KEN,01.04.98,16,Ra's Al Khaymah,19.02.2022
967,96,58:03+,Kazuya Nishiyama,JPN,05.11.98,7,Marugame,05.02.2023
968,96,58:03+,Minato Oishi,JPN,19.05.88,8,Marugame,05.02.2023
969,97,58:04,Greg van Hest,NED,03.06.73,1,Alphen aan den,13.03.1999
970,97,58:04+,Abel Kirui,KEN,04.06.82,5,Berlin,02.04.2006
971,97,58:04,John Kiprotich,KEN,05.06.83,4,Paris,12.10.2008
972,97,58:04+,Emmanuel Mutai,KEN,12.10.84,8=,Berlin,25.09.2016
973,97,58:04+,Eliud Kiptanui,KEN,06.06.89,8=,Berlin,25.09.2016
974,97,58:04+,Kenneth Kipkemoi,KEN,02.08.84,7=,Marugame,05.02.2017
975,97,58:04+,Yuta Shitara,JPN,18.12.91,7=,Marugame,05.02.2017
976,97,58:04+,Barselius Kipyego,KEN,23.07.93,1,Tokyo,26.02.2017
977,97,58:04+,Nicholas Korir,KEN,18.11.90,2,Tokyo,26.02.2017
978,97,58:04+,Eliud Mwangi,KEN,21.10.89,7=,Praha,01.04.2017
979,97,58:04+,Hizkel Tewelde,ERI,15.09.86,7=,Praha,01.04.2017
980,97,58:04+,Moses Kurong,UGA,07.07.94,8,Istanbul,30.04.2017
981,97,58:04+,Azmeraw Mengistu,ETH,15.09.92,7,Barcelona,11.02.2018
982,97,58:04+,Teshome Mekonen,ETH,05.08.95,17,København,16.09.2018
983,97,58:04,Yann Schrub,FRA,20.03.96,1,Paris,09.10.2022
984,97,58:04+,Daniel do Nascimento,BRA,28.07.98,1,New York City,06.11.2022
985,98,58:05+,Joseph Ngolebus,KEN,10.04.75,6,Berlin,02.04.2006
986,98,58:05+,Cyrus Njui,KEN,11.02.86,1,Sapporo,09.07.2006
987,98,58:05+,Joseph Gitau,KEN,03.01.88,3,Sapporo,15.06.2008
988,98,58:05+,Robert Mbithi,KEN,26.06.89,8,Den Haag,14.03.2010
989,98,58:05+,Stephen Mokoka,RSA,31.01.85,10,Cardiff,26.03.2016
990,98,58:05+,Vincent Kipruto,KEN,13.09.87,10,Berlin,25.09.2016
991,98,58:05+,Wilson Kipsang Kiprotich,KEN,15.03.82,3,Tokyo,26.02.2017
992,98,58:05+,Albert Kangogo,KEN,16.08.87,4,Tokyo,26.02.2017
993,98,58:05+,Dickson Chumba,KEN,27.10.86,5,Tokyo,26.02.2017
994,98,58:05+,Gideon Kipketer,KEN,10.11.92,6,Tokyo,26.02.2017
995,98,58:05+,Evans Chebet,KEN,05.03.88,7,Tokyo,26.02.2017
996,98,58:05+,Solomon Deksisa,ETH,11.03.94,8,Tokyo,26.02.2017
997,98,58:05+,Ben Connor,GBR,17.10.92,8,Barcelona,11.02.2018
998,98,58:05+,Tatsuya Oike,JPN,18.05.90,18,Yamaguchi,09.02.2020
999,98,58:05+,Awet Habte,ERI,29.09.97,14,Lisboa,21.11.2021
1000,98,58:05+,Clayton Young,USA,14.09.93,2,Hardeeville,05.12.2021
1001,98,58:05+,Alberto Gonzalez Mindez,GUA,28.02.96,9=,Houston,16.01.2022
1002,98,58:05+,Scott Fauble,USA,05.11.91,9=,Houston,16.01.2022
1003,98,58:05+,Rory Linkletter,CAN,12.08.96,9=,Houston,16.01.2022
1004,98,58:05,Abdelilah El Maimouni,MAR,01.05.92,2,Paris,09.10.2022
1005,98,58:05+,Jack Rayner,AUS,19.12.95,9,Marugame,05.02.2023
1006,10,58:06+,Tendai Chimusasa,ZIM,28.01.71,7=,Zürich-Uster,27.09.1998
1007,10,58:06+,Abner Chipu,RSA,02.01.72,7=,Zürich-Uster,27.09.1998
1008,10,58:06+,Daniel Gitau,KEN,01.10.87,2,Marugame,01.02.2009
1009,10,58:06+,Samuel Ndungu,KEN,04.04.88,1,Yamaguchi,21.03.2010
1010,10,58:06+,Gilbert Kirwa,KEN,20.12.85,8,Lille,04.09.2010
1011,10,58:06+,Feyisa Lilesa,ETH,01.02.90,5,Ra's Al Khaymah,17.02.2012
1012,10,58:06,Tebalu Zawude,ETH,02.11.87,1,Paris,13.10.2013
1013,10,58:06+,Berhane Tsegay,ERI,83,12,Praha,28.03.2015
1014,10,58:06+,Samson Gebreyohanes,ERI,02.07.92,13,Praha,28.03.2015
1015,10,58:06+,Julien Wanders,SUI,18.03.96,8,Valencia,24.03.2018
1016,10,58:06+,Leul Gebrselassie,ETH,20.09.93,9,Valencia,24.03.2018
1017,10,58:06,Elvis Tabarach,KEN,97,3,Paris,09.10.2022
1018,10,58:07+,Tomoo Tsubota,JPN,16.06.77,1,Yamaguchi,10.03.2002
1019,10,58:07,Musau Mwanzia,KEN,83,1,Paris,14.10.2007
1020,10,58:07+,Kenneth Kiplimo Kimutai,KEN,10.12.81,7,Birmingham,11.10.2009
1021,10,58:07+,Samuel Tsegay Tesfamriam,ERI,24.02.88,5,Nanning,16.10.2010
1022,10,58:07+,Bonsa Dida,ETH,21.01.95,13,København,29.03.2014
1023,10,58:07+,Lusapho April,RSA,24.05.82,14,København,29.03.2014
1024,10,58:07+,Elroy Gelant,RSA,25.08.86,15,København,29.03.2014
1025,10,58:07+,Nuguse Hirsuato,ETH,13.02.82,7,Valencia,19.10.2014
1026,10,58:07+,Leonard Barsoton,KEN,21.10.94,10,Valencia,24.03.2018
1027,10,58:08+,Luis Jesús,POR,19.11.68,9,Zürich-Uster,27.09.1998
1028,10,58:08,Paul Kimaiyo Kimugul,KEN,04.03.80,5,Alphen aan den,11.03.2007
1029,10,58:08+,Charles Koech,KEN,27.07.83,9,Den Haag,17.03.2007
1030,10,58:08,Jonathan Maiyo,KEN,05.05.88,2,Paris,14.10.2007
1031,10,58:08,Charles Ogari,KEN,15.10.92,2,Paris,13.10.2013
1032,10,58:08+,Mesfin Hunegnaw,ETH,,9,Praha,05.04.2014
1033,10,58:08+,Moses Kibet,KEN,20.11.94,6,Lisboa,20.03.2016
1034,10,58:08+,William Kibor,KEN,10.01.85,7,Venlo,26.03.2017
1035,10,58:08+,Edmond Kipngetich,KEN,30.04.94,9,Praha,07.04.2018
1036,10,58:08+,Jack Rayner,AUS,19.12.95,3,Marugame,03.02.2019
1037,10,58:08+,Sikiyas Misgenaw,ETH,29.04.00,15,Ra's Al Khaymah,08.02.2019
1038,10,58:08+,Bernard Ngeno,KEN,10.08.96,13c,Valencia,06.12.2020
1039,10,58:08+,Vincent Raimoi,KEN,16.07.96,7,Gifu,24.04.2022
1040,10,58:08,Eric Ndiema,KEN,28.12.92,4,Paris,09.10.2022
1041,10,58:08,Stephen Ogari,KEN,15.10.92,5,Paris,09.10.2022
1042,10,58:09,Joseph Kibor,KEN,22.12.72,2,Alphen aan den,13.03.1999
1043,10,58:09,Michele Gamba,ITA,02.10.72,1,Almeirim,21.01.2001
1044,10,58:09,Philimon Terer,KEN,01.01.85,3,Paris,14.10.2007
1045,10,58:09+,Gilbert Okari,KEN,02.07.78,6=,Den Haag,14.03.2009
1046,10,58:09+,Philimon Terer,KEN,01.01.85,6=,Den Haag,14.03.2009
1047,10,58:09+,Erick Kibet,KEN,12.06.87,1,Santa Pola,24.01.2010
1048,10,58:09,John Mwangangi,KEN,01.11.90,1,Paris,10.10.2010
1049,10,58:09+,Polat Arikan,TUR,12.12.90,16,København,29.03.2014
1050,10,58:09+,Thomas Lokomwa,KEN,26.12.87,2,Klagenfurt,24.08.2014
1051,10,58:09+,Kaan Kigen Özbilen,TUR,15.01.86,11,Valencia,24.03.2018
1052,10,58:09+,Amdework Walelegn,ETH,11.03.99,14,Ra's Al Khaymah,21.02.2020
1053,10,58:09+,Ayad Lamdassem,ESP,11.10.81,30,Gdynia,17.10.2020
1054,10,58:09+,Vincent Toroitich,KEN,03.08.90,1,London,03.10.2021
1055,10,58:09+,Birhanu Legesse,ETH,09.11.94,2,London,03.10.2021
1056,10,58:09+,Titus Ekiru,KEN,02.01.92,3,London,03.10.2021
1057,10,58:09+,Vincent Yegon,KEN,05.12.00,2,Paris,06.03.2022
1058,10,58:09+,Geoffrey Yegon,KEN,28.08.88,5,Cardiff,02.10.2022
1059,10,58:10,Paulo Catarino,POR,30.09.63,2,Almeirim,21.01.2001
1060,10,58:10,Sammy Kibet,KEN,02.02.82,4,Paris,14.10.2007
1061,10,58:10+,Haile Gebrselassie,ETH,18.04.73,1,Dubai,18.01.2008
1062,10,58:10+,Samuel Ndungu,KEN,04.04.88,2,Nagoya,24.11.2008
1063,10,58:10+,Abera Kuma,ETH,31.08.90,3,Klagenfurt,24.08.2014
1064,10,58:10+,Josphat Kiptis,KEN,16.11.93,14,Praha,28.03.2015
1065,10,58:10+,Gideon Kipketer,KEN,10.11.92,1,London,24.04.2016
1066,10,58:10+,Eliud Kipchoge,KEN,05.11.84,2,London,24.04.2016
1067,10,58:10+,Aweke Ayalew,BRN,23.02.93,12,Valencia,24.03.2018
1068,10,58:10+,Nguse Amlosom,ERI,10.11.86,15=,Valencia,27.10.2019
1069,10,58:10+,Charles Muneria,KEN,10.02.96,15=,Valencia,27.10.2019
1070,10,58:10+,Antonio Abadía,ESP,02.07.90,15=,Valencia,27.10.2019
1071,10,58:10+,Ridouane El Harroufli,MAR,30.07.81,15=,Valencia,27.10.2019
1072,10,58:10+,Juan Pacheco,MEX,11.12.90,31,Gdynia,17.10.2020
1073,10,58:10+,Mosinet Geremew,ETH,12.02.92,4,London,03.10.2021
1074,10,58:10+,Sisay Lemma,ETH,12.12.90,5,London,03.10.2021
1075,10,58:10+,Evans Chebet,KEN,05.03.88,6,London,03.10.2021
1076,10,58:10+,Benard Kimeli,KEN,10.09.95,3,Paris,06.03.2022
1077,10,58:10,Mehdi Frère,FRA,27.07.96,6,Paris,09.10.2022
1078,10,58:11,Alberto Chaíça,POR,17.09.73,3,Almeirim,21.01.2001
1079,10,58:11,Josphat Muchiri Ndambiri,KEN,12.02.85,1,Tachikawa,16.10.2004
1080,10,58:11+,Girma Assefa,ETH,20.06.86,2,Sapporo,09.07.2006
1081,10,58:11+,Milton Rotich,KEN,84,11,New Delhi,27.11.2011
1082,10,58:11+,Laban Mutai,KEN,15.01.88,2,Barcelona,16.02.2014
1083,10,58:11+,Wilson Kipsang Kiprotich,KEN,15.03.82,3,London,24.04.2016
1084,10,58:11+,Stanley Biwott,KEN,21.04.86,4,London,24.04.2016
1085,10,58:11+,Cosmas Kiplimo Lagat,KEN,95,5,London,24.04.2016
1086,10,58:11+,Ghirmay Ghebreslassie,ERI,14.11.95,6,London,24.04.2016
1087,10,58:11+,Tilahun Regessa,ETH,18.01.90,7,London,24.04.2016
1088,10,58:11+,Kenenisa Bekele,ETH,13.06.82,8,London,24.04.2016
1089,10,58:11+,Abera Kuma,ETH,31.08.90,9,London,24.04.2016
1090,10,58:11+,Dennis Kimetto,KEN,22.04.84,10,London,24.04.2016
1091,10,58:11+,Cosmas Jairus Kipchoge,KEN,21.03.86,9,Tokyo,26.02.2017
1092,10,58:11+,Bernard Kiprop Kipyego,KEN,16.07.86,10,Tokyo,26.02.2017
1093,10,58:11+,Alfers Lagat,KEN,07.08.86,11,Tokyo,26.02.2017
1094,10,58:11+,Bernard Koech,KEN,31.01.88,12,Tokyo,26.02.2017
1095,10,58:11+,Antonio Abadía,ESP,02.07.90,21,Valencia,28.10.2018
1096,10,58:11+,Futsum Zianasellassie,USA,16.12.92,5,Hardeeville,05.12.2021
1097,10,58:11+,Vincent Kiprotich Kibet,KEN,19.03.99,1,Breda,02.10.2022
1098,10,58:12+,Shem Kororia,KEN,25.09.72,10,Zürich-Uster,27.09.1998
1099,10,58:12+,Sammy Kipruto,KEN,22.11.78,10,Den Haag,17.03.2007
1100,10,58:12,Jacob Kitur,KEN,73,5,Paris,14.10.2007
1101,10,58:12+,John Kiprotich,KEN,30.03.89,9,Ra's Al Khaymah,19.02.2010
1102,10,58:12+,Marilson dos Santos,BRA,06.08.77,8,New York City,20.03.2011
1103,10,58:12+,Japheth Korir,KEN,30.06.93,18=,København,16.09.2018
1104,10,58:12+,Meshack Koech,KEN,27.07.89,18=,København,16.09.2018
1105,10,58:12+,Kenta Murayama,JPN,23.02.93,19,Yamaguchi,09.02.2020
1106,10,58:12+,Takumi Kiyotani,JPN,24.01.89,20,Yamaguchi,09.02.2020
1107,10,58:12+,Javier Guerra,ESP,10.11.83,14c,Valencia,06.12.2020
1108,10,58:12+,Hiroki Wakabayasi,JPN,03.09.02,10,Marugame,05.02.2023
1109,10,58:12+,Richard Ringer,GER,27.02.89,6,Barcelona,19.02.2023
1110,11,58:13+,Tesfaye Girma,ETH,25.09.82,3,Sapporo,09.07.2006
1111,11,58:13+,Shawn Forrest,AUS,10.07.83,9,New York City,20.03.2011
1112,11,58:13+,Pius Kirop,KEN,08.01.90,10,Ra's Al Khaymah,15.02.2013
1113,11,58:13+,Masato Kikuchi,JPN,18.09.90,2=,Yamaguchi,16.02.2014
1114,11,58:13+,Sota Hoshi,JPN,06.01.88,2=,Yamaguchi,16.02.2014
1115,11,58:13+,Bedan Karoki,KEN,21.08.90,1,Gifu,18.05.2014
1116,11,58:13+,Deme Tadu Abate,ETH,11.09.97,16,Lisboa,11.03.2018
1117,11,58:13+,Naoki Okamoto,JPN,26.05.84,4,Osaka,30.01.2022
1118,11,58:13+,Daisuke Doi,JPN,06.11.96,13,Yamaguchi,12.02.2023
1119,11,58:13+,Abdi Nageeye,NED,02.03.89,7,Barcelona,19.02.2023
1120,11,58:14+,Abderrahim Goumri,MAR,21.05.76,1=,London,26.04.2009
1121,11,58:14+,Jaouad Gharib,MAR,22.05.72,1=,London,26.04.2009
1122,11,58:14+,Samuel Wanjiru,KEN,10.11.86,1=,London,26.04.2009
1123,11,58:14+,Emmanuel Mutai,KEN,12.10.84,1=,London,26.04.2009
1124,11,58:14+,Ayad Lamdassem,ESP,11.10.81,17,København,29.03.2014
1125,11,58:14+,Masato Kikuchi,JPN,18.09.90,18,København,29.03.2014
1126,11,58:14+,Teshome Mekonen,ETH,05.08.95,11,Cardiff,26.03.2016
1127,11,58:14+,Feyisa Lelisa,ETH,01.02.90,1=,Houston,15.01.2017
1128,11,58:14+,Leonard Korir,USA,10.12.86,1=,Houston,15.01.2017
1129,11,58:14+,Hiskel Tewelde Ghebru,ERI,15.09.86,1=,Houston,15.01.2017
1130,11,58:14+,Fikadu Haftu,ETH,21.02.94,1=,Houston,15.01.2017
1131,11,58:14+,Kalipus Lomwai,KEN,10.10.95,8,Venlo,26.03.2017
1132,11,58:14+,Albert Rop,BRN,17.07.92,13,Valencia,24.03.2018
1133,11,58:14+,Roncer Konga,KEN,16.12.94,5=,Göteborg,21.05.2022
1134,11,58:14+,James Mwangi,KEN,01.01.00,5=,Göteborg,21.05.2022
1135,11,58:14+,Abel Kipchumba,KEN,03.02.94,4,Berlin,25.09.2022
1136,11,58:14+,Mark Korir,KEN,10.01.85,5,Berlin,25.09.2022
1137,11,58:15,Richard Mutai,KEN,74,1,Alphen aan den,11.03.2001
1138,11,58:15+,Hendrick Ramaala,RSA,02.02.72,5=,London,26.04.2009
1139,11,58:15+,Zersenay Tadese,ERI,08.02.82,5=,London,26.04.2009
1140,11,58:15+,Ridouane El Harroufli,MAR,30.07.81,5=,London,26.04.2009
1141,11,58:15+,Tsegay Kebede,ETH,15.01.87,5=,London,26.04.2009
1142,11,58:15+,Stephen Mokoka,RSA,31.01.85,8,Birmingham,11.10.2009
1143,11,58:15+,Cyrus Njui,KEN,11.02.86,1,Sapporo,04.07.2010
1144,11,58:15,John Mwangangi,KEN,01.11.90,1,Paris,09.10.2011
1145,11,58:15+,Daniel Chebii,KEN,28.05.85,6,Den Haag,12.03.2017
1146,11,58:15+,Patrick Tiernan,AUS,11.09.94,6,Houston,20.01.2019
1147,11,58:15+,Solomon Boit,KEN,01.10.99,15c,Valencia,06.12.2020
1148,11,58:15+,Mogos Tuemay,ETH,27.05.97,15,Lisboa,21.11.2021
1149,11,58:15+,Amanal Petros,GER,17.05.95,23,København,18.09.2022
1150,11,58:15+,Bethwel Yegon,KEN,05.01.93,6,Berlin,25.09.2022
1151,11,58:16,Christopher Kandie,KEN,19.09.69,2,Alphen aan den,12.03.2000
1152,11,58:16,William Kiplagat,KEN,21.06.72,2,Alphen aan den,11.03.2001
1153,11,58:16+,James Mwangi Murigi,KEN,15.07.86,1,Sapporo,04.07.2004
1154,11,58:16+,Million Feysa,ETH,11.09.88,10,Praha,05.04.2014
1155,11,58:16+,Guye Adola,ETH,20.10.90,8=,Istanbul,07.04.2019
1156,11,58:16+,Frank Ngegel,KEN,02.05.92,8=,Istanbul,07.04.2019
1157,11,58:16+,Aziz Lahbabi,MAR,03.02.91,8=,Istanbul,07.04.2019
1158,11,58:16+,Augustus Maiyo,USA,10.05.83,6,Hardeeville,05.12.2021
1159,11,58:16+,Kennedy Kipyego,KEN,15.12.91,8,Lille,20.03.2022
1160,11,58:16+,Yuito Yamamoto,JPN,16.05.01,11,Marugame,05.02.2023
1161,11,58:16+,Simon Boch,GER,18.04.94,8,Barcelona,19.02.2023
1162,11,58:17,Salim Kipsang,KEN,22.12.79,1,Alphen aan den,12.03.2006
1163,11,58:17+,Salim Kipsang,KEN,22.12.79,7,Berlin,02.04.2006
1164,11,58:17+,William Kipsang,KEN,26.06.77,6,Den Haag,15.03.2008
1165,11,58:17+,Stephen Chemlany,KEN,09.08.82,1,Rotterdam,15.04.2012
1166,11,58:17+,Jacob Wanjuki,KEN,16.01.86,4,Yamaguchi,16.02.2014
1167,11,58:17+,Simon Cheprot,KEN,02.07.93,19,København,29.03.2014
1168,11,58:17+,Betesfa Getahun,ETH,25.09.98,1=,Barcelona,10.02.2019
1169,11,58:17+,Meshack Koech,KEN,27.07.89,1=,Barcelona,10.02.2019
1170,11,58:17+,Robel Fsiha,SWE,07.03.96,1=,Barcelona,10.02.2019
1171,11,58:17+,Erick Kiptanui,KEN,19.04.90,1=,Barcelona,10.02.2019
1172,11,58:17+,Abebe Degefa,ETH,20.05.84,1=,Barcelona,10.02.2019
1173,11,58:17+,Noah Kipkemboi,KEN,02.07.93,8,Barcelona,16.02.2020
1174,11,58:18,Salaho Ngadi,TAN,12.03.79,4,Almeirim,21.01.2001
1175,11,58:18,Benjamin Kimutai Kosgei,KEN,05.09.71,3,Alphen aan den,11.03.2001
1176,11,58:18,Bernard Chepkok,KEN,17.01.84,1,Alphen aan den,07.03.2010
1177,11,58:18+,Titus Masai,KEN,09.10.89,6,Nanning,16.10.2010
1178,11,58:18+,Moses Mosop,KEN,17.07.85,2=,Rotterdam,15.04.2012
1179,11,58:18+,Getu Feleke,ETH,28.11.86,2=,Rotterdam,15.04.2012
1180,11,58:18+,Stephen Kibet Kosgei,KEN,09.11.86,2=,Rotterdam,15.04.2012
1181,11,58:18+,Yemane Adhane,ETH,08.04.85,2=,Rotterdam,15.04.2012
1182,11,58:18+,Titus Mbishei,KEN,28.10.90,7,Istanbul,24.04.2016
1183,11,58:18+,Japheth Korir,KEN,30.06.93,5,Göteborg,20.05.2017
1184,11,58:18+,Eliud Kipchoge,KEN,05.11.84,1,Berlin,24.09.2017
1185,11,58:18+,Guye Adola,ETH,20.10.90,2,Berlin,24.09.2017
1186,11,58:18+,Wilson Kipsang Kiprotich,KEN,15.03.82,3,Berlin,24.09.2017
1187,11,58:18+,Napoleon Solomon,SWE,14.02.94,6,Barcelona,10.02.2019
1188,11,58:18+,Ben Connor,GBR,17.10.92,9,Barcelona,16.02.2020
1189,11,58:19,Dickson Marwa,TAN,06.03.82,12,Debrecen,08.10.2006
1190,11,58:19a,Luke Kibet,KEN,12.04.83,2=,Newcastle-South,05.10.2008
1191,11,58:19a,Abdihakem Abdirahman,USA,01.01.77,2=,Newcastle-South,05.10.2008
1192,11,58:19a,Gebre-egziabher Gebremar,ETH,10.09.84,2=,Newcastle-South,05.10.2008
1193,11,58:19+,Viktor Kipchirchir,KEN,05.12.87,1,Berlin,29.09.2013
1194,11,58:19+,Titus Mbishei,KEN,28.10.90,8,Valencia,18.10.2015
1195,11,58:19+,Abel Kirui,KEN,04.06.82,4,Barcelona,12.02.2017
1196,11,58:19+,Kenenisa Bekele,ETH,13.06.82,4,Berlin,24.09.2017
1197,11,58:19+,Vincent Kipruto,KEN,13.09.87,5,Berlin,24.09.2017
1198,11,58:19+,Dominic Kiptarus,KEN,03.08.96,7,Göteborg,21.05.2022
1199,11,58:19,Michael Gras,FRA,15.09.91,7,Paris,09.10.2022
1200,12,58:20,Salah Hissou,MAR,16.01.72,1,Paris,16.10.1994
1201,12,58:20+,John Gwako,KEN,04.09.78,11,Zürich-Uster,27.09.1998
1202,12,58:20,Kenneth Cheruiyot,KEN,02.08.74,7,Paris,18.10.1998
1203,12,58:20,Felix Limo,KEN,22.08.80,2,Alphen aan den,07.03.2004
1204,12,58:20+,Eliud Kipchoge,KEN,05.11.84,2,Berlin,29.09.2013
1205,12,58:20+,Geoffrey Kamworor,KEN,28.11.92,3,Berlin,29.09.2013
1206,12,58:20+,Wilson Kipsang Kiprotich,KEN,15.03.82,4,Berlin,29.09.2013
1207,12,58:20+,Wilfred Kirwa,KEN,21.01.86,5,Berlin,29.09.2013
1208,12,58:20+,Abayneh Ayele,ETH,04.11.87,2,Gifu,18.05.2014
1209,12,58:20+,Jacob Kendagor,KEN,19.09.84,8,Valencia,19.10.2014
1210,12,58:20+,Yusuke Osuki,JPN,25.09.93,21,Yamaguchi,09.02.2020
1211,12,58:21,Abraham Assefa,ETH,09.12.72,8,Paris,18.10.1998
1212,12,58:21+,Sammy Kibet,KEN,02.02.82,7,Den Haag,15.03.2008
1213,12,58:21+,Negari Terfa,ETH,12.06.83,6,Berlin,29.09.2013
1214,12,58:21+,Stephen Chemlany,KEN,09.08.82,7,Berlin,29.09.2013
1215,12,58:21+,Fikre Assefa,ETH,18.01.89,20,København,29.03.2014
1216,12,58:21+,Edwin Kipyego,KEN,16.11.90,5,Lisboa,22.03.2015
1217,12,58:21+,Geoffrey Koech,KEN,28.08.93,10,Praha,02.04.2016
1218,12,58:21+,Abraham Kipyatich,KEN,10.05.93,3,Gifu,28.04.2019
1219,12,58:21+,Yuta Shitara,JPN,18.12.91,4,Gifu,28.04.2019
1220,12,58:21+,Silas Kingori,KEN,05.01.98,5,Gifu,28.04.2019
1221,12,58:22,Elarbi Khattabi,MAR,16.05.67,1,Paris,20.10.1996
1222,12,58:22,Clement Kiprotich,KEN,06.10.64,9,Paris,18.10.1998
1223,12,58:22+,Dathan Ritzenhein,USA,30.12.82,3,New York City,27.07.2008
1224,12,58:22,Yirdawe Dejene,ETH,21.08.78,2,Alphen aan den,07.03.2010
1225,12,58:22+,Martin Irungu Mathathi,KEN,25.12.85,2,Sapporo,04.07.2010
1226,12,58:22+,Getu Feleke,ETH,28.11.86,6,Ra's Al Khaymah,18.02.2011
1227,12,58:22+,El Hassane Ben Lkhainouc,FRA,01.06.81,21,København,29.03.2014
1228,12,58:22+,Josphat Boit,USA,26.11.83,22,København,29.03.2014
1229,12,58:22+,Stephen Arita,KEN,26.06.88,7,Lisboa,20.03.2016
1230,12,58:22+,Meschak Koech,TAN,27.07.89,11,Berlin,25.09.2016
1231,12,58:22+,Stephen Mokoka,RSA,31.01.85,14,Valencia,24.03.2018
1232,12,58:22+,Lawrence Cherono,KEN,07.08.88,8,London,22.04.2018
1233,12,58:22+,Ghirmay Ghebreslassie,ERI,14.11.95,18,Valencia,27.10.2019
1234,12,58:22+,Abel Sikowo,UGA,27.07.99,5,Madrid,17.10.2021
1235,12,58:22+,Enos Kakopil,KEN,,6,Poznan,17.10.2021
1236,12,58:22+,Leonard Korir,USA,10.12.86,7,Hardeeville,05.12.2021
1237,12,58:23,Worku Bikila,ETH,06.05.68,4,Alphen aan den,11.03.2001
1238,12,58:23,Willy Nduwimana,BDI,25.12.87,1,Tours,26.09.2010
1239,12,58:23,Luka Kanda,KEN,01.01.87,2,Paris,10.10.2010
1240,12,58:23,John Maina,KEN,03.08.94,1,Tachikawa,16.10.2010
1241,12,58:23,Mickael Feysa Bekele,ETH,,2,Paris,09.10.2011
1242,12,58:23+,Ezekiel Chebii,KEN,03.01.91,11=,Ra's Al Khaymah,15.02.2013
1243,12,58:23+,Emmanuel Mutai,KEN,12.10.84,11=,Ra's Al Khaymah,15.02.2013
1244,12,58:23+,Mark Lokwanamoi,KEN,01.02.88,1,Dubai,20.01.2017
1245,12,58:23+,Amos Kipruto,KEN,16.09.92,2,Dubai,20.01.2017
1246,12,58:23+,Barselius Kipyego,KEN,23.07.93,15,Valencia,24.03.2018
1247,12,58:23+,Samuel Chelanga,USA,23.02.85,16,Valencia,24.03.2018
1248,12,58:23+,Geoffrey Koech,KEN,28.08.93,7,Houston,20.01.2019
1249,12,58:23+,Gabriel Gerald Geay,TAN,10.09.96,19,Valencia,27.10.2019
1250,12,58:23+,Félix Bour,FRA,25.03.94,20,Valencia,24.10.2021
1251,12,58:23+,Nganga Joseph Waweru,KEN,02.01.01,5,Osaka,30.01.2022
1252,12,58:23+,Yusuke Tamura,JPN,23.12.98,24,København,18.09.2022
1253,12,58:24,Thomas Osano,KEN,04.06.70,2,Paris,16.10.1994
1254,12,58:24,Luka Kanda,KEN,01.01.87,5,Paris,12.10.2008
1255,12,58:24+,Samuel Ndungu,KEN,04.04.88,3,Sapporo,04.07.2010
1256,12,58:24,Alfred Cherop,KEN,02.03.86,3,Paris,13.10.2013
1257,12,58:24+,Ibrahim Jeilan,ETH,12.06.89,9,Ra's Al Khaymah,14.02.2014
1258,12,58:24+,Edwin Kiprop,KEN,02.08.87,3,Dubai,20.01.2017
1259,12,58:24+,Tsegaye Mekonnen,ETH,15.06.95,4,Dubai,20.01.2017
1260,12,58:24+,Sisay Lemma,ETH,12.12.90,5,Dubai,20.01.2017
1261,12,58:24+,Sisay Jisa,ETH,29.11.82,6,Dubai,20.01.2017
1262,12,58:24+,Tamirat Tola,ETH,11.08.91,7,Dubai,20.01.2017
1263,12,58:24+,Vincent Raimoi,KEN,16.07.96,2,Hakone,26.10.2019
1264,12,58:24+,Takuma Yamakawa,JPN,30.07.03,12,Marugame,05.02.2023
1265,12,58:25+,Girma Assefa,ETH,20.06.86,2,Sapporo,08.07.2007
1266,12,58:25+,Fabiano Joseph Naasi,TAN,24.12.85,10,Ra's Al Khaymah,19.02.2010
1267,12,58:25+,Emmauel Bor,KEN,14.04.88,9,Valencia,18.10.2015
1268,12,58:25+,Mule Wasihun,ETH,20.10.93,8,Dubai,20.01.2017
1269,12,58:25+,Mesfin Alemu,ETH,31.01.89,2,Warszawa,26.03.2017
1270,12,58:25+,Mustapha El Aziz,MAR,24.12.85,10=,Venlo,25.03.2018
