,0,1,2,3,4,5,6,7
4638,46,1:45.45A,Benson Koech,KEN,10.11.74,4,Nairobi,29.06.1996
4639,46,1:45.45,David Matthews,IRL,09.04.74,4,Lappeenranta,14.07.1996
4640,46,1:45.45,Benyounès Lahlou,MAR,03.11.64,5,Hengelo,31.05.1997
4641,46,1:45.45,Peter Biwott,KEN,22.08.76,2,Praha,10.06.1997
4642,46,1:45.45,Vincent Malakwen,KEN,19.07.74,3,Bratislava,10.06.1997
4643,46,1:45.45,Philip Kibitok,KEN,23.03.71,4,Hechtel,19.07.1997
4644,46,1:45.45,Shaun Farrell,NZL,05.03.75,1,Sydney,28.02.1998
4645,46,1:45.45,Joel Marwa,KEN,30.08.74,1,Leiden,13.06.1998
4646,46,1:45.45,Joel Marwa,KEN,30.08.74,2r1,Leverkusen,09.08.1998
4647,46,1:45.45,Nico Motchebon,GER,13.11.69,8rA,Zürich,12.08.1998
4648,46,1:45.45,Arthémon Hatungimana,BDI,21.01.74,5,San Sebastián,20.08.2002
4649,46,1:45.45,Rizak Dirshe,SWE,05.01.72,2,Cuxhaven,19.07.2003
4650,46,1:45.45,Florent Lacasse,FRA,21.01.81,6,Rieti,07.09.2003
4651,46,1:45.45,Florent Lacasse,FRA,21.01.81,5,Bergen,11.06.2004
4652,46,1:45.45,Ismail Ahmed Ismail,SUD,10.09.84,2s3,Athínai,26.08.2004
4653,46,1:45.45,Ismail Ahmed Ismail,SUD,10.09.84,9,Rieti,05.09.2004
4654,46,1:45.45,Gary Reed,CAN,25.10.81,4,Helsinki,25.07.2005
4655,46,1:45.45,William Yiampoy,KEN,17.05.74,4,Bruxelles,26.08.2005
4656,46,1:45.45,Joseph Mutua Mwengi,KEN,10.12.78,1r1,Naimette-Xhové,19.07.2006
4657,46,1:45.45,Salem Amer Al-Badri,QAT,12.12.85,2rB,Heusden-Zolder,22.07.2006
4658,46,1:45.45,Yuriy Borzakovskiy,RUS,12.04.81,1,Tula,01.08.2007
4659,46,1:45.45,Khadevis Robinson,USA,19.07.76,4s1,Osaka,31.08.2007
4660,46,1:45.45,Abraham Chepkirwok,UGA,18.11.88,5,Oslo,06.06.2008
4661,46,1:45.45,Sajjad Moradi,IRI,30.03.83,1,Guangzhou,25.11.2010
4662,46,1:45.45,Job Kinyor,KEN,02.09.90,1r1,Metz,27.06.2011
4663,46,1:45.45,Alfred Kirwa Yego,KEN,28.11.86,4,Lausanne,30.06.2011
4664,46,1:45.45,Brian Gagnon,USA,08.05.87,5s1,Des Moines,21.06.2013
4665,46,1:45.45,Felix Kitur,KEN,17.04.87,2rA,Ninove,27.07.2013
4666,46,1:45.45,Brandon Johnson,USA,06.03.85,1rB,Bruxelles,06.09.2013
4667,46,1:45.45,Alfred Kipketer,KEN,26.12.96,1,Beijing,20.05.2015
4668,46,1:45.45,Amel Tuka,BIH,09.01.91,3,Bruxelles,11.09.2015
4669,46,1:45.45,Adam Kszczot,POL,02.09.89,6,Shanghai,13.05.2017
4670,46,1:45.45,Kyle Langford,GBR,02.02.96,8,London,09.07.2017
4671,46,1:45.45A,Noah Kibet,KEN,12.04.04,1,Nairobi,03.07.2021
4672,46,1:45.45,Bryce Hoppel,USA,05.09.97,5,Gateshead,13.07.2021
4673,46,1:45.45,Catalin Tecuceanu,ROU,09.09.99,7,Chorzów,05.09.2021
4674,46,1:45.46A,Thomas Farrell,USA,18.01.44,3,Ciudad de Méxi,15.10.1968
4675,46,1:45.46,Willi Wülbeck,FRG,18.12.54,3,Köln,22.06.1977
4676,46,1:45.46,Detlef Wagenknecht,GDR,03.01.59,1,Berlin,03.06.1983
4677,46,1:45.46,Agberto Conceiço Guima,BRA,18.08.57,6,Helsinki,09.08.1983
4678,46,1:45.46,Detlef Wagenknecht,GDR,03.01.59,1,Dresden,19.05.1984
4679,46,1:45.46,William Wuyke,VEN,21.05.58,2,Vught,03.08.1986
4680,46,1:45.46,Gert Kilbert,SUI,21.09.65,7rA,Zürich,19.08.1987
4681,46,1:45.46,Robert Kibet,KEN,15.12.65,3,La Coruña,25.07.1989
4682,46,1:45.46,Mark Everett,USA,02.09.68,1,Athens GA,19.05.1990
4683,46,1:45.46,Robert Kibet,KEN,15.12.65,5r1,Oslo,06.07.1991
4684,46,1:45.46,Wilson Kipketer,KEN,12.12.70,1,Lappeenranta,27.07.1993
4685,46,1:45.46,Fermin Cacho,ESP,16.02.69,8,Monaco,07.08.1993
4686,46,1:45.46,Hezekiél Sepeng,RSA,30.06.74,3s1,Stuttgart,15.08.1993
4687,46,1:45.46,Kennedy Osei,GHA,21.10.66,2,Rhede,29.07.1994
4688,46,1:45.46,Mahjoub Haïda,MAR,01.07.70,2,Rhede,24.05.1996
4689,46,1:45.46,Sammy Kibet Langat,KEN,24.01.70,1,Parma,17.06.1996
4690,46,1:45.46,Philip Kibitok,KEN,23.03.71,3,Milano,07.09.1996
4691,46,1:45.46,Benson Koech,KEN,10.11.74,6,Lausanne,02.07.1997
4692,46,1:45.46,David Matthews,IRL,09.04.74,6,Rieti,03.09.1997
4693,46,1:45.46,Norberto Téllez,CUB,22.01.72,1,Lisboa,20.06.1998
4694,46,1:45.46,James McIlroy,IRL,30.12.76,4,Budapest,23.08.1998
4695,46,1:45.46,Mbulaeni Mulaudzi,RSA,08.09.80,3,Stockholm,17.07.2001
4696,46,1:45.46A,Hezekiél Sepeng,RSA,30.06.74,1,Cape Town,19.04.2002
4697,46,1:45.46,Dmitriy Bogdanov,RUS,11.04.79,8rA,Ostrava,12.06.2003
4698,46,1:45.46,Bryan Woodward,USA,03.08.74,1,Budapest,08.08.2003
4699,46,1:45.46,Arthémon Hatungimana,BDI,21.01.74,5rA,Heusden-Zolder,31.07.2004
4700,46,1:45.46,Dmitrijs Milkevics,LAT,06.12.81,7rA,Lausanne,11.07.2006
4701,46,1:45.46,Wilfred Bungei,KEN,24.07.80,2,Hengelo,26.05.2007
4702,46,1:45.46,Gary Reed,CAN,25.10.81,4,Eugene,10.06.2007
4703,46,1:45.46,Yuriy Borzakovskiy,RUS,12.04.81,6,Bruxelles,14.09.2007
4704,46,1:45.46,Alfred Kirwa Yego,KEN,28.11.86,3,New York City,12.06.2010
4705,46,1:45.46,Belal Mansoor Ali,BRN,17.10.83,8,Monaco,22.07.2010
4706,46,1:45.46,Amine El Manaoui,MAR,20.11.91,4,Milano,18.09.2011
4707,46,1:45.46,Jakub Holusa,CZE,20.02.88,6,Roma,31.05.2012
4708,46,1:45.46,Michael Rimmer,GBR,03.02.86,8,London,26.07.2013
4709,46,1:45.46,Marcin Lewandowski,POL,13.06.87,1,Hengelo,24.05.2015
4710,46,1:45.46,Abdelatif El Guesse,MAR,27.02.93,2rA,Oordegem,27.05.2017
4711,46,1:45.46,Elliot Giles,GBR,26.05.94,2rA,Sollentuna,10.08.2020
4712,46,1:45.46,Elliot Giles,GBR,26.05.94,4,Eugene,21.08.2021
4713,46,1:45.46,Riad El Chenini,TUN,25.03.97,5,Oran,03.07.2022
4714,47,1:45.47,Willi Wülbeck,FRG,18.12.54,3,Düsseldorf,02.09.1977
4715,47,1:45.47,James Robinson,USA,27.08.54,1,Westwood,10.06.1978
4716,47,1:45.47,James Robinson,USA,27.08.54,2,Köln,10.08.1980
4717,47,1:45.47,Joel N'getich,KEN,02.06.55,2,Lausanne,14.07.1981
4718,47,1:45.47,Chris McGeorge,GBR,13.01.62,4r1,Koblenz,31.08.1983
4719,47,1:45.47A,Stanley Redwine,USA,10.04.61,2,San José,27.06.1987
4720,47,1:45.47,Mike Okot,UGA,25.12.58,5,Kvarnsveden,19.06.1988
4721,47,1:45.47,Ocky Clark,USA,14.11.60,5,Indianapolis,18.07.1988
4722,47,1:45.47,Dieudonné Kwizera,BDI,06.06.67,5,Nice,10.07.1989
4723,47,1:45.47,Brian Whittle,GBR,24.04.64,6,London,20.07.1990
4724,47,1:45.47,Markus Trinkler,SUI,11.12.62,1,Küssnacht,20.08.1990
4725,47,1:45.47,Mark Everett,USA,02.09.68,1,Berlin,23.06.1991
4726,47,1:45.47,Charles Nkazamyampi,BDI,01.11.64,4,Nice,15.07.1992
4727,47,1:45.47,Arthémon Hatungimana,BDI,21.01.74,1h,Paris,21.07.1995
4728,47,1:45.47,Bernard Kisulu Musyoka,KEN,06.12.74,1,Hechtel,22.07.1995
4729,47,1:45.47,Atle Douglas,NOR,09.06.68,6,Oslo,05.07.1996
4730,47,1:45.47,Gert-Jan Liefers,NED,26.09.78,2,Leiden,13.06.1998
4731,47,1:45.47,Johnny Gray,USA,19.06.60,2,New Orleans,21.06.1998
4732,47,1:45.47,André Bucher,SUI,19.10.76,3,Hengelo,30.05.1999
4733,47,1:45.47,Bram Som,NED,20.02.80,1,Arnhem,04.07.2001
4734,47,1:45.47,Djabir Said-Guerni,ALG,29.03.77,3,Torino,06.06.2003
4735,47,1:45.47,Japheth Kimutai,KEN,20.12.78,3r1,Rehlingen,09.06.2003
4736,47,1:45.47,Wilfred Bungei,KEN,24.07.80,2,Ad-Dawhah,14.05.2004
4737,47,1:45.47,Samuel Mwera,TAN,03.06.85,5rA,Rovereto,08.09.2004
4738,47,1:45.47,Dmitriy Bogdanov,RUS,11.04.79,2rA,Rovereto,31.08.2005
4739,47,1:45.47,William Yiampoy,KEN,17.05.74,3,Shanghai,17.09.2005
4740,47,1:45.47,Michael Rimmer,GBR,03.02.86,2rA,Watford,10.06.2006
4741,47,1:45.47,Ashraf Tadili,CAN,08.07.80,5,Helsinki,26.07.2006
4742,47,1:45.47,Jonathan Johnson,USA,05.03.82,2,Lignano Sabbia,15.07.2007
4743,47,1:45.47,Kléberson Davide,BRA,20.07.85,2,Rio de Janeiro,28.07.2007
4744,47,1:45.47,Christian Smith,USA,31.10.83,3,Eugene,30.06.2008
4745,47,1:45.47,Maciej Leszczynski,POL,23.09.64,4,Hengelo,29.05.2011
4746,47,1:45.47,Ivan Tukhtachev,RUS,11.06.85,3,Zhukovskiy,03.07.2011
4747,47,1:45.47,Marcin Lewandowski,POL,13.06.87,2,Birmingham,10.07.2011
4748,47,1:45.47,Nicholas Kipkoech,KEN,22.10.92,5,Milano,18.09.2011
4749,47,1:45.47,Elijah Greer,USA,24.10.90,6,Lignano Sabbia,17.07.2012
4750,47,1:45.47,Kléberson Davide,BRA,20.07.85,1,São Paulo,07.04.2013
4751,47,1:45.47,Job Kinyor,KEN,02.09.90,4,Eugene,01.06.2013
4752,47,1:45.47,Samir Jamaa,MAR,09.02.80,2,Mersin,29.06.2013
4753,47,1:45.47A,Cornelius Kiplangat,KEN,21.12.92,5,Nairobi,13.07.2013
4754,47,1:45.47,Michael Rimmer,GBR,03.02.86,3h5,Moskva,10.08.2013
4755,47,1:45.47,Pierre-Ambroise Bosse,FRA,11.05.92,1,Reims,13.07.2014
4756,47,1:45.47,Michael Rutt,USA,28.10.87,3s1,Eugene,26.06.2015
4757,47,1:45.47,Duane Solomon,USA,28.12.84,1,Norwalk,16.04.2016
4758,47,1:45.47,Cornelius Tuwei,KEN,14.05.93,2rA,Karlstad,25.07.2018
4759,47,1:45.47,Álvaro de Arriba,ESP,02.06.94,1,Padova,02.09.2018
4760,47,1:45.47,Wesley Vázquez,PUR,27.03.94,3h5,Ad-Dawhah,28.09.2019
4761,47,1:45.47,Wesley Vázquez,PUR,27.03.94,2,Chorzów,06.09.2020
4762,47,1:45.47,Kameron Jones,USA,12.11.97,1,Raleigh,15.05.2021
4763,47,1:45.47,Jake Wightman,GBR,11.07.94,3rA,Ostrava,19.05.2021
4764,47,1:45.47,Mohamed Ali Gouaned,ALG,05.07.02,1rB,Ad-Dawhah,28.05.2021
4765,47,1:45.47,Eric Sowinski,USA,21.12.89,4h2,Eugene,18.06.2021
4766,47,1:45.47,Emmanuel Wanyonyi,KEN,01.08.04,1,Rabat,05.06.2022
4767,47,1:45.48,Mike Boit,KEN,06.01.49,1,Stockholm,02.07.1974
4768,47,1:45.48,Detlef Wagenknecht,GDR,03.01.59,1,Cottbus,26.06.1982
4769,47,1:45.48,José Luis Barbosa,BRA,27.05.61,1,London,14.07.1985
4770,47,1:45.48,Stanley Redwine,USA,10.04.61,5,Berlin,21.08.1987
4771,47,1:45.48,Faouzi Lahbi,MAR,02.03.58,3,Hengelo,13.08.1989
4772,47,1:45.48,Ocky Clark,USA,14.11.60,3rB,Zürich,16.08.1989
4773,47,1:45.48,Wilson Kipketer,KEN,12.12.70,1,Lahti,05.06.1994
4774,47,1:45.48,Kipkemboi Lagat,KEN,25.03.68,5rA,Roma,08.06.1995
4775,47,1:45.48,José Parilla,USA,31.03.72,1,Stockholm,10.07.1995
4776,47,1:45.48,Robert Kibsubai Chirch,KEN,26.11.72,1,Lindau,28.07.1995
4777,47,1:45.48,Patrick Konchellah,KEN,20.04.68,4,Padova,08.06.1997
4778,47,1:45.48,Nico Motchebon,GER,13.11.69,9rA,Oslo,30.06.1999
4779,47,1:45.48,Nils Schumann,GER,20.05.78,1,Erfurt,04.07.1999
4780,47,1:45.48,David Krummenacker,USA,24.05.75,4,London,07.08.1999
4781,47,1:45.48,Ashraf Tadili,CAN,08.07.80,1,Edmonton,23.06.2001
4782,47,1:45.48,Rui Silva,POR,03.08.77,6rA,Madrid,19.07.2003
4783,47,1:45.48,Hezekiél Sepeng,RSA,30.06.74,1,Cuxhaven,26.06.2004
4784,47,1:45.48,Manuel Olmedo,ESP,17.05.83,7rA,Sevilla,04.06.2005
4785,47,1:45.48,Alfred Kirwa Yego,KEN,28.11.86,3,Oslo,02.06.2006
4786,47,1:45.48,Nabil Madi,ALG,09.06.81,2r1,El Djezair,22.06.2006
4787,47,1:45.48,Sajjad Moradi,IRI,30.03.83,1,El Djezair,29.05.2008
4788,47,1:45.48,Nadjim Manseur,ALG,08.06.88,5rA,Lausanne,02.09.2008
4789,47,1:45.48,Jeffrey Riseley,AUS,11.11.86,3rB,Ostrava,17.06.2009
4790,47,1:45.48,Richard Kiplagat,KEN,03.07.84,4,Ad-Dawhah,06.05.2011
4791,47,1:45.48,Andreas Bube,DEN,13.07.87,6s1,Daegu,28.08.2011
4792,47,1:45.48,Ilham Tanui Özbilen,TUR,05.03.90,3,Königs Wusterh,09.09.2011
4793,47,1:45.48,Adam Kszczot,POL,02.09.89,1,Warszawa,20.09.2011
4794,47,1:45.48,Anthony Chemut,KEN,17.12.92,3,Rabat,09.06.2013
4795,47,1:45.48,Adam Kszczot,POL,02.09.89,1,Szczecin,07.06.2014
4796,47,1:45.48,David Rudisha,KEN,17.12.88,2,Glasgow,31.07.2014
4797,47,1:45.48,Robin Schembera,GER,01.10.88,2,Hengelo,24.05.2015
4798,47,1:45.48A,Timothy Sein,KEN,01.02.88,5,Nairobi,28.05.2016
4799,47,1:45.48,Brandon McBride,CAN,15.06.94,1h1,Eugene,08.06.2016
4800,47,1:45.48,Charles Jock,USA,23.11.89,3,Eugene,04.07.2016
4801,47,1:45.48,Ayanleh Souleiman,DJI,03.12.92,1h1,Rio de Janeiro,12.08.2016
4802,47,1:45.48,Eric Sowinski,USA,21.12.89,1s1,Sacramento,23.06.2017
4803,47,1:45.48,Ferguson Cheruiyot,KEN,30.11.89,8,Monaco,14.08.2020
4804,47,1:45.48,Amel Tuka,BIH,09.01.91,2h2,Tokyo,31.07.2021
4805,47,1:45.48,Ferguson Cheruiyot,KEN,30.11.89,3,Lausanne,26.08.2021
4806,47,1:45.48,Kacper Lewalski,POL,07.05.03,7rA,Chorzów,05.06.2022
4807,47,1:45.48,Elias Ngeny,KEN,04.05.96,6,Rovereto,30.08.2022
4808,48,1:45.49,Yevgeniy Arzhanov,UKR,22.04.48,2,Zürich,06.07.1973
4809,48,1:45.49,Filbert Bayi,TAN,23.06.53,1,Christchurch,24.01.1975
4810,48,1:45.49,John Walker,NZL,12.01.52,2,Byrkjelo,04.07.1982
4811,48,1:45.49,Harald Schmid,FRG,29.09.57,3,Fürth,21.05.1983
4812,48,1:45.49,Peter Elliott,GBR,09.10.62,1,Edinburgh,29.05.1983
4813,48,1:45.49,Peter Elliott,GBR,09.10.62,4q1,Los Angeles,04.08.1984
4814,48,1:45.49,Eugene Sanders,USA,25.03.60,7,Indianapolis,16.06.1985
4815,48,1:45.49,Rob Druppers,NED,29.04.62,5,Hengelo,19.07.1987
4816,48,1:45.49,Ocky Clark,USA,14.11.60,6,Nice,10.07.1989
4817,48,1:45.49,Stephen Ole Marai,KEN,11.11.62,5rA,Zürich,15.08.1990
4818,48,1:45.49,Wilson Kipketer,KEN,12.12.70,2,Belfast,19.06.1993
4819,48,1:45.49,Rich Kenah,USA,04.08.70,1rB,Oslo,21.07.1995
4820,48,1:45.49,Andrea Giocondi,ITA,17.01.69,7rA,Zürich,16.08.1995
4821,48,1:45.49A,Vincent Malakwen,KEN,19.07.74,5,Nairobi,29.06.1996
4822,48,1:45.49,Johan Botha,RSA,10.01.74,1,Hengelo,01.06.1998
4823,48,1:45.49,Hezekiél Sepeng,RSA,30.06.74,3,Bratislava,09.06.1998
4824,48,1:45.49A,Joseph Mutua Mwengi,KEN,10.12.78,2s2,Nairobi,21.07.2000
4825,48,1:45.49,Johan Botha,RSA,10.01.74,6r1,Oslo,28.07.2000
4826,48,1:45.49,Khadevis Robinson,USA,19.07.76,1r1,Leverkusen,20.08.2000
4827,48,1:45.49,Johan Botha,RSA,10.01.74,4s2,Sydney,25.09.2000
4828,48,1:45.49,André Bucher,SUI,19.10.76,1h3,Edmonton,04.08.2001
4829,48,1:45.49,Derrick Peterson,USA,28.11.77,2,Beijing,01.09.2001
4830,48,1:45.49A,Joseph Mutua Mwengi,KEN,10.12.78,2,Nairobi,18.05.2002
4831,48,1:45.49,Nicholas Wachira,KEN,19.11.82,2,Saint-Denis,05.07.2002
4832,48,1:45.49,Djabir Said-Guerni,ALG,29.03.77,1,Milano,03.06.2003
4833,48,1:45.49,Mouhcine Chéhibi,MAR,28.01.78,5,Rieti,28.08.2005
4834,48,1:45.49,Nick Symmonds,USA,30.12.83,5rA,Heusden-Zolder,28.07.2007
4835,48,1:45.49A,Samson Ngoepe,RSA,28.01.85,2rA,Germiston,22.02.2008
4836,48,1:45.49A,Alfred Kirwa Yego,KEN,28.11.86,3,Nairobi,05.07.2008
4837,48,1:45.49,Reuben Bett,KEN,06.11.84,6,Belém,15.05.2011
4838,48,1:45.49,Boaz Lalang,KEN,08.02.89,3,Eugene,04.06.2011
4839,48,1:45.49A,Abednego Chesebe,KEN,20.06.82,1h3,Kampala,20.07.2013
4840,48,1:45.49,Ayanleh Souleiman,DJI,03.12.92,2rA,Stockholm,21.08.2014
4841,48,1:45.49,Mark English,IRL,18.03.93,4,London,25.07.2015
4842,48,1:45.49,Mohammed Aman,ETH,10.01.94,4,Bruxelles,11.09.2015
4843,48,1:45.49,Peter Bol,AUS,22.02.94,1,Szczecin,15.08.2021
4844,48,1:45.49,Aurele Vandeputte,BEL,14.05.95,4,Bruxelles,03.09.2021
4845,48,1:45.49A,Cornelius Tuwei,KEN,14.05.93,2,Nairobi,07.05.2022
4846,48,1:45.49,Wyclife Kisasy,KEN,02.07.97,2s1,Eugene,21.07.2022
4847,48,1:45.49,Gabriel Tual,FRA,09.04.98,6,Eugene,23.07.2022
4848,48,1:45.49,Nicholas Kebenei,KEN,07.07.95,1,Székesfehérvár,08.08.2022
4849,48,1:45.5,Jim Ryun,USA,29.04.47,1,Los Angeles,24.07.1966
4850,48,1:45.5,Wade Bell,USA,03.01.45,1,Bakersfield,23.06.1967
4851,48,1:45.5,Wade Bell,USA,03.01.45,1,Sacramento,21.06.1968
4852,48,1:45.5y,Art Sandison,USA,07.01.48,2,Knoxville,21.06.1969
4853,48,1:45.5,Yevgeniy Arzhanov,UKR,22.04.48,1h2,Kyiv,02.07.1970
4854,48,1:45.5,Yevgeniy Arzhanov,UKR,22.04.48,1,Moskva,11.07.1973
4855,48,1:45.5,Rick Wohlhuter,USA,23.12.48,3,Turku,24.07.1975
4856,48,1:45.5,Rick Wohlhuter,USA,23.12.48,2,Hannover,02.08.1975
4857,48,1:45.5,Rick Wohlhuter,USA,23.12.48,2,Helsinki,07.08.1975
4858,48,1:45.5,Peter Lemashon,KEN,14.07.56,3,Bydgoszcz,19.06.1977
4859,48,1:45.5,Milovan Savic,CRO,16.06.53,4,Helsinki,29.06.1977
4860,48,1:45.5,Mark Enyeart,USA,09.10.53,5,Helsinki,29.06.1977
4861,48,1:45.5,Olaf Beyer,GDR,04.08.57,1,Potsdam,05.07.1980
4862,48,1:45.5,Harald Schmid,FRG,29.09.57,2,Stockholm,07.07.1980
4863,48,1:45.5,Steve Cram,GBR,14.10.60,1,Gateshead,17.06.1987
4864,48,1:45.5A,William Tanui,KEN,22.02.64,1,Nairobi,03.07.1993
4865,48,1:45.5A,Robert Kibsubai Chirch,KEN,26.11.72,1,Nairobi,15.07.1994
4866,48,1:45.5A,Sammy Kibet Langat,KEN,24.01.70,5,Nairobi,10.06.1995
4867,48,1:45.5A,William Chirchir,KEN,06.02.79,2,Nairobi,04.07.1998
4868,48,1:45.5A,Alex Kipchirchir,KEN,26.11.84,1,Nairobi,15.05.2002
4869,48,1:45.5,Gary Reed,CAN,25.10.81,1,Victoria,23.05.2004
4870,48,1:45.5A,Suleiman Simotwo,KEN,21.04.80,1,Nairobi,18.06.2005
4871,48,1:45.5A,Ismael Kombich,KEN,16.10.85,1,Nairobi,26.05.2007
4872,48,1:45.5A,Abraham Rotich,KEN,26.06.93,2,Nairobi,09.06.2012
4873,48,1:45.5A,Asbel Kiprop,KEN,30.06.89,3,Nairobi,22.06.2013
4874,48,1:45.5A,Edwin Kemboi,KEN,22.08.86,1,Nairobi,15.05.2014
4875,48,1:45.5A,Sammy Kirongo,KEN,04.02.94,1s2,Nairobi,10.07.2015
4876,48,1:45.5A,Timothy Kitum,KEN,20.11.94,2,Nairobi,11.07.2015
4877,48,1:45.5A,Alfred Kipketer,KEN,26.12.96,3rA,Nairobi,01.04.2017
4878,48,1:45.5A,Emmanuel Korir,KEN,15.06.95,2s1,Nairobi,23.06.2017
4879,48,1:45.50,Steve Ovett,GBR,09.10.55,5,Zürich,18.08.1976
4880,48,1:45.50,Alberto Juantorena,CUB,03.12.50,1rB,London,26.06.1977
4881,48,1:45.50,Johnny Gray,USA,19.06.60,1,Stockholm,27.07.1983
4882,48,1:45.50,Rob Harrison,GBR,05.06.59,5,Gateshead,31.07.1983
4883,48,1:45.50,Billy Konchellah,KEN,20.10.61,2,Westwood,18.05.1985
4884,48,1:45.50,Anatoliy Millin,RUS,11.10.59,2,Leningrad,02.08.1985
4885,48,1:45.50,Hans-Peter Ferner,FRG,06.06.56,7r1,Berlin,23.08.1985
4886,48,1:45.50,Hans-Joachim Mogalle,GDR,28.08.59,4,Dresden,03.07.1986
4887,48,1:45.50,Johnny Gray,USA,19.06.60,1,Burnaby,09.06.1987
4888,48,1:45.50A,James Robinson,USA,27.08.54,1,San José,28.05.1988
4889,48,1:45.50,Sebastian Coe,GBR,29.09.56,2,Lausanne,24.06.1988
4890,48,1:45.50,Tony Morrell,GBR,30.05.62,4r1,Köln,21.08.1988
4891,48,1:45.50,Tonny Baltus,NED,28.12.65,6,Berlin,18.08.1989
4892,48,1:45.50,Dieudonné Kwizera,BDI,06.06.67,4,Bruxelles,10.08.1990
4893,48,1:45.50,Dieudonné Kwizera,BDI,06.06.67,5rA,Malmö,05.08.1991
4894,48,1:45.50,Jörg Haas,GER,27.02.68,1,Koblenz,20.05.1992
4895,48,1:45.50,José Arconada,ESP,18.01.64,1r1,Oviedo,04.07.1992
4896,48,1:45.50,Joseph Tengelei,KEN,08.12.70,4,Stockholm,12.07.1994
4897,48,1:45.50,Lukás Vydra,CZE,23.08.73,1,Malmö,03.08.1998
4898,48,1:45.50,Wilson Kipketer,DEN,12.12.70,2s1,Saint-Denis,29.08.2003
4899,48,1:45.50,Dmitrijs Milkevics,LAT,06.12.81,6r1,Roma,08.07.2005
4900,48,1:45.50,Mohammed Al-Salhi,KSA,11.05.86,5,Helsinki,25.07.2005
4901,48,1:45.50,Wilfred Bungei,KEN,24.07.80,1,Beograd,29.05.2007
4902,48,1:45.50,Dmitrijs Milkevics,LAT,06.12.81,2r3,Stockholm,07.08.2007
4903,48,1:45.50,Richard Kiplagat,KEN,03.07.84,2r3,Stockholm,07.08.2007
4904,48,1:45.50,Thomas Chamney,IRL,16.04.84,7,Monaco,28.07.2009
4905,48,1:45.50,Khadevis Robinson,USA,19.07.76,8,Monaco,28.07.2009
4906,48,1:45.50,Fabiano Pecanha,BRA,05.06.82,4,Rio de Janeiro,23.05.2010
4907,48,1:45.50A,Alfred Kirwa Yego,KEN,28.11.86,2,Nairobi,26.06.2010
4908,48,1:45.50,Mbulaeni Mulaudzi,RSA,08.09.80,2,Roma,26.05.2011
4909,48,1:45.50,Job Kinyor,KEN,02.09.90,2rA,Reims,05.07.2011
4910,48,1:45.50,Alfred Kirwa Yego,KEN,28.11.86,3h3,Daegu,27.08.2011
4911,48,1:45.50,Marcin Lewandowski,POL,13.06.87,3,Hengelo,08.06.2013
4912,48,1:45.50A,Evans Kipkorir,KEN,04.04.94,2,Nairobi,07.06.2014
4913,48,1:45.50,Pierre-Ambroise Bosse,FRA,11.05.92,1rA,Dessau,11.06.2014
4914,48,1:45.50,Jeremiah Mutai,KEN,27.12.92,7,Ad-Dawhah,15.05.2015
4915,48,1:45.50,Ali Saad Al-Daran,KSA,17.04.90,1,Mungyeong,06.10.2015
4916,48,1:45.50,Willy Tarbei,KEN,30.05.98,2,Bydgoszcz,19.07.2016
4917,48,1:45.50,Job Kinyor,KEN,02.09.90,6,Paris,01.07.2017
4918,48,1:45.50,Álvaro de Arriba,ESP,02.06.94,1rA,Madrid,22.06.2018
4919,48,1:45.50,Isaiah Harris,USA,18.10.96,4rA,Walnut,09.05.2021
4920,48,1:45.50,Eric Sowinski,USA,21.12.89,3,New York City,12.06.2022
4921,48,1:45.50,Aurele Vandeputte,BEL,14.05.95,5r1,Strasbourg,17.06.2022
4922,48,1:45.50,Peter Bol,AUS,22.02.94,1h2,Eugene,20.07.2022
4923,49,1:45.51,James Maina Boi,KEN,04.04.54,3,München,26.07.1983
4924,49,1:45.51,Sebastian Coe,GBR,29.09.56,1s2,Los Angeles,05.08.1984
4925,49,1:45.51,José Luis Barbosa,BRA,27.05.61,4,Nice,20.08.1984
4926,49,1:45.51,Ocky Clark,USA,14.11.60,5,Kobe,04.09.1985
4927,49,1:45.51,Peter Braun,GER,01.08.62,7rA,Zürich,13.08.1986
4928,49,1:45.51,George Kersh,USA,03.07.68,2,Edinburgh,06.07.1990
4929,49,1:45.51,José Luis Barbosa,BRA,27.05.61,1,Linz,22.08.1990
4930,49,1:45.51,Robert Kibet,KEN,15.12.65,4,Köln,08.09.1991
4931,49,1:45.51,Nixon Kiprotich,KEN,04.12.62,1,Bruxelles,03.09.1993
4932,49,1:45.51,Kipkemboi Lagat,KEN,25.03.68,1rA,Alcalá de Hena,02.07.1994
4933,49,1:45.51,Robert Kibet,KEN,15.12.65,2,Sevilla,06.06.1996
4934,49,1:45.51,Lukás Vydra,CZE,23.08.73,4,Sopot,14.06.1997
4935,49,1:45.51,Robert Kibsubai Chirch,KEN,26.11.72,2,Hengelo,01.06.1998
4936,49,1:45.51A,Assane Diallo,SEN,10.02.75,2,Pretoria,10.04.1999
4937,49,1:45.51,Seneca Lassiter,USA,12.03.77,4,Caorle,10.07.1999
4938,49,1:45.51,Curtis Robb,GBR,07.06.72,1,Riga,11.07.1999
4939,49,1:45.51,Bryan Woodward,USA,03.08.74,4,Thessaloníki,30.08.2000
4940,49,1:45.51,Osmar Barbosa dos Sant,BRA,20.10.68,1,Cottbus,04.06.2003
4941,49,1:45.51,Jean-Patrick Nduwimana,BDI,09.05.78,9rA,Ostrava,12.06.2003
