,0,1,2,3,4,5,6,7
2598,25,2:09:04,Stephen Chemlany,KEN,09.08.82,6.0,Eindhoven,11.10.2015
2599,25,2:09:04,Kenneth Mburu Mungara,KEN,07.09.73,2.0,Gold Coas,02.07.2017
2600,25,2:09:04,Seifu Tura,ETH,17.06.97,1.0,Milano,08.04.2018
2601,25,2:09:04,Fred Musobo,UGA,12.08.96,5.0,Seoul,04.11.2018
2602,25,2:09:04,Abdela Godana,ETH,11.09.92,2.0,Oita,03.02.2019
2603,25,2:09:04,Chihiro Miyawaki,JPN,28.08.91,2.0,Tokyo,01.03.2020
2604,25,2:09:04,Stephen Kiprotich,UGA,27.02.89,5.0,Enschede,18.04.2021
2605,25,2:09:04,Shadrack Koech,KEN,28.12.99,2.0,Amsterdam,17.10.2021
2606,25,2:09:04,Martin Musau,UGA,05.10.98,1.0,Amsterdam,16.10.2022
2607,25,2:09:04,Abaid Ezzamzami,MAR,12.12.88,1.0,Daegu,02.04.2023
2608,26,2:09:05,Abebe Mekonnen,ETH,09.01.64,5.0,Hiroshima,14.04.1985
2609,26,2:09:05,Abdellah Béhar,FRA,05.07.63,4.0,Rotterdam,22.04.2001
2610,26,2:09:05a,Christopher Cheboiboch,KEN,03.03.77,2.0,Boston,15.04.2002
2611,26,2:09:05,Willy Cheruiyot,KEN,02.08.74,1.0,Eindhoven,12.10.2003
2612,26,2:09:05,Haile Gebrselassie,ETH,18.04.73,9.0,London,23.04.2006
2613,26,2:09:05,Paul Kirui,KEN,05.02.80,2.0,Seoul,05.11.2006
2614,26,2:09:05,Jacob Kendagor,KEN,19.09.84,3.0,Mombasa,09.03.2010
2615,26,2:09:05,Stanley Biwott,KEN,21.04.86,3.0,Shanghai,02.12.2012
2616,26,2:09:05,Feyisa Bekele,ETH,04.08.83,7.0,Tokyo,24.02.2013
2617,26,2:09:05,Yuki Kawauchi,JPN,05.03.87,3.0,Fukuoka,01.12.2013
2618,26,2:09:05,Charles Cheruiyot,KEN,04.08.88,4.0,Warszawa,13.04.2014
2619,26,2:09:05,Felix Keny,KEN,25.12.85,1.0,Gunsan,12.04.2015
2620,26,2:09:05,Deriba Robi,ETH,20.09.90,3.0,Praha,03.05.2015
2621,26,2:09:05,Birhanu Teshome,ETH,96,2.0,Hefei,12.11.2016
2622,26,2:09:05,Richard Kiprotich,KEN,11.05.84,3.0,Kosice,01.10.2017
2623,26,2:09:05,Evans Sambu,KEN,21.08.93,5.0,Gongju,15.10.2017
2624,26,2:09:05,Robert Chemonges,UGA,15.10.97,1.0,Porto,04.11.2018
2625,26,2:09:05,John Mwangangi,KEN,01.11.90,1.0,Sevilla,20.02.2022
2626,26,2:09:06,Shigeru Soh,JPN,09.01.53,1.0,Beppu-Oit,05.02.1978
2627,26,2:09:06,Carlos Lopes,POR,18.02.47,2.0,Chicago,21.10.1984
2628,26,2:09:06a,Abebe Mekonnen,ETH,09.01.64,1.0,Boston,17.04.1989
2629,26,2:09:06,Steve Moneghetti,AUS,26.09.62,2.0,London,23.04.1989
2630,26,2:09:06,William Kiplagat,KEN,21.06.72,4.0,London,16.04.2000
2631,26,2:09:06,Wilson Chelal Cheruiyot,KEN,15.11.82,2.0,Eindhoven,12.10.2003
2632,26,2:09:06,Wilfred Kibet Kigen,KEN,23.02.75,1.0,Frankfurt,29.10.2006
2633,26,2:09:06,Shume Hailu,ETH,27.10.87,2.0,Nice-Cann,20.11.2011
2634,26,2:09:06,Weldon Kirui,KEN,02.12.88,8.0,Eindhoven,14.10.2012
2635,26,2:09:06,Ryo Yamamoto,JPN,18.05.84,5.0,Otsu,03.03.2013
2636,26,2:09:06,Masakazu Fujiwara,JPN,06.03.81,4.0,Fukuoka,06.12.2014
2637,26,2:09:06,Reuben Kerio,KEN,02.06.94,1.0,Brescia,13.03.2016
2638,26,2:09:06,Edwin Koech,KEN,25.03.92,1.0,Linz,02.04.2016
2639,26,2:09:06,Ezekiel Chebii,KEN,03.01.91,1.0,Otsu,05.03.2017
2640,26,2:09:06,Asbel Kipsang,KEN,10.09.93,9.0,Paris,08.04.2018
2641,26,2:09:06,Robert Chemonges,UGA,15.10.97,1.0,Porto,04.11.2018
2642,26,2:09:06,Tariku Kebede,ETH,96,6.0,Seoul,17.03.2019
2643,26,2:09:06,Merhawi Kesete,ERI,01.01.86,1.0,Linz,14.04.2019
2644,26,2:09:06,Takuya Fukatsu,JPN,10.11.87,6.0,Oita,02.02.2020
2645,26,2:09:06,Mohamed Reda El Aaraby,MAR,12.11.89,2.0,New York,07.11.2021
2646,26,2:09:06,Haftom Welday,ERI,13.03.90,1.0,Berlin,25.09.2022
2647,26,2:09:06,Naoya Sakuda,JPN,17.12.94,1.0,Beppu-Oit,05.02.2023
2648,26,2:09:06,Leonard Barsoton,KEN,21.10.94,1.0,Barcelona,19.03.2023
2649,26,2:09:07,Giacomo Leone,ITA,10.04.71,7.0,Rotterdam,20.04.1997
2650,26,2:09:07,John Kagwe,KEN,09.01.69,1.0,Praha,25.05.1997
2651,26,2:09:07,Ronaldo da Costa,BRA,07.06.70,5.0,Berlin,28.09.1997
2652,26,2:09:07,Ottaviano Andriani,ITA,04.01.74,3.0,Milano,02.12.2001
2653,26,2:09:07,Migidio Bourifa,ITA,31.01.69,3.0,Paris,07.04.2002
2654,26,2:09:07,Zebedaiyo Bayo,TAN,20.05.76,1.0,Tokyo,09.02.2003
2655,26,2:09:07,Michael Rotich,KEN,29.10.82,2.0,Rotterdam,04.04.2004
2656,26,2:09:07,Tesfaye Tola,ETH,19.10.74,5.0,London,18.04.2004
2657,26,2:09:07,Jackson Koech,KEN,26.12.78,3.0,Berlin,25.09.2005
2658,26,2:09:07,Aleksey Sokolov,RUS,14.11.79,1.0,Dublin,29.10.2007
2659,26,2:09:07,Abderrahim Goumri,MAR,21.05.76,2.0,New York,02.11.2008
2660,26,2:09:07,Benson Barus,KEN,04.07.80,1.0,Torino,19.04.2009
2661,26,2:09:07,Henry Sugut,KEN,04.05.85,9.0,Amsterdam,21.10.2012
2662,26,2:09:07,Daniel Rono,KEN,13.07.78,3.0,Marrakesh,26.01.2014
2663,26,2:09:07,Hirokatsu Kurosaki,JPN,08.08.85,1.0,Tokyo,23.02.2014
2664,26,2:09:07,Debebe Tolossa,ETH,07.07.91,3.0,Houston,18.01.2015
2665,26,2:09:07,Yitayal Atnafu Zerihun,ETH,20.01.93,2.0,Houston,14.01.2018
2666,26,2:09:07,Samuel Kosgei,KEN,20.01.86,2.0,Gyeongju,21.10.2018
2667,26,2:09:07,Brian Kipsang,KEN,26.08.94,7.0,Barcelona,10.03.2019
2668,26,2:09:07,Tsegay Tuemay,ERI,20.12.95,6.0,Daegu,07.04.2019
2669,26,2:09:07,Emmanuel Kibet,KEN,95,4.0,Seoul,03.11.2019
2670,26,2:09:07,Kento Kikutani,JPN,08.05.94,7.0,Oita,02.02.2020
2671,26,2:09:07a,Elkanah Kibet,USA,06.02.86,9.0,Boston,18.04.2022
2672,26,2:09:08,Geoff Smith,GBR,24.10.53,2.0,New York,23.10.1983
2673,26,2:09:08,Abebe Mekonnen,ETH,09.01.64,1.0,Rotterdam,19.04.1986
2674,26,2:09:08,Vincent Rousseau,BEL,29.07.62,2.0,Tokyo,13.02.1994
2675,26,2:09:08a,Lucketz Swartbooi,NAM,07.02.66,8.0,Boston,18.04.1994
2676,26,2:09:08,Manuel Matias,POR,30.03.62,3.0,Kyongju,24.03.1996
2677,26,2:09:08,Mark Saina,KEN,10.11.70,3.0,Torino,26.03.2000
2678,26,2:09:08,Willy Cheruiyot,KEN,02.08.74,2.0,Berlin,30.09.2001
2679,26,2:09:08,Fred Kiprop,KEN,03.06.74,3.0,Otsu,03.03.2002
2680,26,2:09:08,John Birgen,KEN,08.05.74,1.0,Milano,30.11.2003
2681,26,2:09:08,Luis Jesús,POR,19.11.68,5.0,Berlin,26.09.2004
2682,26,2:09:08,David Kiyeng,KEN,83,1.0,Reims,21.10.2007
2683,26,2:09:08,Joel Kiptoo,KEN,,1.0,Karlsruhe,20.09.2009
2684,26,2:09:08,Nixon Machichin,KEN,83,3.0,Roma,21.03.2010
2685,26,2:09:08,Vincent Kipruto,KEN,13.09.87,5.0,Chicago,10.10.2010
2686,26,2:09:08,Deressa Chisma,ETH,21.11.76,4.0,Dubai,21.01.2011
2687,26,2:09:08,Eliud Kiptanui,KEN,06.06.89,4.0,Rotterdam,10.04.2011
2688,26,2:09:08,Mebrahtom Keflezighi,USA,05.05.75,1.0,Houston,14.01.2012
2689,26,2:09:08,Yusuf Songoka,KEN,05.02.79,5.0,Daegu,08.04.2012
2690,26,2:09:08,Sisay Lemma,ETH,12.12.90,5.0,Tiberias,10.01.2013
2691,26,2:09:08,Julius Muriuki,KEN,03.07.85,6.0,Tiberias,10.01.2013
2692,26,2:09:08,Ghirmay Ghebreslassie,ERI,14.11.95,6.0,Chicago,12.10.2014
2693,26,2:09:08,Samuel Ndungu,KEN,04.04.88,1.0,Otsu,01.03.2015
2694,26,2:09:08,Philemon Gitia Baaru,KEN,20.05.81,3.0,Milano,12.04.2015
2695,26,2:09:08,Amos Kipruto,KEN,16.09.92,1.0,Amsterdam,19.10.2016
2696,26,2:09:08a,Scott Fauble,USA,05.11.91,7.0,Boston,15.04.2019
2697,26,2:09:08,Deso Gelmisa,ETH,14.12.97,1.0,Porto,03.11.2019
2698,26,2:09:08,Mike Kiptum,KEN,14.09.92,1.0,Milano,16.05.2021
2699,26,2:09:08,Héctor Garibay,BOL,08.07.88,1.0,Sevilla,20.02.2022
2700,26,2:09:08,John Kipkosgei,KEN,02.12.96,1.0,Los Angel,20.03.2022
2701,26,2:09:08,Josphat Kiprotich,KEN,02.07.93,4.0,Enschede,24.04.2022
2702,26,2:09:08A,Christian Pacheco,PER,26.05.93,1.0,Lima,11.09.2022
2703,26,2:09:08,Minato Oishi,JPN,19.05.88,9.0,Fukuoka,04.12.2022
2704,26,2:09:08,Alex Saekwo,KEN,10.12.90,4.0,Wuxi,19.03.2023
2705,26,2:09:08,James Kiplagat,KEN,04.10.91,1.0,Barcelona,19.03.2023
2706,27,2:09:09,Robert de Castella,AUS,27.02.57,3.0,Chicago,21.10.1984
2707,27,2:09:09,Belayneh Dinsamo,ETH,28.06.65,2.0,Rotterdam,19.04.1986
2708,27,2:09:09,Ahmed Salah,DJI,31.12.56,3.0,London,23.04.1989
2709,27,2:09:09,Paul Kiptanui,KEN,69,2.0,Torino,02.05.1999
2710,27,2:09:09,Muneyuki Ojima,JPN,25.09.75,4.0,Fukuoka,05.12.1999
2711,27,2:09:09,Abdellah Béhar,FRA,05.07.63,3.0,Fukuoka,03.12.2000
2712,27,2:09:09d,Haron Toroitich,KEN,78,1.0,Carpi,17.10.2004
2713,27,2:09:09,John Ekiru Kelai,KEN,29.12.76,4.0,Eindhoven,09.10.2005
2714,27,2:09:09,Ismail Adam Khamis Issa,BRN,12.02.89,3.0,Köln,04.10.2009
2715,27,2:09:09,Hussain Adilo,ETH,17.04.82,4.0,Houston,17.01.2010
2716,27,2:09:09,Silas Toek,KEN,85,4.0,Barcelona,07.03.2010
2717,27,2:09:09,Wilson Kiprop,KEN,14.04.87,5.0,Praha,09.05.2010
2718,27,2:09:09,Alemayehu Shumye,ETH,06.04.88,9.0,Paris,15.04.2012
2719,27,2:09:09,Ishmael Bushendich,KEN,07.07.91,1.0,Enschede,22.04.2012
2720,27,2:09:09,Julius Chepkwony,KEN,86,9.0,Eindhoven,14.10.2012
2721,27,2:09:09,Noah Droddy,USA,22.09.90,2.0,Chandler,20.12.2020
2722,27,2:09:09,Joshua Kogo,KEN,96,6.0,Roma,27.03.2022
2723,27,2:09:09,Kedir Beshir,ETH,25.07.97,1.0,Amsterdam,16.10.2022
2724,27,2:09:10,Lawrence Peu,RSA,13.02.66,7.0,London,13.04.1997
2725,27,2:09:10,Samson Kandie,KEN,20.04.71,2.0,Praha,24.05.1998
2726,27,2:09:10,Tadayuki Ojima,JPN,22.11.76,3.0,Fukuoka,06.12.1998
2727,27,2:09:10,Samuel Otieno,KEN,10.04.73,2.0,Paris,09.04.2000
2728,27,2:09:10,Toshinari Suwa,JPN,29.01.77,4.0,Otsu,03.03.2002
2729,27,2:09:10,António Pinto,POR,22.03.66,7.0,London,14.04.2002
2730,27,2:09:10,Boaz Kimaiyo Kibet,KEN,10.12.76,1.0,Frankfurt,31.10.2004
2731,27,2:09:10,Tsuyoshi Ogata,JPN,11.05.73,1.0,Fukuoka,05.12.2004
2732,27,2:09:10,Michitaka Hosokawa,JPN,26.04.76,3.0,Otsu,06.03.2005
2733,27,2:09:10,Joshua Chelanga,KEN,07.04.73,4.0,Berlin,25.09.2005
2734,27,2:09:10,Charles Kibiwott,KEN,08.08.74,5.0,Houston,17.01.2010
2735,27,2:09:10,Rachid Kisri,MAR,01.03.75,2.0,Dar-el-Be,24.10.2010
2736,27,2:09:10,Cyrus Njui,KEN,11.02.86,5.0,Tokyo,27.02.2011
2737,27,2:09:10,Suehiro Ishikawa,JPN,27.09.79,6.0,Otsu,03.03.2013
2738,27,2:09:10,Duncan Koech,KEN,28.12.81,3.0,Düsseldor,28.04.2013
2739,27,2:09:10,Masanori Sakai,JPN,30.06.86,1.0,Tokyo,23.02.2014
2740,27,2:09:10,Bazu Worku Hayla,ETH,15.09.90,1.0,Otsu,02.03.2014
2741,27,2:09:10,Samuel Kosgei,KEN,20.01.86,2.0,Valencia,16.11.2014
2742,27,2:09:10,Dominic Ruto,KEN,07.09.78,2.0,Roma,02.04.2017
2743,27,2:09:10,Ezekiel Omullo,KEN,10.12.87,3.0,Wien,23.04.2017
2744,27,2:09:10,Alphonce Simbu,TAN,14.02.92,5.0,London,23.04.2017
2745,27,2:09:10,Dejene Debela,ETH,09.01.95,9.0,Marrakesh,26.01.2020
2746,27,2:09:10,Edwin Cheruiyot Soi,KEN,03.03.86,6.0,Wien,24.04.2022
2747,27,2:09:11,Shigeru Soh,JPN,09.01.53,3.0,Fukuoka,04.12.1983
2748,27,2:09:11,Joaquim Pinheiro,POR,20.12.60,3.0,Otsu,02.03.1997
2749,27,2:09:11,Masaki Oya,JPN,11.07.66,8.0,Rotterdam,20.04.1997
2750,27,2:09:11,Jackson Kipng'ok,KEN,14.12.60,2.0,Praha,25.05.1997
2751,27,2:09:11,Akira Shimizu,JPN,30.08.76,1.0,Beppu-Oit,01.02.1998
2752,27,2:09:11,Josephat Kiprono,KEN,12.12.73,4.0,Rotterdam,19.04.1998
2753,27,2:09:11,Samson Kandie,KEN,20.04.71,3.0,Berlin,20.09.1998
2754,27,2:09:11,Lee Bong-Ju,KOR,11.10.70,4.0,Milano,02.12.2001
2755,27,2:09:11,Boniface Usisivu,KEN,05.09.74,4.0,Roma,23.03.2003
2756,27,2:09:11,Youssef Galmin,MAR,10.04.78,6.0,Paris,09.04.2006
2757,27,2:09:11,Abderrahim Goumri,MAR,21.05.76,1.0,Seoul,20.03.2011
2758,27,2:09:11,Yemane Adhane,ETH,08.04.85,1.0,Eindhoven,13.10.2013
2759,27,2:09:11,Aleksandr Sitkovskiy,UKR,09.06.78,3.0,Marrakesh,25.01.2015
2760,27,2:09:11,Lucas Rotich,KEN,16.04.90,1.0,Otsu,06.03.2016
2761,27,2:09:11,Yuki Kawauchi,JPN,05.03.87,3.0,Fukuoka,04.12.2016
2762,27,2:09:11,Anthony Maritim,KEN,12.11.86,1.0,Linz,09.04.2017
2763,27,2:09:11,Dickson Chumba,KEN,27.10.86,2.0,Toronto,22.10.2017
2764,27,2:09:11,Yihunilign Adane,ETH,29.02.96,3.0,Oita,03.02.2019
2765,27,2:09:11,Dickson Chumba,KEN,27.10.86,7.0,Chicago,13.10.2019
2766,27,2:09:11,Belay Assefa,ETH,17.06.92,1.0,Dubai,24.01.2020
2767,27,2:09:12,Ian Thompson,GBR,16.10.49,1.0,Christchu,31.01.1974
2768,27,2:09:12,Rodolfo Gómez,MEX,30.10.50,3.0,Tokyo,13.02.1983
2769,27,2:09:12,Takeyuki Nakayama,JPN,20.12.59,2.0,Beppu-Oit,03.02.1991
2770,27,2:09:12,Stefano Baldini,ITA,25.05.71,5.0,New York,03.11.2002
2771,27,2:09:12,Michael Chege,KEN,15.11.91,3.0,Ljubljana,23.10.2011
2772,27,2:09:12,Tomoyuki Morita,JPN,08.07.84,5.0,Otsu,04.03.2012
2773,27,2:09:12,Ishmael Bushendich,KEN,07.07.91,1.0,La Rochel,25.11.2012
2774,27,2:09:12,Geoffrey Kamworor,KEN,28.11.92,4.0,Rotterdam,14.04.2013
2775,27,2:09:12,Hiroaki Sano,JPN,28.02.88,9.0,Tokyo,22.02.2015
2776,27,2:09:12,Hiroyuki Yamamoto,JPN,30.04.86,1.0,Tokyo,26.02.2017
2777,27,2:09:12,Edwin Kimaiyo,KEN,86,4.0,Shanghai,12.11.2017
2778,27,2:09:12,Ayele Abshero,ETH,28.12.90,4.0,Ljubljana,28.10.2018
2779,27,2:09:12,Barnbas Kipkoech,KEN,27.04.94,1.0,Paris,17.10.2021
2780,27,2:09:12,Ryo Hashimoto,JPN,26.09.93,3.0,Hofu,04.12.2022
2781,27,2:09:13,Vincent Rousseau,BEL,29.07.62,1.0,Reims,17.10.1993
2782,27,2:09:13,Antonio Serrano,ESP,08.03.65,3.0,Berlin,25.09.1994
2783,27,2:09:13,Danilo Goffi,ITA,03.12.72,9.0,Rotterdam,20.04.1997
2784,27,2:09:13,Abdellah Béhar,FRA,05.07.63,3.0,Paris,09.04.2000
2785,27,2:09:13,Gezahegne Abera,ETH,23.04.78,1.0,Fukuoka,01.12.2002
2786,27,2:09:13,Wataru Okutani,JPN,09.01.75,4.0,Otsu,06.03.2005
2787,27,2:09:13,Robert Cheboror,KEN,09.09.78,3.0,Amsterdam,19.10.2008
2788,27,2:09:13,Francis Kibiwott,KEN,15.09.78,1.0,Paris,05.04.2009
2789,27,2:09:13,Yirdawe Dejene,ETH,21.08.78,1.0,Gongju,17.10.2010
2790,27,2:09:13,Deriba Merga Ejigu,ETH,26.10.80,2.0,Otsu,07.03.2011
2791,27,2:09:13,Tadesse Tolesa,ETH,88,1.0,Venezia,23.10.2011
2792,27,2:09:13,Mebrahtom Keflezighi,USA,05.05.75,6.0,New York,06.11.2011
2793,27,2:09:13,Julius Kiplagat Korir,KEN,10.01.82,2.0,Enschede,22.04.2012
2794,27,2:09:13,Victor Lagat,KEN,85,5.0,Köln,14.10.2012
2795,27,2:09:13,Viktor Kipchirchir,KEN,05.12.87,7.0,Frankfurt,28.10.2012
2796,27,2:09:13,Dino Sefer,ETH,28.05.88,8.0,Tokyo,24.02.2013
2797,27,2:09:13,Thomas Kiplagat,KEN,01.03.87,1.0,Seoul,05.11.2017
2798,27,2:09:13,Philemon Kacherian,KEN,04.07.92,3.0,Cape Town,23.09.2018
2799,27,2:09:13,Desmond Mokgobu,RSA,23.11.88,2.0,Valencia,06.12.2020
2800,27,2:09:13,Takumi Kiyotani,JPN,24.01.89,3.0,Otsu,28.02.2021
2801,28,2:09:14,Jörg Peter,GER,23.10.55,1.0,Grünau,21.07.1984
2802,28,2:09:14,Isidro Rico,MEX,15.05.61,3.0,Kyongju,20.03.1994
2803,28,2:09:14,Joseph Chebet,KEN,23.08.70,1.0,New York,07.11.1999
2804,28,2:09:14,Fred Kiprop,KEN,03.06.74,4.0,Rotterdam,13.04.2003
2805,28,2:09:14,Ashebir Demissie,ETH,77,5.0,Rotterdam,13.04.2003
2806,28,2:09:14,Stefano Baldini,ITA,25.05.71,3.0,Saint-Den,30.08.2003
2807,28,2:09:14,Robert Kwambai,KEN,22.11.85,1.0,Padova,22.04.2012
2808,28,2:09:14,Takayuki Matsumiya,JPN,21.02.80,9.0,Tokyo,24.02.2013
2809,28,2:09:14,Weldu Negash,ERI,12.11.86,5.0,Rotterdam,13.04.2014
2810,28,2:09:14,Silas Limo,KEN,01.02.92,1.0,Brisbane,06.07.2014
2811,28,2:09:14,Seboka Nigusse,ETH,84,6.0,Amsterdam,18.10.2015
2812,28,2:09:14,John Kipkosgei,KEN,02.12.96,2.0,Ottawa,27.05.2018
2813,28,2:09:14,Mohrad Amdouni,FRA,21.06.88,8.0,Paris,14.04.2019
2814,28,2:09:14,Abera Kuma,ETH,31.08.90,6.0,Toronto,20.10.2019
2815,28,2:09:14,Limenih Getachew,ETH,30.04.90,3.0,Shanghai,17.11.2019
2816,28,2:09:14,Kohei Futaoka,JPN,05.02.94,7.0,Fukuoka,05.12.2021
2817,28,2:09:15a,John Treacy,IRL,04.06.57,3.0,Boston,18.04.1988
2818,28,2:09:15a,Samuel Nyangincha,KEN,10.11.62,9.0,Boston,18.04.1994
2819,28,2:09:15a,Moses Tanui,KEN,20.08.65,1.0,Boston,15.04.1996
2820,28,2:09:15,Abel Antón,ESP,24.10.62,1.0,Berlin,29.09.1996
2821,28,2:09:15,Jackson Kabiga,KEN,01.12.76,6.0,Berlin,28.09.1997
2822,28,2:09:15,Tsuyoshi Ogata,JPN,11.05.73,2.0,Fukuoka,01.12.2002
2823,28,2:09:15,Jaouad Gharib,MAR,22.05.72,6.0,Rotterdam,13.04.2003
2824,28,2:09:15,Pavel Loskutov,EST,02.12.69,1.0,Seoul,02.11.2003
2825,28,2:09:15,José Rios,ESP,15.03.74,1.0,Otsu,05.03.2006
2826,28,2:09:15,Jackson Koech,KEN,26.12.78,5.0,Rotterdam,09.04.2006
2827,28,2:09:15,Paul Kosgei,KEN,22.04.78,8.0,Paris,06.04.2008
2828,28,2:09:15,Mebrahtom Keflezighi,USA,05.05.75,1.0,New York,01.11.2009
2829,28,2:09:15,Fekadu Kedir,ETH,84,4.0,Roma,21.03.2010
2830,28,2:09:15,Jafred Chirchir,KEN,08.08.83,1.0,Milano,11.04.2010
2831,28,2:09:15,Peter Kirui,KEN,02.01.88,1.0,Amsterdam,21.10.2012
2832,28,2:09:15,Ezekiel Chebii,KEN,03.01.91,1.0,Madrid,27.04.2014
2833,28,2:09:15,Daniel Rono,KEN,13.07.78,6.0,Seoul,09.11.2014
2834,28,2:09:15,Vincent Kipruto,KEN,13.09.87,2.0,Otsu,05.03.2017
2835,28,2:09:15d,Chala Dechase,ETH,13.06.84,2.0,Rennes,28.10.2018
2836,28,2:09:15,Cosmas Lagat,KEN,12.12.90,1.0,Mumbai,20.01.2019
2837,28,2:09:15,Kohei Futaoka,JPN,05.02.94,4.0,Oita,03.02.2019
2838,28,2:09:15,Abera Kuma,ETH,31.08.90,7.0,Mumbai,19.01.2020
2839,28,2:09:15,Hassan Chahdi,FRA,07.05.89,2.0,Valencia,06.12.2020
2840,28,2:09:15,Madoka Tanihara,JPN,04.07.93,3.0,Otsu,28.02.2021
2841,28,2:09:15,Deribe Tefera,ETH,96,2.0,Ampugnano,11.04.2021
2842,28,2:09:15,Okubay Tesgay Gebretnsae,ERI,86,5.0,Eindhoven,09.10.2022
2843,28,2:09:15,Takashi Ichida,JPN,16.06.92,1.0,Beppu-Oit,05.02.2023
2844,28,2:09:15,Viktor Kipchirchir,KEN,05.12.87,4.0,Xiamen,02.04.2023
2845,28,2:09:16,Allister Hutton,GBR,18.07.54,3.0,London,21.04.1985
2846,28,2:09:16,Salvador García,MEX,01.11.62,1.0,Rotterdam,05.04.1992
2847,28,2:09:16,Leonid Shvetsov,RUS,28.03.69,3.0,Praha,25.05.1997
2848,28,2:09:16,Abderrahim Goumri,MAR,21.05.76,2.0,New York,04.11.2007
2849,28,2:09:16,Evans Kiprop Cheruiyot,KEN,10.05.82,1.0,Milano,02.12.2007
2850,28,2:09:16,Toshinari Suwa,JPN,29.01.77,4.0,Tokyo,17.02.2008
2851,28,2:09:16,Atsushi Sato,JPN,08.05.78,8.0,London,26.04.2009
2852,28,2:09:16,Albert Matebor,KEN,20.12.80,1.0,Verona,20.02.2011
2853,28,2:09:16,Gezahagn Girma Beyene,ETH,28.11.83,5.0,Valencia,27.11.2011
2854,28,2:09:16,Takashi Horiguchi,JPN,26.09.79,6.0,Otsu,04.03.2012
2855,28,2:09:16,Tsegay Kebede,ETH,15.01.87,2.0,New York,03.11.2013
2856,28,2:09:16,Tewelde Estifanos,ERI,02.10.87,7.0,Frankfurt,25.10.2015
2857,28,2:09:16,Hisanori Kitajima,JPN,16.10.84,2.0,Otsu,06.03.2016
2858,28,2:09:16,Laban Mutai,KEN,15.01.88,1.0,Ljubljana,30.10.2016
2859,28,2:09:16,Benjamin Bitok,KEN,82,3.0,Roma,02.04.2017
2860,28,2:09:16,Mohamed Reda El Aaraby,MAR,12.11.89,1.0,Chicago,07.10.2018
2861,28,2:09:16,Zelalem Bacha,BRN,10.01.88,6.0,Seoul,04.11.2018
2862,28,2:09:16,Henry Chirchir,KEN,14.05.85,5.0,Wien,07.04.2019
2863,28,2:09:16,Fikadu Girma,ETH,07.10.93,3.0,Abu Dhabi,06.12.2019
2864,28,2:09:16a,Kinde Atanaw,ETH,15.04.93,1.0,Boston,18.04.2022
2865,28,2:09:16,Ibrahim Chakir,ESP,04.09.94,1.0,Sevilla,19.02.2023
2866,28,2:09:16,Dominic Letting,KEN,10.11.94,5.0,Wien,23.04.2023
2867,28,2:09:17,Takeshi Soh,JPN,09.01.53,4.0,Fukuoka,04.12.1983
2868,28,2:09:17,Yakov Tolstikov,RUS,20.05.59,1.0,London,21.04.1991
2869,28,2:09:17,Abebe Mekonnen,ETH,09.01.64,2.0,London,17.04.1994
2870,28,2:09:17,Mohamed Ouaadi,FRA,01.01.69,6.0,Paris,04.04.1999
2871,28,2:09:17,Abraham Limo,KEN,10.12.63,2.0,Amsterdam,15.10.2000
2872,28,2:09:17,Mark Steinle,GBR,22.11.74,8.0,London,14.04.2002
2873,28,2:09:17,Matthew Sigei,KEN,30.04.83,1.0,Brescia,09.03.2003
2874,28,2:09:17a,Christopher Cheboiboch,KEN,03.03.77,1.0,San Diego,05.06.2005
2875,28,2:09:17,Tesfaye Tola,ETH,19.10.74,3.0,Amsterdam,16.10.2005
2876,28,2:09:17,Alfred Kering,KEN,79,5.0,Eindhoven,10.10.2010
2877,28,2:09:17,Ronald Kipchumba Rutto,KEN,08.10.87,7.0,Frankfurt,31.10.2010
2878,28,2:09:17,Isaac Kosgei,KEN,81,1.0,Enschede,21.04.2013
2879,28,2:09:17,Feyisa Bekele,ETH,04.08.83,6.0,Frankfurt,27.10.2013
2880,28,2:09:17,Duncan Koech,KEN,28.12.81,4.0,Wien,13.04.2014
2881,28,2:09:17,Wesley Korir,KEN,15.11.82,4.0,Ottawa,25.05.2014
2882,28,2:09:17a,Lelisa Desisa Benti,ETH,14.01.90,1.0,Boston,20.04.2015
2883,28,2:09:17,Workneh Tiruneh,ETH,30.09.84,2.0,Roma,07.04.2019
2884,28,2:09:17,Paul Maina,KEN,31.12.92,6.0,Praha,05.05.2019
2885,28,2:09:17,Stanley Bett,KEN,13.12.86,1.0,Sevilla,23.02.2020
2886,28,2:09:17,Nicolas Navarro,FRA,12.03.91,2.0,Valencia,06.12.2020
2887,28,2:09:18,Robert de Castella,AUS,27.02.57,1.0,Brisbane,08.10.1982
2888,28,2:09:18,Germán Silva,MEX,09.01.68,3.0,London,17.04.1994
2889,28,2:09:18,Paul Evans,GBR,13.04.61,8.0,London,13.04.1997
2890,28,2:09:18,Hu Gangjun,CHN,04.12.70,1.0,Beijing,04.10.1997
2891,28,2:09:18,Zebedaiyo Bayo,TAN,20.05.76,4.0,Paris,09.04.2000
2892,28,2:09:18,Takeshi Hamano,JPN,30.07.74,5.0,Otsu,03.03.2002
2893,28,2:09:18,Ian Syster,RSA,20.01.76,9.0,London,13.04.2003
2894,28,2:09:18,Yuko Matsumiya,JPN,21.02.80,5.0,Otsu,06.03.2005
2895,28,2:09:18,Wilfred Kibet Kigen,KEN,23.02.75,2.0,Hamburg,24.04.2005
