,0,1,2,3,4,5,6,7
1003,73,1.98,Anna Chicherova,RUS,22.07.82,1,Stockholm,22.08.2013
1004,73,1.98,Anna Chicherova,RUS,22.07.82,1,Bruxelles,06.09.2013
1005,73,1.98,Ana Simic,CRO,05.05.90,1,Beijing,21.05.2014
1006,73,1.98,Mariya Lasitskene,RUS,14.01.93,1,Oslo,11.06.2014
1007,73,1.98,Blanka Vlasic,CRO,08.11.83,2,Oslo,11.06.2014
1008,73,1.98,Oksana Okunea,UKR,14.03.90,1,Berdychiv,28.06.2014
1009,73,1.98,Airine Palsyte,LTU,13.07.92,1,Kaunas,27.07.2014
1010,73,1.98,Airine Palsyte,LTU,13.07.92,1,Eberstadt,24.08.2014
1011,73,1.98,Ana Simic,CRO,05.05.90,2,Zürich,28.08.2014
1012,73,1.98,Kamila Licwinko,POL,22.03.86,1,Kraków,20.07.2015
1013,73,1.98,Ruth Beitia,ESP,01.04.79,1,Castellón,01.08.2015
1014,73,1.98,Anna Chicherova,RUS,22.07.82,1,Cheboksary,23.06.2016
1015,73,1.98,Ruth Beitia,ESP,01.04.79,1,Amsterdam,07.07.2016
1016,73,1.98,Ruth Beitia,ESP,01.04.79,1,London,22.07.2016
1017,73,1.98,Nafissatou Thiam,BEL,19.08.94,H,Rio de Janeiro,12.08.2016
1018,73,1.98,Katarina Johnson-Th,GBR,09.01.93,H,Rio de Janeiro,12.08.2016
1019,73,1.98,Ruth Beitia,ESP,01.04.79,1,Saint-Denis,27.08.2016
1020,73,1.98,Nafissatou Thiam,BEL,19.08.94,H,Götzis,27.05.2017
1021,73,1.98,Kamila Licwinko,POL,22.03.86,2,Marseille,16.07.2017
1022,73,1.98,Anna Chicherova,RUS,22.07.82,1,Moskva,30.07.2018
1023,73,1.98,Karina Taranda,BLR,10.02.99,2,Ostrava,20.06.2019
1024,73,1.98,Iryna Gerashchenko,UKR,10.03.95,2,Minsk,10.09.2019
1025,73,1.98,Mariya Lasitskene,RUS,14.01.93,3,Minsk,10.09.2019
1026,73,1.98,Kamila Licwinko,POL,22.03.86,5,Ad-Dawhah,30.09.2019
1027,73,1.98,Yaroslava Mahuchikh,UKR,19.09.01,1,Monaco,14.08.2020
1028,73,1.98,Yuliya Levchenko,UKR,28.11.97,2,Monaco,14.08.2020
1029,73,1.98,Yuliya Levchenko,UKR,28.11.97,2,Stockholm,23.08.2020
1030,73,1.98,Nicola McDermott,AUS,28.12.96,1,Sinn,29.08.2020
1031,73,1.98,Yuliya Levchenko,UKR,28.11.97,1,Roma,17.09.2020
1032,73,1.98,Iryna Gerashchenko,UKR,10.03.95,4,Tokyo,07.08.2021
1033,73,1.98,Iryna Gerashchenko,UKR,10.03.95,1,Eugene,19.08.2021
1034,73,1.98,Vashti Cunningham,USA,18.01.98,2,Eugene,19.08.2021
1035,73,1.98,Mariya Lasitskene,RUS,14.01.93,1,Lausanne,26.08.2021
1036,73,1.98,Yaroslava Mahuchikh,UKR,19.09.01,2,Lausanne,26.08.2021
1037,73,1.98,Nicola Olyslagers,AUS,28.12.96,1,Paris,28.08.2021
1038,73,1.98,Mariya Lasitskene,RUS,14.01.93,2,Paris,28.08.2021
1039,73,1.98,Mariya Lasitskene,RUS,14.01.93,1,Berlin,12.09.2021
1040,73,1.98,Iryna Gerashchenko,UKR,10.03.95,2,Paris,18.06.2022
1041,73,1.98,Elena Vallortigara,ITA,21.09.91,1,Rieti,26.06.2022
1042,73,1.98,Nafissatou Thiam,BEL,19.08.94,H,München,17.08.2022
1043,73,1.98,Nicola Olyslagers,AUS,28.12.96,1,Canberra,28.01.2023
1044,73,1.98,Vashti Cunningham,USA,18.01.98,1,Walnut,15.04.2023
