,0,1,2,3,4,5,6,7
331,33,7.87,Bettine Jahn,GDR,03.08.58,1h2,Budapest,05.03.1983
332,33,7.87,Ginka Zagorcheva,BUL,12.04.58,1,Piræus,06.02.1988
333,33,7.87,Eva Sokolova,RUS,25.03.61,1,Moskva,20.02.1988
334,33,7.87,Galina Khaustova,RUS,04.07.65,2,Lipetsk,22.01.1989
335,33,7.87,Jackie Joyner-Kerse,USA,03.03.62,1,Inglewood,17.02.1989
336,33,7.87,Yordanka Donkova,BUL,28.09.61,1,Den Haag,19.02.1989
337,33,7.87,Yordanka Donkova,BUL,28.09.61,1,Karlsruhe,24.02.1989
338,33,7.87,Ludmila Engquist,RUS,21.04.64,1s1,Budapest,05.03.1989
339,33,7.87,Ludmila Engquist,RUS,21.04.64,1h1,Glasgow,03.03.1990
340,33,7.87,Jackie Joyner-Kerse,USA,03.03.62,1,Fairfax,25.02.1995
341,33,7.87,Michelle Freeman,JAM,05.05.69,1h2,Madrid,03.02.1998
342,33,7.87,Melissa Morrison,USA,09.07.71,1,New York City,13.02.1998
343,33,7.87,Melissa Morrison,USA,09.07.71,1,Atlanta,28.02.1998
344,33,7.87,Olga Shishigina,KAZ,23.12.68,3,Madrid,16.02.1999
345,33,7.87,Glory Alozie,NGR,30.12.77,2,Maebashi,05.03.1999
346,33,7.87,Glory Alozie,NGR,30.12.77,3,Madrid,16.02.2000
347,33,7.87,Gail Devers,USA,19.11.66,1,Fayetteville,14.02.2004
348,33,7.87,Lacena Golding-Clar,JAM,20.03.75,1,Birmingham,18.02.2006
349,33,7.87,Priscilla Lopes-Sch,CAN,26.08.82,2,Fayetteville,10.03.2006
350,33,7.87,Derval O'Rourke,IRL,28.05.81,1s2,Moskva,11.03.2006
351,33,7.87,Susanna Kallur,SWE,16.02.81,3,Moskva,11.03.2006
352,33,7.87,Lolo Jones,USA,05.08.82,1,Karlsruhe,11.02.2007
353,33,7.87,Susanna Kallur,SWE,16.02.81,1,Birmingham,02.03.2007
354,33,7.87,Lolo Jones,USA,05.08.82,1,Düsseldorf,08.02.2008
355,33,7.87,Lolo Jones,USA,05.08.82,1h1,Karlsruhe,10.02.2008
356,33,7.87,Susanna Kallur,SWE,16.02.81,1h1,Valencia,08.03.2008
357,33,7.87A,Virginia Crawford,USA,07.09.83,1,Albuquerque,28.02.2010
358,33,7.87,Priscilla Lopes-Sch,CAN,26.08.82,3,Ad-Dawhah,13.03.2010
359,33,7.87,Kellie Wells,USA,16.07.82,1h2,Liévin,08.02.2011
360,33,7.87,Kellie Wells,USA,16.07.82,1h2,Karlsruhe,13.02.2011
361,33,7.87,Kellie Wells,USA,16.07.82,1,Birmingham,19.02.2011
362,33,7.87,Jessica Ennis-Hill,GBR,28.01.86,1,Birmingham,18.02.2012
363,33,7.87,Nia Ali,USA,23.10.88,1h2,Sopot,07.03.2014
364,33,7.87,Cindy Billaud,FRA,11.03.86,1h3,Sopot,07.03.2014
365,33,7.87,Sharika Nelvis,USA,10.05.90,1,Birmingham,21.02.2015
366,33,7.87,Kendra Harrison,USA,18.09.92,1,Fayetteville,14.03.2015
367,33,7.87,Brianna McNeal,USA,18.08.91,1,Boston,14.02.2016
368,33,7.87,Kendra Harrison,USA,18.09.92,2s1,Portland,12.03.2016
369,33,7.87A,Christina Clemons,USA,29.05.90,1h1,Albuquerque,05.03.2017
370,33,7.87A,Sharika Nelvis,USA,10.05.90,2h1,Albuquerque,05.03.2017
371,33,7.87,Sasha Wallace,USA,21.09.95,1h1,College Station,10.03.2017
372,33,7.87A,Kendra Harrison,USA,18.09.92,1h1,Albuquerque,17.02.2018
373,33,7.87,Cindy Roleder,GER,21.08.89,5,Birmingham,03.03.2018
374,33,7.87,Nadine Visser,NED,09.02.95,1,Glasgow,03.03.2019
375,33,7.87A,Oluwatobiloba Amusa,NGR,23.04.97,2,Albuquerque,25.01.2020
376,33,7.87,Alina Talay,BLR,14.05.89,1,Torun,08.02.2020
377,33,7.87,Danielle Williams,JAM,14.09.92,1,Clemson,12.02.2021
378,33,7.87,Gabriele Cunningham,USA,22.02.98,3,Beograd,19.03.2022
379,33,7.87,Alysia Johnson,USA,06.07.02,2,Ostrava,02.02.2023
380,33,7.87,Pia Skrzyszkowska,POL,20.04.01,1h1,Lodz,04.02.2023
381,33,7.87,Devynne Charlton,BAH,26.11.95,1,Boston,04.02.2023
382,33,7.87,Reetta Hurske,FIN,15.05.95,2,Val-de-Reuil,04.02.2023
383,33,7.87,Brittany Anderson,JAM,03.01.01,1h1,Berlin,10.02.2023
384,33,7.87,Nadine Visser,NED,09.02.95,1h1,Madrid,22.02.2023
385,38,7.88,Gloria Siebert,GER,13.01.64,2ri,Jablonec nad Nisou,14.02.1987
386,38,7.88,Ginka Zagorcheva,BUL,12.04.58,2,Sindelfingen,05.02.1988
387,38,7.88,Jackie Joyner-Kerse,USA,03.03.62,1,Fairfax,14.02.1988
388,38,7.88,Yordanka Donkova,BUL,28.09.61,1,Stuttgart,12.02.1989
389,38,7.88,Ludmila Engquist,RUS,21.04.64,2,Den Haag,22.02.1989
390,38,7.88,Anne Piquereau,FRA,15.06.64,1,Bordeaux,17.02.1990
391,38,7.88,Ludmila Engquist,RUS,21.04.64,1,Cosford,17.02.1991
392,38,7.88,Mihaela Pogacian,ROU,27.01.58,1,Karlsruhe,24.02.1991
393,38,7.88,Ludmila Engquist,RUS,21.04.64,1,Sevilla,09.03.1991
394,38,7.88,Olga Shishigina,KAZ,23.12.68,1,Birmingham,25.02.1995
395,38,7.88,Ludmila Engquist,SWE,21.04.64,1,Madrid,05.02.1997
396,38,7.88,Brigita Bukovec,SLO,21.05.70,2,Madrid,05.02.1997
397,38,7.88,Patricia Girard,FRA,18.04.68,1s2,Paris,08.03.1997
398,38,7.88,Michelle Freeman,JAM,05.05.69,1h1,Paris,08.03.1997
399,38,7.88,Gillian Love,JAM,28.09.73,1h4,Paris,08.03.1997
400,38,7.88,Melissa Morrison,USA,09.07.71,5,Paris,09.03.1997
401,38,7.88,Brigita Bukovec,SLO,21.05.70,1h2,Madrid,16.02.1999
402,38,7.88,Patricia Girard,FRA,18.04.68,2,Liévin,13.02.2000
403,38,7.88,Anjanette Kirkland,USA,24.02.74,4,Madrid,16.02.2000
404,38,7.88,Linda Khodadin,FRA,24.12.76,1,Gent,26.02.2000
405,38,7.88,Glory Alozie,NGR,30.12.77,1,Madrid,14.03.2001
406,38,7.88,Lacena Golding-Clar,JAM,20.03.75,1,Stuttgart,03.02.2002
407,38,7.88,Melissa Morrison,USA,09.07.71,2,Boston,01.03.2003
408,38,7.88,Patricia Girard,FRA,18.04.68,1,Aubière,02.03.2003
409,38,7.88,Susanna Kallur,SWE,16.02.81,1,Tallinn,25.02.2004
410,38,7.88,Gail Devers,USA,19.11.66,1s2,Budapest,07.03.2004
411,38,7.88,Gail Devers,USA,19.11.66,1h3,Budapest,07.03.2004
412,38,7.88,Susanna Kallur,SWE,16.02.81,1,Stockholm,02.02.2006
413,38,7.88,Susanna Kallur,SWE,16.02.81,1,Düsseldorf,17.02.2006
414,38,7.88,Michelle Perry,USA,01.05.79,2,Birmingham,18.02.2006
415,38,7.88,Josephine Onyia,NGR,15.07.86,1h1,Liévin,03.03.2006
416,38,7.88,Glory Alozie,ESP,30.12.77,2s2,Moskva,11.03.2006
417,38,7.88,Danielle Carruthers,USA,22.12.79,4,Moskva,11.03.2006
418,38,7.88,Susanna Kallur,SWE,16.02.81,1,Stuttgart,03.02.2007
419,38,7.88,Lolo Jones,USA,05.08.82,1,Boston,25.02.2007
420,38,7.88,Lolo Jones,USA,05.08.82,1,Boston,24.02.2008
421,38,7.88A,Lolo Jones,USA,05.08.82,1h2,Albuquerque,28.02.2010
422,38,7.88A,Nia Ali,USA,23.10.88,1h1,Albuquerque,22.02.2014
423,38,7.88A,Kristina Castlin,USA,07.07.88,3,Albuquerque,23.02.2014
424,38,7.88,Nia Ali,USA,23.10.88,1s2,Sopot,08.03.2014
425,38,7.88,Alina Talay,BLR,14.05.89,1,Wien,14.02.2015
426,38,7.88,Bridgette Owens,USA,14.03.92,2,Fayetteville,14.03.2015
427,38,7.88,Cindy Roleder,GER,21.08.89,1,Leipzig,27.02.2016
428,38,7.88,Janay DeLoach,USA,12.10.85,1h1,Portland,11.03.2016
429,38,7.88,Queen Claye,USA,10.09.88,2s2,Portland,12.03.2016
430,38,7.88,Pamela Dutkiewicz,GER,28.09.91,1h2,Berlin,10.02.2017
431,38,7.88,Pamela Dutkiewicz,GER,28.09.91,2,Berlin,10.02.2017
432,38,7.88,Cindy Roleder,GER,21.08.89,1,Beograd,03.03.2017
433,38,7.88,Alina Talay,BLR,14.05.89,4,Karlsruhe,03.02.2018
434,38,7.88,Pamela Dutkiewicz,GER,28.09.91,2h1,Düsseldorf,06.02.2018
435,38,7.88A,Jasmin Stowers,USA,23.09.91,3s2,Albuquerque,18.02.2018
436,38,7.88,Nia Ali,USA,23.10.88,1h2,Madrid,21.02.2020
437,38,7.88,Nia Ali,USA,23.10.88,2,Madrid,21.02.2020
438,38,7.88,Christina Clemons,USA,29.05.90,2,Fayetteville,24.01.2021
439,38,7.88,Pia Skrzyszkowska,POL,20.04.01,1s3,Torun,07.03.2021
440,38,7.88,Brittany Anderson,JAM,03.01.01,2,New York City,06.02.2022
441,38,7.88,Alia Armstrong,USA,28.12.00,2h1,Fayetteville,11.02.2022
442,38,7.88,Masai Russell,USA,17.06.00,1,Lexington,14.01.2023
443,38,7.88,Ackera Nugent,JAM,29.04.02,1rA,Fayetteville,28.01.2023
444,38,7.88,Reetta Hurske,FIN,15.05.95,1h2,Berlin,29.01.2023
445,38,7.88,Alaysha Johnson,USA,20.07.96,3,Berlin,29.01.2023
446,38,7.88,Reetta Hurske,FIN,15.05.95,1h1,Val-de-Reuil,04.02.2023
447,38,7.88,Nadine Visser,NED,09.02.95,1h2,Paris,11.02.2023
448,38,7.88,Nadine Visser,NED,09.02.95,1h1,Istanbul,04.03.2023
449,45,7.89,Zofia Bielczyk,POL,22.09.58,2,Zabrze,17.02.1980
450,45,7.89,Grazyna Rabsztyn,POL,20.09.52,2,Sindelfingen,01.03.1980
451,45,7.89,Kerstin Knabe,GDR,07.07.59,2s2,Madrid,22.02.1986
452,45,7.89,Anne Piquereau,FRA,15.06.64,2,Madrid,22.02.1986
453,45,7.89,Cornelia Oschkenat,GER,29.10.61,1,Jablonec nad Nisou,14.02.1987
454,45,7.89,Gloria Siebert,GER,13.01.64,2,Liévin,21.02.1987
455,45,7.89,Claudia Zaczkiewicz,FRG,04.07.62,1,Karlsruhe,07.02.1988
456,45,7.89,Ludmila Engquist,RUS,21.04.64,2,Moskva,20.02.1988
457,45,7.89,Cornelia Oschkenat,GER,29.10.61,1s2,Budapest,05.03.1989
458,45,7.89,Marjan Olijslager,NED,08.03.62,2s1,Budapest,05.03.1989
459,45,7.89,Monique Tourret,FRA,11.07.67,2s1,Glasgow,03.03.1990
460,45,7.89,Anne Piquereau,FRA,15.06.64,2,Karlsruhe,24.02.1991
461,45,7.89,Yordanka Donkova,BUL,28.09.61,1,Liévin,13.02.1993
462,45,7.89,Eva Sokolova,RUS,25.03.61,2,Paris,13.03.1994
463,45,7.89,Olga Shishigina,KAZ,23.12.68,2,Madrid,09.02.1996
464,45,7.89,Nicole Ramalalaniri,MAD,05.03.72,1,Liévin,18.02.1996
465,45,7.89,Patricia Girard,FRA,18.04.68,1,Stockholm,10.03.1996
466,45,7.89,Cheryl Dickey,USA,12.12.66,2s2,Paris,08.03.1997
467,45,7.89,Olga Shishigina,KAZ,23.12.68,1h3,Maebashi,05.03.1999
468,45,7.89,Glory Alozie,NGR,30.12.77,1r2,Piræus,09.02.2000
469,45,7.89,Glory Alozie,ESP,30.12.77,1,Valencia,26.01.2002
470,45,7.89,Olga Shishigina,KAZ,23.12.68,1,Liévin,24.02.2002
471,45,7.89,Kirsten Bolm,GER,04.03.75,1,Glasgow,09.03.2002
472,45,7.89,Lacena Golding-Clar,JAM,20.03.75,1,Karlsruhe,15.02.2004
473,45,7.89,Susanna Kallur,SWE,16.02.81,5,Budapest,07.03.2004
474,45,7.89,Lacena Golding-Clar,JAM,20.03.75,6,Budapest,07.03.2004
475,45,7.89,Michelle Freeman,JAM,05.05.69,1,Fayetteville,10.02.2006
476,45,7.89,Lolo Jones,USA,05.08.82,2,Düsseldorf,17.02.2006
477,45,7.89,Damu Cherry,USA,29.11.77,3,Karlsruhe,10.02.2008
478,45,7.89,Danielle Carruthers,USA,22.12.79,1,Praha,26.02.2009
479,45,7.89,Carolin Nytra,GER,26.02.85,1rA,Karlsruhe,28.02.2010
480,45,7.89A,Lolo Jones,USA,05.08.82,2,Albuquerque,28.02.2010
481,45,7.89,Kellie Wells,USA,16.07.82,1,Düsseldorf,11.02.2011
482,45,7.89,Danielle Carruthers,USA,22.12.79,1,Gent,13.02.2011
483,45,7.89,Tiffany Porter,GBR,13.11.87,1s2,Paris,04.03.2011
484,45,7.89,Lolo Jones,USA,05.08.82,1,Moskva,05.02.2012
485,45,7.89,Cindy Billaud,FRA,11.03.86,2s2,Sopot,08.03.2014
486,45,7.89,Cindy Billaud,FRA,11.03.86,4,Sopot,08.03.2014
487,45,7.89,Jasmin Stowers,USA,23.09.91,1h1,Boston,01.03.2015
488,45,7.89,Alina Talay,BLR,14.05.89,1s1,Praha,06.03.2015
489,45,7.89,Nia Ali,USA,23.10.88,2,Boston,14.02.2016
490,45,7.89,Brianna McNeal,USA,18.08.91,2,New York City,20.02.2016
491,45,7.89,Tiffany Porter,GBR,13.11.87,1,Jablonec nad Nisou,05.03.2016
492,45,7.89,Kendra Harrison,USA,18.09.92,1h3,Portland,11.03.2016
493,45,7.89,Cynthia Sember,GBR,05.08.94,1,Birmingham AL,12.03.2016
494,45,7.89,Christina Clemons,USA,29.05.90,1h1,Karlsruhe,04.02.2017
495,45,7.89,Christina Clemons,USA,29.05.90,1h2,Athlone,15.02.2017
496,45,7.89,Cindy Roleder,GER,21.08.89,1s2,Beograd,03.03.2017
497,45,7.89A,Oluwatobiloba Amusa,NGR,23.04.97,1s3,Albuquerque,20.01.2018
498,45,7.89,Alina Talay,BLR,14.05.89,1,Berlin,26.01.2018
499,45,7.89,Sharika Nelvis,USA,10.05.90,2h1,Karlsruhe,03.02.2018
500,45,7.89,Alina Talay,BLR,14.05.89,5,Düsseldorf,06.02.2018
501,45,7.89,Sharika Nelvis,USA,10.05.90,1,Boston,10.02.2018
502,45,7.89,Christina Clemons,USA,29.05.90,2,Boston,10.02.2018
503,45,7.89,Pamela Dutkiewicz,GER,28.09.91,2,Dortmund,17.02.2018
504,45,7.89A,Jasmin Stowers,USA,23.09.91,4,Albuquerque,18.02.2018
505,45,7.89,Devynne Charlton,BAH,26.11.95,2s1,Birmingham,03.03.2018
506,45,7.89,Pamela Dutkiewicz,GER,28.09.91,1,Berlin,01.02.2019
507,45,7.89,Oluwatobiloba Amusa,NGR,23.04.97,2,Torun,08.02.2020
508,45,7.89,Christina Clemons,USA,29.05.90,3,Torun,08.02.2020
509,45,7.89,Oluwatobiloba Amusa,NGR,23.04.97,1,Berlin,14.02.2020
510,45,7.89,Tonea Marshall,USA,17.12.98,1,Fayetteville,14.02.2020
511,45,7.89,Tonea Marshall,USA,17.12.98,1,College Station,29.02.2020
512,45,7.89,Tiffany Porter,GBR,13.11.87,3,Fayetteville,24.01.2021
513,45,7.89,Tiffany Porter,GBR,13.11.87,2,New York City,13.02.2021
514,45,7.89,Gabriele Cunningham,USA,22.02.98,3,New York City,13.02.2021
515,45,7.89,Tonea Marshall,USA,17.12.98,2,Fayetteville,21.02.2021
516,45,7.89,Nadine Visser,NED,09.02.95,1h2,Madrid,24.02.2021
517,45,7.89,Chanel Brissett,USA,10.08.99,1,Clemson,27.02.2021
518,45,7.89,Cynthia Sember,GBR,05.08.94,2s2,Torun,07.03.2021
519,45,7.89,Cynthia Sember,GBR,05.08.94,2,Torun,07.03.2021
520,45,7.89,Danielle Williams,JAM,14.09.92,1h2,Karlsruhe,28.01.2022
521,45,7.89,Paula Salmon,USA,13.05.99,1,Clemson,28.01.2022
522,45,7.89,Ackera Nugent,JAM,29.04.02,1,Lubbock,11.02.2022
523,45,7.89,Ditaji Kambundji,SUI,20.05.02,2s2,Beograd,19.03.2022
524,45,7.89,Devynne Charlton,BAH,26.11.95,2,Iowa City,21.01.2023
525,45,7.89,Reetta Hurske,FIN,15.05.95,2h2,Torun,08.02.2023
526,45,7.89,Michelle Jenneke,AUS,23.06.93,2,Berlin,10.02.2023
527,52,7.90,Anneliese Ehrhardt,GDR,18.06.50,1s1,Göteborg,09.03.1974
528,52,7.90,Ginka Zagorcheva,BUL,12.04.58,1,,31.03.1983
529,52,7.90,Lucyna Kalek,POL,09.01.56,1,Warszawa,29.01.1984
530,52,7.90,Lucyna Kalek,POL,09.01.56,1,Stuttgart,03.02.1984
531,52,7.90,Cornelia Oschkenat,GER,29.10.61,1,Piræus,02.03.1985
532,52,7.90,Kerstin Knabe,GDR,07.07.59,3,Madrid,22.02.1986
533,52,7.90,Tatyana Reshetnikov,RUS,14.10.66,1,Volgograd,07.02.1987
534,52,7.90,Monique Tourret,FRA,11.07.67,1,Liévin,27.01.1990
535,52,7.90,Monique Tourret,FRA,11.07.67,1s1,Sevilla,09.03.1991
536,52,7.90,Monique Tourret,FRA,11.07.67,2,Sevilla,09.03.1991
537,52,7.90,Lidiya Yurkova,BLR,15.01.67,2,Madrid,14.02.1992
538,52,7.90,Ludmila Engquist,RUS,21.04.64,1h3,Genova,01.03.1992
539,52,7.90,Michelle Freeman,JAM,05.05.69,1,New York City,26.02.1993
540,52,7.90,Michelle Freeman,JAM,05.05.69,1,New York City,04.02.1994
541,52,7.90,Yordanka Donkova,BUL,28.09.61,1,Gent,09.02.1994
542,52,7.90,Olga Shishigina,KAZ,23.12.68,1,Maebashi,05.02.1995
543,52,7.90,Brigita Bukovec,SLO,21.05.70,1,Madrid,09.02.1995
544,52,7.90,Gillian Love,JAM,28.09.73,2,Fairfax,24.02.1996
545,52,7.90,Brigita Bukovec,SLO,21.05.70,2,Stockholm,10.03.1996
546,52,7.90,Gillian Love,JAM,28.09.73,1s1,Paris,08.03.1997
547,52,7.90,Olga Shishigina,KAZ,23.12.68,2,Stuttgart,07.02.1999
548,52,7.90,Katie Anderson,CAN,09.01.68,1h1,Liévin,21.02.1999
549,52,7.90,Brigita Bukovec,SLO,21.05.70,2h1,Liévin,21.02.1999
550,52,7.90,Brigita Bukovec,SLO,21.05.70,1,Piræus,24.02.1999
551,52,7.90,Katie Anderson,CAN,09.01.68,2h3,Maebashi,05.03.1999
552,52,7.90,Katie Anderson,CAN,09.01.68,3,Maebashi,05.03.1999
553,52,7.90,Olga Shishigina,KAZ,23.12.68,1s2,Lisboa,09.03.2001
554,52,7.90,Michelle Freeman,JAM,05.05.69,2,Madrid,14.03.2001
555,52,7.90,Perdita Felicien,CAN,29.08.80,1,Fayetteville,08.03.2002
556,52,7.90,Susanna Kallur,SWE,16.02.81,1,Glasgow,02.02.2003
557,52,7.90,Patricia Girard,FRA,18.04.68,1s2,Aubière,02.03.2003
558,52,7.90,Glory Alozie,NGR,30.12.77,2,Birmingham,16.03.2003
559,52,7.90,Perdita Felicien,CAN,29.08.80,1,Liévin,28.02.2004
560,52,7.90,Lacena Golding-Clar,JAM,20.03.75,1h1,Budapest,07.03.2004
561,52,7.90,Irina Shevchenko,RUS,02.09.75,1,Samara,02.02.2005
562,52,7.90,Susanna Kallur,SWE,16.02.81,1,Tallinn,20.02.2005
563,52,7.90,Susanna Kallur,SWE,16.02.81,1s2,Madrid,06.03.2005
564,52,7.90,Derval O'Rourke,IRL,28.05.81,1,Belfast,19.02.2006
565,52,7.90,Derval O'Rourke,IRL,28.05.81,1,Liévin,03.03.2006
566,52,7.90,Michelle Freeman,JAM,05.05.69,1h3,Moskva,11.03.2006
567,52,7.90,Susanna Kallur,SWE,16.02.81,1,Glasgow,27.01.2007
568,52,7.90,Priscilla Lopes-Sch,CAN,26.08.82,1,Paris,23.02.2007
569,52,7.90,Irina Shevchenko,RUS,02.09.75,2s1,Birmingham,02.03.2007
570,52,7.90,Susanna Kallur,SWE,16.02.81,1h2,Göteborg,29.01.2008
571,52,7.90,Anya Tejeda,CUB,03.04.83,2h1,Karlsruhe,10.02.2008
572,52,7.90,Candice Davis,USA,26.10.85,2,Boston,24.02.2008
573,52,7.90,Priscilla Lopes-Sch,CAN,26.08.82,1,Paris,13.02.2009
574,52,7.90,Lolo Jones,USA,05.08.82,1,Karlsruhe,31.01.2010
575,52,7.90,Yvette Lewis,USA,16.03.85,1h1,Düsseldorf,03.02.2010
576,52,7.90A,Damu Cherry,USA,29.11.77,3,Albuquerque,28.02.2010
577,52,7.90,Christina Vukicevic,NOR,18.06.87,2h2,Karlsruhe,13.02.2011
578,52,7.90,Christina Vukicevic,NOR,18.06.87,2,Karlsruhe,13.02.2011
579,52,7.90A,Kristina Castlin,USA,07.07.88,1s2,Albuquerque,26.02.2012
580,52,7.90,Brianna McNeal,USA,18.08.91,1,Blacksburg,23.02.2013
581,52,7.90,Janay DeLoach,USA,12.10.85,5,Sopot,08.03.2014
582,52,7.90,Jasmin Stowers,USA,23.09.91,1,Baton Rouge,20.02.2015
583,52,7.90,Lucy Hatton,GBR,08.11.94,2,Praha,06.03.2015
584,52,7.90,Sharika Nelvis,USA,10.05.90,1h2,Portland,11.03.2016
585,52,7.90,Tiffany Porter,GBR,13.11.87,3,Portland,18.03.2016
586,52,7.90,Cindy Roleder,GER,21.08.89,2,Karlsruhe,04.02.2017
587,52,7.90,Christina Clemons,USA,29.05.90,1,Paris,08.02.2017
588,52,7.90,Cindy Roleder,GER,21.08.89,1h1,Berlin,10.02.2017
589,52,7.90,Sasha Wallace,USA,21.09.95,1,College Station,11.03.2017
590,52,7.90,Oluwatobiloba Amusa,NGR,23.04.97,1,New York City,03.02.2018
591,52,7.90,Alina Talay,BLR,14.05.89,3h1,Karlsruhe,03.02.2018
592,52,7.90,Christina Clemons,USA,29.05.90,1h2,Düsseldorf,06.02.2018
593,52,7.90,Alina Talay,BLR,14.05.89,3h1,Düsseldorf,06.02.2018
594,52,7.90,Christina Clemons,USA,29.05.90,1,Clemson,25.01.2019
595,52,7.90,Chanel Brissett,USA,10.08.99,1,Fayetteville,08.02.2019
596,52,7.90,Pamela Dutkiewicz,GER,28.09.91,1,Leipzig,16.02.2019
597,52,7.90,Chanel Brissett,USA,10.08.99,1,Birmingham AL,09.03.2019
598,52,7.90,Kendra Harrison,USA,18.09.92,1,New York City,08.02.2020
599,52,7.90,Christina Clemons,USA,29.05.90,1h1,Madrid,21.02.2020
600,52,7.90,Christina Clemons,USA,29.05.90,1h1,Berlin,05.02.2021
601,52,7.90,Nadine Visser,NED,09.02.95,2,Berlin,05.02.2021
602,52,7.90,Danielle Williams,JAM,14.09.92,1h1,Fayetteville,21.02.2021
603,52,7.90,Nadine Visser,NED,09.02.95,1,Apeldoorn,21.02.2021
604,52,7.90,Alaysha Johnson,USA,20.07.96,2,Louisville,12.02.2022
605,52,7.90,Devynne Charlton,BAH,26.11.95,1,Torun,22.02.2022
606,52,7.90,Reetta Hurske,FIN,15.05.95,1r2,Tampere,14.01.2023
607,52,7.90,Cyréna Samba-Mayela,FRA,31.10.00,1h1,Paris,11.02.2023
608,52,7.90,Laeticia Bapté,FRA,08.02.99,1h1,Aubière,18.02.2023
609,52,7.90,Masai Russell,USA,17.06.00,1h1,Fayetteville,24.02.2023
610,61,7.91,Cornelia Oschkenat,GER,29.10.61,1h1,Madrid,22.02.1986
611,61,7.91,Ulrike Denk,FRG,10.05.64,4,Madrid,22.02.1986
612,61,7.91,Anne Piquereau,FRA,15.06.64,1,Karlsruhe,11.02.1990
613,61,7.91,Eva Sokolova,RUS,25.03.61,2,Madrid,11.02.1994
614,61,7.91,Eva Sokolova,RUS,25.03.61,2,Liévin,13.02.1994
615,61,7.91,Anne Piquereau,FRA,15.06.64,3,Paris,13.03.1994
616,61,7.91,Aliuska López,CUB,29.08.69,1s1,Barcelona,11.03.1995
617,61,7.91,Olga Shishigina,KAZ,23.12.68,2s1,Barcelona,11.03.1995
618,61,7.91,Michelle Freeman,JAM,05.05.69,1,Atlanta,02.03.1996
619,61,7.91,Michelle Freeman,JAM,05.05.69,1,Stuttgart,02.02.1997
620,61,7.91,Brigita Bukovec,SLO,21.05.70,1,Wien,15.02.1997
621,61,7.91,Brigita Bukovec,SLO,21.05.70,1h1,Liévin,16.02.1997
622,61,7.91,Patricia Girard,FRA,18.04.68,1,Eaubonne,28.02.1997
623,61,7.91,Cheryl Dickey,USA,12.12.66,1,Atlanta,01.03.1997
624,61,7.91,Melissa Morrison,USA,09.07.71,2s1,Paris,08.03.1997
625,61,7.91,Michelle Freeman,JAM,05.05.69,1h1,Stuttgart,01.02.1998
626,61,7.91,Melissa Morrison,USA,09.07.71,1h2,Atlanta,28.02.1998
627,61,7.91,Glory Alozie,NGR,30.12.77,2,Piræus,24.02.1999
628,61,7.91,Kimberly Carson,USA,12.03.74,1,Chemnitz,18.02.2000
629,61,7.91,Glory Alozie,NGR,30.12.77,1,Eaubonne,07.02.2001
630,61,7.91,Olga Shishigina,KAZ,23.12.68,1,Dortmund,27.01.2002
631,61,7.91,Lacena Golding-Clar,JAM,20.03.75,1,Erfurt,01.02.2002
632,61,7.91,Olga Shishigina,KAZ,23.12.68,2,Stuttgart,03.02.2002
633,61,7.91,Patricia Girard,FRA,18.04.68,1h2,Wien,02.03.2002
634,61,7.91,Melissa Morrison,USA,09.07.71,1,New York City,02.03.2002
635,61,7.91,Linda Khodadin,FRA,24.12.76,2,Aubière,02.03.2003
636,61,7.91,Joanna Hayes,USA,23.12.76,2,Boston,28.02.2004
637,61,7.91,Perdita Felicien,CAN,29.08.80,1h2,Budapest,07.03.2004
638,61,7.91,Susanna Kallur,SWE,16.02.81,1h4,Budapest,07.03.2004
639,61,7.91,Flóra Redoúmi,GRE,11.09.76,2s2,Budapest,07.03.2004
640,61,7.91,Linda Khodadin,FRA,24.12.76,2h1,Budapest,07.03.2004
641,61,7.91,Lacena Golding-Clar,JAM,20.03.75,1,Stuttgart,04.02.2006
642,61,7.91,Josephine Onyia,NGR,15.07.86,1,Valencia,11.02.2006
643,61,7.91,Kirsten Bolm,GER,04.03.75,1s1,Moskva,11.03.2006
644,61,7.91,Joanna Hayes,USA,23.12.76,2r2,New York City,02.02.2007
645,61,7.91,Lolo Jones,USA,05.08.82,2,Stuttgart,03.02.2007
646,61,7.91,Josephine Onyia,NGR,15.07.86,1s2,Valencia,10.02.2007
647,61,7.91,Lacena Golding-Clar,JAM,20.03.75,2,Karlsruhe,11.02.2007
648,61,7.91,Lolo Jones,USA,05.08.82,1h2,Düsseldorf,08.02.2008
649,61,7.91,Josephine Onyia,ESP,15.07.86,2rA,Stockholm,21.02.2008
650,61,7.91,Lolo Jones,USA,05.08.82,1h1,Boston,24.02.2008
651,61,7.91,Priscilla Lopes-Sch,CAN,26.08.82,1,Gent,24.02.2008
652,61,7.91,Priscilla Lopes-Sch,CAN,26.08.82,1h2,Paris,13.02.2009
653,61,7.91,Lolo Jones,USA,05.08.82,1h2,Karlsruhe,15.02.2009
654,61,7.91,Yvette Lewis,USA,16.03.85,2,Düsseldorf,03.02.2010
655,61,7.91,Priscilla Lopes-Sch,CAN,26.08.82,1h1,Stuttgart,06.02.2010
656,61,7.91,Aleksandra Fedoriva,RUS,13.09.88,1,Moskva,26.02.2010
657,61,7.91,Priscilla Lopes-Sch,CAN,26.08.82,1s1,Ad-Dawhah,13.03.2010
658,61,7.91,Anya Tejeda,CUB,03.04.83,4,Ad-Dawhah,13.03.2010
