,0,1,2,3,4,5,6,7
329,27,7.08,Dina Asher-Smith,GBR,04.12.95,1,Karlsruhe,29.01.2021
330,27,7.08,Javianne Oliver,USA,26.12.94,1,Torun,17.02.2021
331,27,7.08,Elaine Thompson-Herah,JAM,28.06.92,1,Birmingham,19.02.2022
332,27,7.08,Marybeth Sant-Price,USA,06.06.95,1h2,Spokane,27.02.2022
333,27,7.08,Marybeth Sant-Price,USA,06.06.95,2,Spokane,27.02.2022
334,27,7.08,Briana Williams,JAM,21.03.02,1s3,Beograd,18.03.2022
335,27,7.08,Mujinga Kambundji,SUI,17.06.92,2s2,Beograd,18.03.2022
336,27,7.08,Shericka Jackson,JAM,16.07.94,3s1,Beograd,18.03.2022
337,27,7.08,Aleia Hobbs,USA,24.02.96,1h1,Boston,04.02.2023
338,27,7.08,Tamari Davis,USA,15.02.03,2,New York City,11.02.2023
339,27,7.08,Aminatou Seyni,NIG,24.10.96,1,Madrid,22.02.2023
340,27,7.08A,Kaila Jackson,USA,30.06.04,2,Albuquerque,11.03.2023
341,34,7.09,Marlies Göhr,GDR,21.03.58,1,Senftenberg,20.02.1983
342,34,7.09,Marlies Göhr,GDR,21.03.58,1,Budapest,06.03.1983
343,34,7.09,Marlies Göhr,GDR,21.03.58,1,Senftenberg,16.02.1986
344,34,7.09,Nelli Cooman,NED,06.06.64,1s1,Budapest,03.03.1989
345,34,7.09,Merlene Ottey,JAM,10.05.60,1,Gent,29.01.1992
346,34,7.09,Juliet Cuthbert,JAM,09.04.64,1,Sindelfingen,08.03.1992
347,34,7.09,Merlene Ottey,JAM,10.05.60,1h2,Liévin,13.02.1993
348,34,7.09,Gail Devers,USA,19.11.66,1,Maebashi,14.02.1993
349,34,7.09,Merlene Ottey,JAM,10.05.60,1,Stockholm,08.03.1994
350,34,7.09,Gwen Torrence,USA,12.06.65,1,New York City,03.02.1995
351,34,7.09,Melanie Paschke,GER,29.06.70,1,Karlsruhe,25.02.1996
352,34,7.09,Gwen Torrence,USA,12.06.65,1s1,Atlanta,02.03.1996
353,34,7.09,Irina Privalova,RUS,12.11.68,2,Stuttgart,02.02.1997
354,34,7.09,Irina Privalova,RUS,12.11.68,1s2,Madrid,05.02.1997
355,34,7.09,Christy Opara,NGR,02.05.70,1h2,Liévin,16.02.1997
356,34,7.09,Christy Opara,NGR,02.05.70,1,Birmingham,23.02.1997
357,34,7.09,Gail Devers,USA,19.11.66,1,Stuttgart,01.02.1998
358,34,7.09,Susanthika Jayasinghe,SRI,17.12.75,1,Stuttgart,07.02.1999
359,34,7.09,Joan Uduak Ekah,NGR,16.12.80,4s1,Maebashi,07.03.1999
360,34,7.09,Sevatheda Fynes,BAH,17.10.74,4,Maebashi,07.03.1999
361,34,7.09,Anzhela Kravchenko,UKR,25.01.71,1h1,Erfurt,02.02.2000
362,34,7.09,Anzhela Kravchenko,UKR,25.01.71,1,Stuttgart,04.02.2001
363,34,7.09,Angela Williams,USA,30.01.80,2,Lisboa,11.03.2001
364,34,7.09,Sevatheda Fynes,BAH,17.10.74,2,Birmingham,17.02.2002
365,34,7.09,Veronica Campbell-Brown,JAM,16.05.82,1,Norman,01.02.2003
366,34,7.09,Zhanna Block,UKR,06.07.72,1,Glasgow,02.02.2003
367,34,7.09,Zhanna Block,UKR,06.07.72,1,Gent,09.02.2003
368,34,7.09,Muriel Hurtis,FRA,25.03.79,1,Liévin,23.02.2003
369,34,7.09,Veronica Campbell-Brown,JAM,16.05.82,1,Fayetteville,11.02.2005
370,34,7.09,Angela Daigle,USA,28.05.76,1,Boston,27.02.2005
371,34,7.09,Me'Lisa Barber,USA,04.10.80,1,Boston,28.01.2006
372,34,7.09,Christine Arron,FRA,13.09.73,1,Liévin,03.03.2006
373,34,7.09,Yevgeniya Polyakova,RUS,29.05.83,1,Moskva,08.02.2008
374,34,7.09,Ene Franca Idoko,NGR,15.06.85,1,Chemnitz,29.02.2008
375,34,7.09,Tahesia Harrigan-Scott,IVB,15.02.82,3,Valencia,07.03.2008
376,34,7.09,Laverne Jones-Ferrette,ISV,16.09.81,1h1,Karlsruhe,31.01.2010
377,34,7.09,Laverne Jones-Ferrette,ISV,16.09.81,1,Düsseldorf,03.02.2010
378,34,7.09,LaKya Brookins,USA,28.07.89,1,College Stati,12.03.2011
379,34,7.09,Murielle Ahouré,CIV,23.08.87,1,Houston,13.01.2012
380,34,7.09,Murielle Ahouré,CIV,23.08.87,3,Fayetteville,11.02.2012
381,34,7.09,Tianna Bartoletta,USA,30.08.85,3,Istanbul,11.03.2012
382,34,7.09,Murielle Ahouré,CIV,23.08.87,1h2,Houston,26.01.2013
383,34,7.09,Shelly-Ann Fraser-Pryce,JAM,27.12.86,2,Birmingham,16.02.2013
384,34,7.09,Barbara Pierre,USA,28.04.87,3,Birmingham,16.02.2013
385,34,7.09,Asha Phillip,GBR,25.10.90,1,Sheffield,08.02.2014
386,34,7.09A,Lekeisha Lawson,USA,03.06.87,2,Albuquerque,23.02.2014
387,34,7.09,Murielle Ahouré,CIV,23.08.87,1h6,Sopot,08.03.2014
388,34,7.09,Asha Phillip,GBR,25.10.90,2s3,Sopot,09.03.2014
389,34,7.09,Dafne Schippers,NED,15.06.92,1,Berlin,14.02.2015
390,34,7.09,Verena Sailer,GER,16.10.85,3,Praha,08.03.2015
391,34,7.09,Barbara Pierre,USA,28.04.87,2,Karlsruhe,06.02.2016
392,34,7.09,Marie-Josée Ta Lou,CIV,18.11.88,1rA,Metz,21.02.2016
393,34,7.09,Marie-Josée Ta Lou,CIV,18.11.88,1h2,Metz,21.02.2016
394,34,7.09,Michelle-Lee Ahye,TTO,10.04.92,1s2,Portland,19.03.2016
395,34,7.09,Elaine Thompson-Herah,JAM,28.06.92,1h1,Portland,19.03.2016
396,34,7.09,Michelle-Lee Ahye,TTO,10.04.92,1h4,Portland,19.03.2016
397,34,7.09,Carina Horn,RSA,09.03.89,2,Metz,11.02.2018
398,34,7.09,Dafne Schippers,NED,15.06.92,1,Apeldoorn,17.02.2018
399,34,7.09,Dina Asher-Smith,GBR,04.12.95,2,Glasgow,25.02.2018
400,34,7.09,Dafne Schippers,NED,15.06.92,3s1,Birmingham,02.03.2018
401,34,7.09,Ewa Swoboda,POL,26.07.97,1,Glasgow,02.03.2019
402,34,7.09,Krisztina Makarenko,RUS,28.02.97,1,Moskva,25.02.2020
403,34,7.09,Twanisha Terry,USA,24.01.99,1h2,Fayetteville,12.03.2021
404,34,7.09,Briana Williams,JAM,21.03.02,1h1,New York City,06.02.2022
405,34,7.09,Mikiah Brisco,USA,14.07.96,1h1,Spokane,27.02.2022
406,34,7.09,Ewa Swoboda,POL,26.07.97,1h1,Torun,05.03.2022
407,34,7.09,Jadyn Mays,USA,02.04.02,2h1,Birmingham AL,11.03.2022
408,34,7.09,Melissa Jefferson,USA,21.02.01,1,Birmingham AL,12.03.2022
409,34,7.09,Kiara Grant,JAM,08.10.00,1,Lubbock,20.01.2023
410,34,7.09,Dina Asher-Smith,GBR,04.12.95,1,Jablonec,21.01.2023
411,34,7.09,Ewa Swoboda,POL,26.07.97,1h1,Karlsruhe,27.01.2023
412,34,7.09,Rosemary Chukwuma,NGR,05.12.01,1,Lubbock,27.01.2023
413,34,7.09,Ewa Swoboda,POL,26.07.97,2,Karlsruhe,27.01.2023
414,34,7.09A,Mikiah Brisco,USA,14.07.96,1h2,Albuquerque,18.02.2023
415,34,7.09A,Marybeth Sant-Price,USA,06.06.95,2,Albuquerque,18.02.2023
416,34,7.09,Ewa Swoboda,POL,26.07.97,2,Istanbul,03.03.2023
417,41,7.10,Marlies Göhr,GDR,21.03.58,1,Senftenberg,26.01.1980
418,41,7.10,Marita Koch,GDR,18.02.57,1,Senftenberg,14.02.1981
419,41,7.10,Nelli Cooman,NED,06.06.64,1,Piræus,03.03.1985
420,41,7.10,Anelia Nuneva,BUL,30.06.62,1s2,Indianapolis,06.03.1987
421,41,7.10,Anelia Nuneva,BUL,30.06.62,2,Indianapolis,08.03.1987
422,41,7.10,Nelli Cooman,NED,06.06.64,1,Sindelfingen,05.02.1988
423,41,7.10,Nelli Cooman,NED,06.06.64,1s2,Budapest,06.03.1988
424,41,7.10,Merlene Ottey,JAM,10.05.60,1,Sindelfingen,26.02.1989
425,41,7.10,Gwen Torrence,USA,12.06.65,1s2,Budapest,03.03.1989
426,41,7.10,Merlene Ottey,JAM,10.05.60,3,Budapest,03.03.1989
427,41,7.10,Ulrike Sarvari,GER,22.06.64,1,Glasgow,03.03.1990
428,41,7.10,Irina Privalova,RUS,12.11.68,2,Sevilla,28.02.1991
429,41,7.10,Irina Privalova,RUS,12.11.68,1s2,Sevilla,08.03.1991
430,41,7.10,Katrin Krabbe,GER,22.11.69,1,Karlsruhe,30.01.1992
431,41,7.10,Gwen Torrence,USA,12.06.65,3,Madrid,14.02.1992
432,41,7.10,Irina Privalova,RUS,12.11.68,1s,Liévin,13.02.1994
433,41,7.10,Gwen Torrence,USA,12.06.65,1,Atlanta,05.03.1994
434,41,7.10,Juliet Cuthbert,JAM,09.04.64,2,Sindelfingen,06.03.1994
435,41,7.10,Gwen Torrence,USA,12.06.65,1,Fairfax,25.02.1995
436,41,7.10,Melanie Paschke,GER,29.06.70,2,Barcelona,10.03.1995
437,41,7.10,Melanie Paschke,GER,29.06.70,1,Stuttgart,04.02.1996
438,41,7.10,Merlene Ottey,JAM,10.05.60,1,Madrid,09.02.1996
439,41,7.10,Irina Privalova,RUS,12.11.68,2,Madrid,09.02.1996
440,41,7.10,Melanie Paschke,GER,29.06.70,2,Karlsruhe,11.02.1996
441,41,7.10,Merlene Ottey,JAM,10.05.60,2,Birmingham,23.02.1997
442,41,7.10,Chandra Sturrup,BAH,12.09.71,1s3,Paris,07.03.1997
443,41,7.10,Chioma Ajunwa,NGR,25.12.70,1h,Halle,21.01.1998
444,41,7.10,Chioma Ajunwa,NGR,25.12.70,1,Madrid,03.02.1998
445,41,7.10,Christy Opara,USA,02.05.70,2,Liévin,22.02.1998
446,41,7.10,Merlene Ottey,JAM,10.05.60,1h1,Chemnitz,29.01.1999
447,41,7.10,Joan Uduak Ekah,NGR,16.12.80,1,Madrid,16.02.1999
448,41,7.10,Sevatheda Fynes,BAH,17.10.74,1h1,Gent,19.02.1999
449,41,7.10,Joan Uduak Ekah,NGR,16.12.80,2h2,Maebashi,07.03.1999
450,41,7.10,Joan Uduak Ekah,NGR,16.12.80,5,Maebashi,07.03.1999
451,41,7.10,Sevatheda Fynes,BAH,17.10.74,1h2,Stuttgart,06.02.2000
452,41,7.10,Angela Williams,USA,30.01.80,1s2,Lisboa,11.03.2001
453,41,7.10,Chandra Sturrup,BAH,12.09.71,1,Boston,27.01.2002
454,41,7.10,Yuliya Tabakova,RUS,01.05.80,1,Samara,03.02.2002
455,41,7.10,Natalya Safronnikova,BLR,28.02.73,1h,Minsk,07.02.2003
456,41,7.10,Zhanna Block,UKR,06.07.72,1h1,Gent,09.02.2003
457,41,7.10,Yuliya Nesterenko,BLR,15.06.79,1h,Minsk,30.01.2004
458,41,7.10,Gail Devers,USA,19.11.66,1,Fayetteville,14.02.2004
459,41,7.10,Christine Arron,FRA,13.09.73,1,Liévin,28.02.2004
460,41,7.10,Christine Arron,FRA,13.09.73,1,Liévin,26.02.2005
461,41,7.10,Veronica Campbell-Brown,JAM,16.05.82,1r2,New York City,03.02.2006
462,41,7.10,Me'Lisa Barber,USA,04.10.80,2r2,New York City,03.02.2006
463,41,7.10,Me'Lisa Barber,USA,04.10.80,2,Fayetteville,10.02.2006
464,41,7.10,Torri Edwards,USA,31.01.77,1s2,Boston,26.02.2006
465,41,7.10,Lauryn Williams,USA,11.09.83,1s1,Moskva,10.03.2006
466,41,7.10,Kim Gevaert,BEL,05.08.78,1s2,Birmingham,03.03.2007
467,41,7.10,Ene Franca Idoko,NGR,15.06.85,1s1,Valencia,07.03.2008
468,41,7.10,Laverne Jones-Ferrette,ISV,16.09.81,1h1,Stuttgart,06.02.2010
469,41,7.10,Allyson Felix,USA,18.11.85,2h2,Fayetteville,11.02.2012
470,41,7.10A,Tianna Bartoletta,USA,30.08.85,1h1,Albuquerque,25.02.2012
471,41,7.10,Mariya Ryemyen,UKR,02.08.87,1s1,Göteborg,03.03.2013
472,41,7.10,Tezdzhan Naimova,BUL,01.05.87,1,Göteborg,03.03.2013
473,41,7.10,Mariya Ryemyen,UKR,02.08.87,2,Göteborg,03.03.2013
474,41,7.10A,Lekeisha Lawson,USA,03.06.87,2,Albuquerque,03.03.2013
475,41,7.10,Murielle Ahouré,CIV,23.08.87,1h1,Birmingham,15.02.2014
476,41,7.10,Murielle Ahouré,CIV,23.08.87,1,Birmingham,15.02.2014
477,41,7.10,Shelly-Ann Fraser-Pryce,JAM,27.12.86,2,Birmingham,15.02.2014
478,41,7.10A,Barbara Pierre,USA,28.04.87,3,Albuquerque,23.02.2014
479,41,7.10,Michelle-Lee Ahye,TTO,10.04.92,3s3,Sopot,09.03.2014
480,41,7.10,Murielle Ahouré,CIV,23.08.87,1,Birmingham,21.02.2015
481,41,7.10,Verena Sailer,GER,16.10.85,1h2,Praha,07.03.2015
482,41,7.10,Dina Asher-Smith,GBR,04.12.95,1h4,Praha,07.03.2015
483,41,7.10,Dina Asher-Smith,GBR,04.12.95,1s1,Praha,08.03.2015
484,41,7.10,Dafne Schippers,NED,15.06.92,1s2,Praha,08.03.2015
485,41,7.10,Ezinne Okparaebo,NOR,03.03.88,4,Praha,08.03.2015
486,41,7.10,Dafne Schippers,NED,15.06.92,1,Glasgow,20.02.2016
487,41,7.10,Asha Phillip,GBR,25.10.90,1,Sheffield,27.02.2016
488,41,7.10,Michelle-Lee Ahye,TTO,10.04.92,1,Jablonec nad,05.03.2016
489,41,7.10,Ewa Swoboda,POL,26.07.97,2,Beograd,05.03.2017
490,41,7.10,Tatjana Pinto,GER,02.07.92,1,Karlsruhe,03.02.2018
491,41,7.10,Carina Horn,RSA,09.03.89,2,Eaubonne,09.02.2018
492,41,7.10,Mikiah Brisco,USA,14.07.96,1,College Stati,25.02.2018
493,41,7.10,Mujinga Kambundji,SUI,17.06.92,1s3,Birmingham,02.03.2018
494,41,7.10,Javianne Oliver,USA,26.12.94,4s1,Birmingham,02.03.2018
495,41,7.10,Dafne Schippers,NED,15.06.92,5,Birmingham,02.03.2018
496,41,7.10,Ewa Swoboda,POL,26.07.97,1,Karlsruhe,02.02.2019
497,41,7.10,English Gardner,USA,22.04.92,1,New York City,09.02.2019
498,41,7.10,Ewa Swoboda,POL,26.07.97,2,Düsseldorf,20.02.2019
499,41,7.10,Ge Manqi,CHN,13.10.97,1,Hangzhou,19.03.2019
500,41,7.10A,Julien Alfred,LCA,10.06.01,2,Albuquerque,25.01.2020
501,41,7.10A,Mikiah Brisco,USA,14.07.96,1h2,Albuquerque,15.02.2020
502,41,7.10,Javianne Oliver,USA,26.12.94,1rA,Metz,06.02.2021
503,41,7.10,Blessing Okagbare,NGR,09.10.88,1,Fayetteville,07.02.2021
504,41,7.10,Javianne Oliver,USA,26.12.94,1,Liévin,09.02.2021
505,41,7.10,Aleia Hobbs,USA,24.02.96,1h2,New York City,13.02.2021
506,41,7.10,Ewa Swoboda,POL,26.07.97,1,Torun,20.02.2021
507,41,7.10,Aleia Hobbs,USA,24.02.96,1,Baton Rouge,14.01.2022
508,41,7.10,Kiara Parker,USA,28.10.96,1rA,Louisville,12.02.2022
509,41,7.10,Ewa Swoboda,POL,26.07.97,1,Düsseldorf,20.02.2022
510,41,7.10,Kayla White,USA,24.09.96,3,Spokane,27.02.2022
511,41,7.10,Melissa Jefferson,USA,21.02.01,1h2,Birmingham AL,11.03.2022
512,41,7.10,Grace Stark,USA,06.05.01,3h1,Birmingham AL,11.03.2022
513,41,7.10,Abby Steiner,USA,24.11.99,2,Birmingham AL,12.03.2022
514,41,7.10,Ewa Swoboda,POL,26.07.97,1h4,Beograd,18.03.2022
515,41,7.10,Mikiah Brisco,USA,14.07.96,2,Boston,04.02.2023
516,41,7.10,Ewa Swoboda,POL,26.07.97,1,Torun,18.02.2023
517,41,7.10,Ewa Swoboda,POL,26.07.97,1s1,Istanbul,03.03.2023
518,41,7.10A,McKenzie Long,USA,11.07.00,4h2,Albuquerque,10.03.2023
519,41,7.10A,Jacious Sears,USA,14.08.01,3,Albuquerque,11.03.2023
520,52,7.11,Sofka Popova,BUL,15.08.53,1s2,Sindelfingen,02.03.1980
521,52,7.11,Sofka Popova,BUL,15.08.53,1,Sindelfingen,02.03.1980
522,52,7.11,Marlies Göhr,GDR,21.03.58,1,Milano,07.03.1982
523,52,7.11,Marlies Göhr,GDR,21.03.58,1,Senftenberg,08.02.1987
524,52,7.11,Nelli Cooman,NED,06.06.64,1h3,Liévin,22.02.1987
525,52,7.11,Els Vader,NED,24.09.59,2s2,Liévin,22.02.1987
526,52,7.11,Nelli Cooman,NED,06.06.64,1s1,Indianapolis,06.03.1987
527,52,7.11,Silke Möller,GER,20.06.64,1h3,Budapest,06.03.1988
528,52,7.11,Alice Brown,USA,20.09.60,1,Madrid,10.03.1989
529,52,7.11,Katrin Krabbe,GER,22.11.69,1,Berlin,29.01.1992
530,52,7.11,Irina Privalova,RUS,12.11.68,1,Stockholm,05.02.1992
531,52,7.11,Katrin Krabbe,GER,22.11.69,1,Karlsruhe,08.02.1992
532,52,7.11,Yekaterina Grigoryeva,RUS,21.04.74,1h4,Moskva,26.01.1994
533,52,7.11,Gwen Torrence,USA,12.06.65,2,New York City,04.02.1994
534,52,7.11,Olga Bogoslovskaya,RUS,20.05.64,1h,Lipetsk,26.02.1994
535,52,7.11,Merlene Ottey,JAM,10.05.60,1,Karlsruhe,01.03.1994
536,52,7.11,Carlette Guidry,USA,04.09.68,3,Barcelona,10.03.1995
537,52,7.11,Chioma Ajunwa,NGR,25.12.70,1,Chemnitz,29.01.1997
538,52,7.11,Frédérique Bangué,FRA,31.12.76,3,Liévin,16.02.1997
539,52,7.11,Gail Devers,USA,19.11.66,1h1,Dortmund,30.01.1998
540,52,7.11,Gail Devers,USA,19.11.66,1h1,Stuttgart,01.02.1998
541,52,7.11,Chioma Ajunwa,NGR,25.12.70,1,Budapest,06.02.1998
542,52,7.11,Chioma Ajunwa,NGR,25.12.70,1h1,Gent,08.02.1998
543,52,7.11,Christy Opara,USA,02.05.70,2,Gent,08.02.1998
544,52,7.11,Frédérique Bangué,FRA,31.12.76,1,Bordeaux,14.02.1998
545,52,7.11,Chioma Ajunwa,NGR,25.12.70,1h1,Liévin,22.02.1998
546,52,7.11,Petya Pendareva,BUL,20.01.71,1,Karlsruhe,29.01.2000
547,52,7.11,Sevatheda Fynes,BAH,17.10.74,1,Dortmund,30.01.2000
548,52,7.11,Liliana Allen,CUB,24.05.70,3,Madrid,16.02.2000
549,52,7.11,Christine Arron,FRA,13.09.73,1,Liévin,19.02.2000
550,52,7.11,Philomina Mensah,CAN,11.05.75,1,Birmingham,20.02.2000
551,52,7.11,Petya Pendareva,BUL,20.01.71,2,Gent,27.02.2000
552,52,7.11,Irina Pukha,UKR,10.01.73,3,Gent,27.02.2000
553,52,7.11,Mercy Nku,NGR,17.07.76,1,Liévin,25.02.2001
554,52,7.11,Chandra Sturrup,BAH,12.09.71,1s3,Lisboa,11.03.2001
555,52,7.11,Chandra Sturrup,BAH,12.09.71,1,New York City,01.02.2002
556,52,7.11,Mariya Bolikova,RUS,23.05.77,1,Moskva,25.02.2003
557,52,7.11,Gail Devers,USA,19.11.66,1h1,Boston,28.02.2004
558,52,7.11,Muna Lee,USA,30.10.81,2,Boston,27.02.2005
559,52,7.11,Yuliya Tabakova,RUS,01.05.80,1,Glasgow,27.01.2006
560,52,7.11,Me'Lisa Barber,USA,04.10.80,1h2,Fayetteville,10.02.2006
561,52,7.11,Lauryn Williams,USA,11.09.83,2,Boston,26.02.2006
562,52,7.11,Christine Arron,FRA,13.09.73,1s2,Moskva,10.03.2006
563,52,7.11,Kim Gevaert,BEL,05.08.78,3,Moskva,10.03.2006
564,52,7.11,Angela Williams,USA,30.01.80,1,Boston,24.02.2008
565,52,7.11,Carmelita Jeter,USA,24.11.79,1,Birmingham,21.02.2009
566,52,7.11,Laverne Jones-Ferrette,ISV,16.09.81,1,Karlsruhe,31.01.2010
567,52,7.11,Veronica Campbell-Brown,JAM,16.05.82,1,New York City,28.01.2011
568,52,7.11,Allyson Felix,USA,18.11.85,4,Fayetteville,11.02.2012
569,52,7.11,Tianna Bartoletta,USA,30.08.85,1h1,Birmingham,18.02.2012
570,52,7.11,Murielle Ahouré,CIV,23.08.87,1h1,Val-de-Reuil,12.02.2013
571,52,7.11,Tezdzhan Naimova,BUL,01.05.87,2s2,Göteborg,03.03.2013
572,52,7.11,Myriam Soumaré,FRA,29.10.86,3,Göteborg,03.03.2013
573,52,7.11A,Kya Brooks,USA,28.07.89,4,Albuquerque,23.02.2014
574,52,7.11,Gloria Asumnu,NGR,22.05.85,2s1,Sopot,09.03.2014
575,52,7.11,Asha Phillip,GBR,25.10.90,4,Sopot,09.03.2014
576,52,7.11A,Remona Burchell,JAM,15.09.91,1,Albuquerque,15.03.2014
577,52,7.11,Michelle-Lee Ahye,TTO,10.04.92,2,New York City,14.02.2015
578,52,7.11,Mujinga Kambundji,SUI,17.06.92,5,Praha,08.03.2015
579,52,7.11,Oleysa Povh,UKR,18.10.87,6,Praha,08.03.2015
580,52,7.11,Dina Asher-Smith,GBR,04.12.95,3,Karlsruhe,06.02.2016
581,52,7.11,Marie-Josée Ta Lou,CIV,18.11.88,1h2,Berlin,13.02.2016
582,52,7.11,Dafne Schippers,NED,15.06.92,1h1,Glasgow,20.02.2016
583,52,7.11,Michelle-Lee Ahye,TTO,10.04.92,1h1,Jablonec nad,05.03.2016
584,52,7.11,Teahna Daniels,USA,25.03.97,1,Birmingham AL,12.03.2016
585,52,7.11,Dina Asher-Smith,GBR,04.12.95,2s1,Portland,19.03.2016
586,52,7.11,Tori Bowie,USA,27.08.90,2s2,Portland,19.03.2016
587,52,7.11,Michelle-Lee Ahye,TTO,10.04.92,4,Portland,19.03.2016
588,52,7.11,Barbara Pierre,USA,28.04.87,1h1,Torun,10.02.2017
589,52,7.11A,Dezerea Bryant,USA,27.04.93,2,Albuquerque,05.03.2017
590,52,7.11,Murielle Ahouré,CIV,23.08.87,1,Houston,12.01.2018
591,52,7.11,Gina Lückenkemper,GER,21.11.96,1,Dortmund,21.01.2018
592,52,7.11,Murielle Ahouré,CIV,23.08.87,1,New York City,03.02.2018
593,52,7.11,Marie-Josée Ta Lou,CIV,18.11.88,1,Torun,15.02.2018
594,52,7.11A,Javianne Oliver,USA,26.12.94,1h1,Albuquerque,18.02.2018
595,52,7.11,Carolle Zahi,FRA,12.06.94,1h4,Birmingham,02.03.2018
596,52,7.11,Mikiah Brisco,USA,14.07.96,2,College Stati,10.03.2018
597,52,7.11,Ewa Swoboda,POL,26.07.97,1,Madrid,08.02.2019
598,52,7.11,Ewa Swoboda,POL,26.07.97,1s1,Glasgow,02.03.2019
599,52,7.11,Gina Bass,GAM,03.05.95,1,Liévin,19.02.2020
600,52,7.11,Dina Asher-Smith,GBR,04.12.95,1h2,Karlsruhe,29.01.2021
601,52,7.11,Kiara Grant,JAM,08.10.00,1h1,Fayetteville,12.03.2021
602,52,7.11A,Marybeth Sant-Price,USA,06.06.95,1r1,Golden,06.01.2022
603,52,7.11,Aleia Hobbs,USA,24.02.96,1,New York City,29.01.2022
604,52,7.11,Briana Williams,JAM,21.03.02,2,New York City,06.02.2022
605,52,7.11,Daryll Neita,GBR,29.08.96,2,Birmingham,19.02.2022
606,52,7.11,Mujinga Kambundji,SUI,17.06.92,1s2,Magglingen,26.02.2022
607,52,7.11,Alia Armstrong,USA,28.12.00,1,College Stati,26.02.2022
608,52,7.11,Destiny Smith-Barnett,USA,26.07.96,4,Spokane,27.02.2022
609,52,7.11,Mujinga Kambundji,SUI,17.06.92,1h1,Paris,06.03.2022
610,52,7.11,Jadyn Mays,USA,02.04.02,3,Birmingham AL,12.03.2022
611,52,7.11,Géraldine Frey,SUI,19.06.97,2h3,Beograd,18.03.2022
612,52,7.11,Michelle-Lee Ahye,TTO,10.04.92,7,Beograd,18.03.2022
613,52,7.11,Rosemary Chukwuma,NGR,05.12.01,1h3,Lubbock,14.01.2023
614,52,7.11,Mujinga Kambundji,SUI,17.06.92,3,Karlsruhe,27.01.2023
615,52,7.11,Ewa Swoboda,POL,26.07.97,2,Torun,08.02.2023
616,52,7.11,Marybeth Sant-Price,USA,06.06.95,3,New York City,11.02.2023
617,52,7.11,Krisztina Makarenko,RUS,28.02.97,1h2,Oremburg,18.02.2023
618,52,7.11A,Marybeth Sant-Price,USA,06.06.95,2h2,Albuquerque,18.02.2023
619,52,7.11A,Destiny Smith-Barnett,USA,26.07.96,3,Albuquerque,18.02.2023
620,52,7.11,Aminatou Seyni,NIG,24.10.96,1h2,Madrid,22.02.2023
621,52,7.11,Jacious Sears,USA,14.08.01,1,Fayetteville,25.02.2023
622,52,7.11,Ewa Swoboda,POL,26.07.97,1h1,Istanbul,03.03.2023
623,62,7.12,Marlies Göhr,GDR,21.03.58,1,Milano,12.03.1978
624,62,7.12,Marlies Göhr,GDR,21.03.58,1,Berlin,12.01.1980
625,62,7.12,Silke Möller,GER,20.06.64,2,Budapest,06.03.1983
626,62,7.12,Ingrid Auerswald,GDR,02.09.57,1,Senftenberg,21.01.1984
627,62,7.12,Marlies Göhr,GDR,21.03.58,1,Budapest,05.02.1984
628,62,7.12,Silke Möller,GER,20.06.64,1h2,Madrid,23.02.1986
629,62,7.12,Marlies Göhr,GDR,21.03.58,3,Liévin,22.02.1987
630,62,7.12,Angela Bailey,CAN,28.02.62,3,Indianapolis,08.03.1987
631,62,7.12,Nadezhda Rashchupkina,RUS,28.12.63,1,Moskva,20.02.1988
632,62,7.12,Marlies Göhr,GDR,21.03.58,2s2,Budapest,06.03.1988
633,62,7.12,Olga Bogoslovskaya,RUS,20.05.64,1,Vilnius,28.01.1989
634,62,7.12,Merlene Ottey,JAM,10.05.60,1,Piræus,08.03.1989
635,62,7.12,Irina Privalova,RUS,12.11.68,1,Moskva,18.01.1991
636,62,7.12,Merlene Ottey,JAM,10.05.60,1,Madrid,13.02.1991
637,62,7.12,Liliana Allen,CUB,24.05.70,3,Sevilla,08.03.1991
638,62,7.12,Gail Devers,USA,19.11.66,1,Fairfax,07.02.1993
639,62,7.12,Carlette Guidry,USA,04.09.68,4,Madrid,11.02.1993
640,62,7.12,Merlene Ottey,JAM,10.05.60,1,Birmingham,20.02.1993
641,62,7.12,Irina Privalova,RUS,12.11.68,1h,Moskva,27.02.1993
642,62,7.12,Zhanna Block,UKR,06.07.72,2,Madrid,09.02.1995
643,62,7.12,Juliet Cuthbert,JAM,09.04.64,3,Madrid,09.02.1995
644,62,7.12,Carlette Guidry,USA,04.09.68,1s1,Atlanta,04.03.1995
645,62,7.12,Melanie Paschke,GER,29.06.70,1h1,Barcelona,10.03.1995
646,62,7.12,Merlene Ottey,JAM,10.05.60,1h4,Barcelona,10.03.1995
647,62,7.12,Gwen Torrence,USA,12.06.65,2,Fairfax,22.02.1997
648,62,7.12,Gail Devers,USA,19.11.66,1h2,Atlanta,01.03.1997
649,62,7.12,Gwen Torrence,USA,12.06.65,2,Atlanta,01.03.1997
650,62,7.12,Chioma Ajunwa,NGR,25.12.70,2s3,Paris,07.03.1997
651,62,7.12,Chioma Ajunwa,NGR,25.12.70,1,Halle,21.01.1998
652,62,7.12,Michelle Freeman,JAM,05.05.69,1,Chemnitz,23.01.1998
653,62,7.12,Petya Pendareva,BUL,20.01.71,1,Karlsruhe,24.01.1999
654,62,7.12,Philomina Mensah,CAN,11.05.75,2,Stuttgart,07.02.1999
