,0,1,2,3,4,5,6,7
328,21,2.34,Daniil Tsyplakov,RUS,29.07.92,1,Moskva,18.02.2014
329,21,2.34,Marco Fassinotti,ITA,29.04.89,1,Ancona,23.02.2014
330,21,2.34,Erik Kynard,USA,03.02.91,3,Sopot,09.03.2014
331,21,2.34,Marco Fassinotti,ITA,29.04.89,1,Hustopecské,24.01.2015
332,21,2.34,Mutaz Essa Barshim,QAT,24.06.91,1,Malmö,31.01.2015
333,21,2.34,Mutaz Essa Barshim,QAT,24.06.91,1,Malmö,25.02.2015
334,21,2.34,Erik Kynard,USA,03.02.91,1,Boston,28.02.2015
335,21,2.34,Naoto Tobe,JPN,31.03.92,1,Düsseldorf,20.02.2019
336,21,2.34,Wang Yu,CHN,18.08.91,2,Düsseldorf,20.02.2019
337,21,2.34,Maksim Nedasekau,BLR,21.01.98,1,Torun,17.02.2021
338,21,2.34,Andrey Protsenko,UKR,20.05.88,2,Torun,17.02.2021
339,21,2.34,Gianmarco Tamberi,ITA,01.06.92,3,Torun,17.02.2021
340,21,2.34,Woo Sang-Hyeok,KOR,23.04.96,1,Beograd,20.03.2022
341,21,2.34,Hamish Kerr,NZL,17.08.96,1,Banská Bystrica,14.02.2023
342,21,2.34,Danyil Lysenko,RUS,19.05.97,1,Moskva,05.03.2023
343,34,2.33,Jeff Woodard,USA,14.11.58,1,New York City,27.02.1981
344,34,2.33,Carlo Thränhardt,GER,05.07.57,1,Berlin,25.02.1983
345,34,2.33,Dietmar Mögenburg,GER,15.08.61,1,Göteborg,03.03.1984
346,34,2.33,Aleksey Demyanyuk,UKR,30.07.58,1,Minsk,20.01.1985
347,34,2.33,Patrik Sjöberg,SWE,05.01.65,1,Toronto,01.02.1985
348,34,2.33,Jim Howard,USA,11.09.59,1,Portland,24.01.1986
349,34,2.33,Jacek Wszola,POL,30.12.56,1,Zabrze,09.02.1986
350,34,2.33,Andrey Morozov,RUS,14.06.60,1,Leningrad,04.01.1987
351,34,2.33,Ján Zvara,CZE,12.02.63,4,Liévin,21.02.1987
352,34,2.33,Igor Paklin,KGZ,15.06.63,1,New York City,27.02.1987
353,34,2.33,Ján Zvara,CZE,12.02.63,1,Cejkovice,13.03.1987
354,34,2.33,Dietmar Mögenburg,GER,15.08.61,1,Wuppertal,27.01.1989
355,34,2.33,Dietmar Mögenburg,GER,15.08.61,1,Den Haag,19.02.1989
356,34,2.33,Dalton Grant,GBR,08.04.66,2,Den Haag,19.02.1989
357,34,2.33,Hollis Conway,USA,08.01.67,1,Jonesboro,25.02.1989
358,34,2.33,Carlo Thränhardt,GER,05.07.57,5,Budapest,04.03.1989
359,34,2.33,Carlo Thränhardt,GER,05.07.57,2,Sulingen,17.03.1989
360,34,2.33,Rudolf Povarnitsyn,UKR,13.06.62,2,Berlin,23.02.1990
361,34,2.33,Artur Partyka,POL,25.07.69,1,Glasgow,04.03.1990
362,34,2.33,Hollis Conway,USA,08.01.67,1,East Rutherford,08.02.1991
363,34,2.33,Artur Partyka,POL,25.07.69,2,Berlin,01.03.1991
364,34,2.33,Sorin Matei,ROU,06.07.63,3,Berlin,01.03.1991
365,34,2.33,Artur Partyka,POL,25.07.69,1,Wuppertal,14.02.1992
366,34,2.33,Charles Austin,USA,19.12.67,3,München,23.02.1992
367,34,2.33,Charles Austin,USA,19.12.67,2=,Balingen,06.02.1993
368,34,2.33,Ralf Sonn,GER,17.01.67,2=,Balingen,06.02.1993
369,34,2.33,Hollis Conway,USA,08.01.67,1,Birmingham,20.02.1993
370,34,2.33,Ralf Sonn,GER,17.01.67,1,Sindelfingen,28.02.1993
371,34,2.33,Wolf-Hendrik Beyer,GER,14.02.72,2,Sindelfingen,28.02.1993
372,34,2.33,Steinar Hoen,NOR,08.02.71,2,Athínai,28.02.1994
373,34,2.33,Wolf-Hendrik Beyer,GER,14.02.72,3,Paris,13.03.1994
374,34,2.33,Dalton Grant,GBR,08.04.66,3,Weinheim,18.03.1994
375,34,2.33,Javier Sotomayor,CUB,13.10.67,1,Maebashi,05.02.1995
376,34,2.33,Cristian Popescu,ROU,12.08.62,2,Banská Bystrica,08.02.1995
377,34,2.33,Oleg Zhukovskiy,BLR,15.02.70,3,Banská Bystrica,08.02.1995
378,34,2.33,Anton Riepl,GER,28.02.69,1,Siegen,12.02.1995
379,34,2.33,Dalton Grant,GBR,08.04.66,2,Weinheim,01.02.1996
380,34,2.33,Leonid Pumalaynen,RUS,13.04.70,2,Stockholm,10.03.1996
381,34,2.33,Steinar Hoen,NOR,08.02.71,1,Wuppertal,07.02.1997
382,34,2.33,Dalton Grant,GBR,08.04.66,2,Wuppertal,07.02.1997
383,34,2.33,Tim Forsyth,AUS,17.08.73,1,Balingen,16.02.1997
384,34,2.33,Dalton Grant,GBR,08.04.66,2,Balingen,16.02.1997
385,34,2.33,Charles Austin,USA,19.12.67,2,Balingen,08.02.1998
386,34,2.33,Vyacheslav Voronin,RUS,05.04.74,1,Moskva,25.02.1999
387,34,2.33,Charles Austin,USA,19.12.67,3,Maebashi,07.03.1999
388,34,2.33,Vyacheslav Voronin,RUS,05.04.74,1,Moskva,18.01.2000
389,34,2.33,Mark Boswell,CAN,28.07.79,1,Fayetteville,10.03.2000
390,34,2.33,Nathan Leeper,USA,13.06.77,1,Manhattan,19.01.2001
391,34,2.33,Andrey Sokolovskiy,UKR,16.07.78,1,Brovary,10.02.2001
392,34,2.33,Yaroslav Rybakov,RUS,22.11.80,1,Moskva,25.02.2001
393,34,2.33,Mark Boswell,CAN,28.07.79,1,Liévin,24.02.2002
394,34,2.33,Andrey Sokolovskiy,UKR,16.07.78,1,Athínai,05.02.2003
395,34,2.33,Dragutin Topic,SRB,12.03.71,1,Athínai,06.03.2003
396,34,2.33,Yaroslav Rybakov,RUS,22.11.80,2,Birmingham,15.03.2003
397,34,2.33,Stefan Holm,SWE,25.05.76,1,Tallinn,25.02.2004
398,34,2.33,Yaroslav Rybakov,RUS,22.11.80,1,Chelyabinsk,09.01.2005
399,34,2.33,Andrey Sokolovskiy,UKR,16.07.78,1,Wuppertal,21.01.2005
400,34,2.33,Stefan Holm,SWE,25.05.76,2,Göteborg,03.02.2005
401,34,2.33,Andrey Sokolovskiy,UKR,16.07.78,4,Arnstadt,05.02.2005
402,34,2.33,Jaroslav Bába,CZE,02.09.84,1,Banská Bystrica,08.02.2005
403,34,2.33,Svatoslav Ton,CZE,20.10.78,1,Brno,22.02.2005
404,34,2.33,Linus Thörnblad,SWE,06.03.85,1,Malmö,21.01.2006
405,34,2.33,Andrey Silnov,RUS,09.09.84,2,Weinheim,08.02.2006
406,34,2.33,Andrey Silnov,RUS,09.09.84,1,Liévin,03.03.2006
407,34,2.33,Linus Thörnblad,SWE,06.03.85,3,Moskva,11.03.2006
408,34,2.33,Andrey Tereshin,RUS,15.12.82,1,Hustopecské,20.01.2007
409,34,2.33,Andra Manson,USA,30.04.84,1,Fayetteville,10.02.2007
410,34,2.33,Yaroslav Rybakov,RUS,22.11.80,2,Banská Bystrica,13.02.2007
411,34,2.33,Tomás Jankú,CZE,27.12.74,1,Praha,15.02.2007
412,34,2.33,Yaroslav Rybakov,RUS,22.11.80,1,Birmingham,17.02.2007
413,34,2.33,Stefan Holm,SWE,25.05.76,1,Stockholm,20.02.2007
414,34,2.33,Donald Thomas,BAH,01.07.84,1,Fayetteville,10.03.2007
415,34,2.33,Stefan Holm,SWE,25.05.76,1,Göteborg,29.01.2008
416,34,2.33,Ivan Ukhov,RUS,29.03.86,4,Arnstadt,02.02.2008
417,34,2.33,Linus Thörnblad,SWE,06.03.85,5,Arnstadt,02.02.2008
418,34,2.33,Ivan Ukhov,RUS,29.03.86,4,Moskva,10.02.2008
419,34,2.33,Aleksey Dmitrik,RUS,12.04.84,5,Moskva,10.02.2008
420,34,2.33,Stefan Holm,SWE,25.05.76,1,Stockholm,21.02.2008
421,34,2.33,Stefan Holm,SWE,25.05.76,1,Weinheim,27.02.2008
422,34,2.33,Ivan Ukhov,RUS,29.03.86,1,Trinec,22.01.2009
423,34,2.33,Viktor Shapoval,UKR,17.10.79,1,Zaporizhzhya,28.01.2009
424,34,2.33,Yaroslav Rybakov,RUS,22.11.80,2,Arnstadt,06.02.2010
425,34,2.33,Osku Torro,FIN,21.08.79,1,Tampere,05.02.2011
426,34,2.33,Erik Kynard,USA,03.02.91,1,Fayetteville,12.02.2011
427,34,2.33,Derek Drouin,CAN,06.03.90,1,College Station,12.03.2011
428,34,2.33,Ivan Ukhov,RUS,29.03.86,1,Banská Bystrica,08.02.2012
429,34,2.33,Mutaz Essa Barshim,QAT,24.06.91,1,Spala,11.02.2012
430,34,2.33,Dimitrios Chondrok,GRE,26.01.88,1,Istanbul,11.03.2012
431,34,2.33,Andrey Silnov,RUS,09.09.84,2,Istanbul,11.03.2012
432,34,2.33,Mutaz Essa Barshim,QAT,24.06.91,1,Växjö,20.01.2013
433,34,2.33,Aleksey Dmitrik,RUS,12.04.84,1,Birmingham,16.02.2013
434,34,2.33,Silvano Chesani,ITA,17.07.88,1,Ancona,17.02.2013
435,34,2.33,Aleksey Dmitrik,RUS,12.04.84,2,Göteborg,02.03.2013
436,34,2.33,Erik Kynard,USA,03.02.91,1,Glasgow,25.01.2014
437,34,2.33,Andrey Protsenko,UKR,20.05.88,1,Moskva,28.01.2014
438,34,2.33,Lev Missirov,RUS,04.08.90,2,Arnstadt,08.02.2014
439,34,2.33,Donald Thomas,BAH,01.07.84,3,Arnstadt,08.02.2014
440,34,2.33,Marco Fassinotti,ITA,29.04.89,4,Arnstadt,08.02.2014
441,34,2.33,Aleksey Dmitrik,RUS,12.04.84,1,Praha,25.02.2014
442,34,2.33,Zhang Guowei,CHN,04.06.91,1,Beijing,21.03.2014
443,34,2.33,Andrey Protsenko,UKR,20.05.88,2cA,Banská Bystrica,04.02.2015
444,34,2.33,Marco Fassinotti,ITA,29.04.89,1,Birmingham,17.01.2016
445,34,2.33,Donald Thomas,BAH,01.07.84,3,Banská Bystrica,04.02.2016
446,34,2.33,Robbie Grabarz,GBR,03.10.87,4,Banská Bystrica,04.02.2016
447,34,2.33,Gianmarco Tamberi,ITA,01.06.92,1,Trinec,07.02.2016
448,34,2.33,Konstadínos Baniót,GRE,06.11.86,1,Piræus,13.02.2016
449,34,2.33,Robbie Grabarz,GBR,03.10.87,2,Portland,19.03.2016
450,34,2.33,Erik Kynard,USA,03.02.91,3,Portland,19.03.2016
451,34,2.33,Danyil Lysenko,RUS,19.05.97,1,Moskva,05.02.2017
452,34,2.33,Derek Drouin,CAN,06.03.90,1=,Banská Bystrica,08.02.2017
453,34,2.33,Sylwester Bednarek,POL,28.04.89,1=,Banská Bystrica,08.02.2017
454,34,2.33,Trey Culver,USA,18.07.96,1,Lubbock,13.01.2018
455,34,2.33,Danyil Lysenko,RUS,19.05.97,,Moskva,27.01.2018
456,34,2.33,Sylwester Bednarek,POL,28.04.89,2,Trinec,30.01.2018
457,34,2.33,Vernon Turner,USA,21.08.98,1cA,Fayetteville,10.02.2018
458,34,2.33,Danyil Lysenko,RUS,19.05.97,1,Moskva,13.02.2018
459,34,2.33,Mutaz Essa Barshim,QAT,24.06.91,2,Birmingham,01.03.2018
460,34,2.33,Naoto Tobe,JPN,31.03.92,1,Banská Bystrica,09.02.2019
461,34,2.33,Darryl Sullivan,USA,28.12.97,1,Blacksburg,18.01.2020
462,34,2.33,Tom Gale,GBR,18.12.98,1cA,Hustopecské,08.02.2020
463,34,2.33,Luis Zayas,CUB,07.06.97,1,Banská Bystrica,11.02.2020
464,34,2.33,Jamal Wilson,BAH,01.09.88,2,Banská Bystrica,11.02.2020
465,34,2.33,Trey Culver,USA,18.07.96,1,New York City,13.02.2021
466,46,2.32,Franclin Jacobs,USA,30.12.57,1,New York City,27.01.1978
467,46,2.32,Janusz Trzepizur,POL,21.05.59,2,Milano,06.03.1982
468,46,2.32,Roland Dalhäuser,SUI,12.04.58,3,Milano,06.03.1982
469,46,2.32,Carlo Thränhardt,GER,05.07.57,1,Dortmund,19.02.1983
470,46,2.32,Carlo Thränhardt,GER,05.07.57,1,Budapest,05.03.1983
471,46,2.32,Aleksandr Kotovich,UKR,06.11.61,1,Minsk,15.01.1984
472,46,2.32,Sorin Matei,ROU,06.07.63,1,Bucuresti,19.02.1984
473,46,2.32,Dietmar Mögenburg,GER,15.08.61,2,Berlin,24.02.1984
474,46,2.32,Patrik Sjöberg,SWE,05.01.65,1,Paris,19.01.1985
475,46,2.32,Dietmar Mögenburg,GER,15.08.61,,Berlin,22.02.1985
476,46,2.32,Patrik Sjöberg,SWE,05.01.65,1,Bruxelles,22.01.1986
477,46,2.32,Valeriy Sereda,RUS,30.06.59,1,Leningrad,25.01.1986
478,46,2.32,Dennis Lewis,USA,20.03.59,2,Toronto,31.01.1986
479,46,2.32,Ján Zvara,CZE,12.02.63,1,Praha,29.01.1987
480,46,2.32,Andrey Morozov,RUS,14.06.60,1,Leningrad,31.01.1987
481,46,2.32,Andrey Morozov,RUS,14.06.60,1,Penza,08.02.1987
482,46,2.32,Ján Zvara,CZE,12.02.63,3,Berlin,27.02.1987
483,46,2.32,Javier Sotomayor,CUB,13.10.67,4,Indianapolis,07.03.1987
484,46,2.32,Roland Dalhäuser,SUI,12.04.58,5=,Indianapolis,07.03.1987
485,46,2.32,Sorin Matei,ROU,06.07.63,5=,Indianapolis,07.03.1987
486,46,2.32,Jim Howard,USA,11.09.59,1,Kobe,14.03.1987
487,46,2.32,Sergey Malchenko,RUS,02.11.63,1,Vilnius,23.01.1988
488,46,2.32,Aleksandr Kotovich,UKR,06.11.61,2,Vilnius,23.01.1988
489,46,2.32,Sergey Malchenko,RUS,02.11.63,1,Volgograd,12.02.1988
490,46,2.32,Rudolf Povarnitsyn,UKR,13.06.62,2,Volgograd,12.02.1988
491,46,2.32,Andrey Morozov,RUS,14.06.60,3,Volgograd,12.02.1988
492,46,2.32,Gennadiy Avdeyenko,UKR,04.11.63,4,Volgograd,12.02.1988
493,46,2.32,Jim Howard,USA,11.09.59,1,Inglewood,19.02.1988
494,46,2.32,Robert Ruffini,SVK,26.01.67,4,Berlin,26.02.1988
495,46,2.32,Aleksey Yemelin,RUS,16.10.68,1,Gomel,04.02.1989
496,46,2.32,Rudolf Povarnitsyn,UKR,13.06.62,2,Gomel,04.02.1989
497,46,2.32,Javier Sotomayor,CUB,13.10.67,4,Berlin,24.02.1989
498,46,2.32,Aleksey Yemelin,RUS,16.10.68,1,Glasgow,10.03.1989
499,46,2.32,Ralf Sonn,GER,17.01.67,1,Stuttgart,04.02.1990
500,46,2.32,Sorin Matei,ROU,06.07.63,2,New York City,23.02.1990
501,46,2.32,Sorin Matei,ROU,06.07.63,1,Piræus,07.03.1990
502,46,2.32,Robert Ruffini,SVK,26.01.67,2,Piræus,07.03.1990
503,46,2.32,Jake Jacoby,USA,24.09.61,1,Yokohama,11.03.1990
504,46,2.32,Charles Austin,USA,19.12.67,1,Hamilton,11.01.1991
505,46,2.32,Patrik Sjöberg,SWE,05.01.65,1,Budapest,12.02.1992
506,46,2.32,Hollis Conway,USA,08.01.67,2,Yokohama,07.03.1992
507,46,2.32,Troy Kemp,BAH,18.06.66,1,Simmerath,29.01.1993
508,46,2.32,Yuriy Sergiyenko,UKR,19.03.65,2,Simmerath,29.01.1993
509,46,2.32,Troy Kemp,BAH,18.06.66,1,Maebashi,13.02.1993
510,46,2.32,Patrik Sjöberg,SWE,05.01.65,2,Maebashi,13.02.1993
511,46,2.32,Troy Kemp,BAH,18.06.66,1,Genova,17.02.1993
512,46,2.32,Steve Smith,GBR,29.03.73,3,Berlin,05.03.1993
513,46,2.32,Dalton Grant,GBR,08.04.66,1,Banská Bystrica,26.01.1994
514,46,2.32,Hollis Conway,USA,08.01.67,2,Spala,27.01.1994
515,46,2.32,Ralf Sonn,GER,17.01.67,3,Wuppertal,04.02.1994
516,46,2.32,Wolf-Hendrik Beyer,GER,14.02.72,1,Stuttgart,06.02.1994
517,46,2.32,Steve Smith,GBR,29.03.73,1,Glasgow,12.02.1994
518,46,2.32,Cristian Popescu,ROU,12.08.62,1,Piræus,20.02.1994
519,46,2.32,Brendan Reilly,GBR,23.12.72,4,Liverpool,24.02.1994
520,46,2.32,Ray Doakes,USA,12.08.73,1,Gainesville,27.02.1994
521,46,2.32,Jean-Charles Gicqu,FRA,24.02.67,3,Berlin,04.03.1994
522,46,2.32,Ralf Sonn,GER,17.01.67,4,Wuppertal,03.02.1995
523,46,2.32,Anton Riepl,GER,28.02.69,5,Wuppertal,03.02.1995
524,46,2.32,David Grindley,GBR,29.10.72,6,Wuppertal,03.02.1995
525,46,2.32,Tony Barton,USA,17.10.69,3,Barcelona,12.03.1995
526,46,2.32,Steinar Hoen,NOR,08.02.71,4,Barcelona,12.03.1995
527,46,2.32,Charles Austin,USA,19.12.67,1,New York City,02.02.1996
528,46,2.32,Steinar Hoen,NOR,08.02.71,1,Stockholm,25.02.1996
529,46,2.32,Steinar Hoen,NOR,08.02.71,1,Genova,11.02.1997
530,46,2.32,Charles Austin,USA,19.12.67,1,Spala,14.02.1997
531,46,2.32,Lábros Papakóstas,GRE,20.10.69,2,Paris,09.03.1997
532,46,2.32,Dragutin Topic,SRB,12.03.71,3,Paris,09.03.1997
533,46,2.32,Tim Forsyth,AUS,17.08.73,1,Wuppertal,06.02.1998
534,46,2.32,Steinar Hoen,NOR,08.02.71,2,Wuppertal,06.02.1998
535,46,2.32,Artur Partyka,POL,25.07.69,1,Spala,06.03.1998
536,46,2.32,Charles Austin,USA,19.12.67,2,Spala,06.03.1998
537,46,2.32,Vyacheslav Voronin,RUS,05.04.74,3,Spala,06.03.1998
538,46,2.32,Artur Partyka,POL,25.07.69,2,Arnstadt,28.01.2000
539,46,2.32A,Mark Boswell,CAN,28.07.79,1,Air Force Academy,29.01.2000
540,46,2.32A,Matt Hemingway,USA,24.10.72,2,Air Force Academy,29.01.2000
541,46,2.32,Martin Buß,GER,07.04.76,1,Wuppertal,04.02.2000
542,46,2.32,Anthony Idiata,NGR,05.01.75,1,Pátra,15.02.2000
543,46,2.32,Dragutin Topic,SRB,12.03.71,2,Pátra,15.02.2000
544,46,2.32,Vyacheslav Voronin,RUS,05.04.74,1,Stockholm,17.02.2000
545,46,2.32,Staffan Strand,SWE,18.04.76,2,Stockholm,17.02.2000
546,46,2.32,Shane Lavy,USA,15.02.76,1,Los Angeles,19.02.2000
547,46,2.32,Stefan Holm,SWE,25.05.76,4,Gent,27.02.2000
548,46,2.32,Stefan Holm,SWE,25.05.76,1,Lisboa,11.03.2001
549,46,2.32,Stefan Holm,SWE,25.05.76,2,Lódz,02.02.2002
550,46,2.32,Mark Boswell,CAN,28.07.79,3,Lódz,02.02.2002
551,46,2.32,Mark Boswell,CAN,28.07.79,1,Brno,06.02.2002
552,46,2.32,Pavel Fomenko,RUS,29.06.76,1,Volgograd,14.02.2002
553,46,2.32,Staffan Strand,SWE,18.04.76,1,Piræus,20.02.2002
554,46,2.32,Nathan Leeper,USA,13.06.77,1,New York City,02.03.2002
555,46,2.32,Jaroslav Bába,CZE,02.09.84,3,Arnstadt,08.02.2003
556,46,2.32,Stefan Holm,SWE,25.05.76,1,Sätra,02.03.2003
557,46,2.32,Staffan Strand,SWE,18.04.76,2,Sätra,02.03.2003
558,46,2.32,Yaroslav Rybakov,RUS,22.11.80,2,Tallinn,05.03.2003
559,46,2.32,Jaroslav Bába,CZE,02.09.84,1,Trinec,04.02.2004
560,46,2.32,Jaroslav Bába,CZE,02.09.84,1,Weinheim,11.02.2004
561,46,2.32,James Nieto,USA,02.11.76,2,Weinheim,11.02.2004
562,46,2.32,Andrey Sokolovskiy,UKR,16.07.78,2,Banská Bystrica,17.02.2004
563,46,2.32,Jaroslav Bába,CZE,02.09.84,3,Banská Bystrica,17.02.2004
564,46,2.32,Yaroslav Rybakov,RUS,22.11.80,2,Budapest,06.03.2004
565,46,2.32,Yaroslav Rybakov,RUS,22.11.80,1,Moskva,20.01.2005
566,46,2.32,Stefan Holm,SWE,25.05.76,2,Glasgow,29.01.2005
567,46,2.32,Alessandro Talotti,ITA,07.10.80,3,Glasgow,29.01.2005
568,46,2.32,Stefan Holm,SWE,25.05.76,1,Malmö,27.02.2005
569,46,2.32,Pavel Fomenko,RUS,29.06.76,3,Madrid,06.03.2005
570,46,2.32,Ivan Ukhov,RUS,29.03.86,1,Chelyabinsk,09.01.2006
571,46,2.32,Ivan Ukhov,RUS,29.03.86,3=,Moskva,17.02.2006
572,46,2.32,Andrey Silnov,RUS,09.09.84,3=,Moskva,17.02.2006
573,46,2.32,Tomás Jankú,CZE,27.12.74,1,Ostrava,23.01.2007
574,46,2.32,Stefan Holm,SWE,25.05.76,1,Göteborg,31.01.2007
575,46,2.32,Linus Thörnblad,SWE,06.03.85,2,Göteborg,31.01.2007
576,46,2.32,Ivan Ukhov,RUS,29.03.86,1,Volgograd,11.02.2007
577,46,2.32,Vyacheslav Voronin,RUS,05.04.74,1,Yekaterinburg,18.02.2007
578,46,2.32,Linus Thörnblad,SWE,06.03.85,2,Birmingham,04.03.2007
579,46,2.32,Jesse Williams,USA,27.12.83,2,Banská Bystrica,05.02.2008
580,46,2.32,Kyriacos Ioannou,CYP,26.07.84,1,Novi Sad,07.02.2008
581,46,2.32,Andrey Silnov,RUS,09.09.84,1,Yekaterinburg,17.02.2008
582,46,2.32,Jesse Williams,USA,27.12.83,1,Malmö,03.02.2009
583,46,2.32,Tora Harris,USA,21.09.78,1,Bydgoszcz,10.02.2009
584,46,2.32,Andra Manson,USA,30.04.84,1,Boston,28.02.2009
585,46,2.32,Ivan Ukhov,RUS,29.03.86,1,Torino,07.03.2009
586,46,2.32,Osku Torro,FIN,21.08.79,1,Wuppertal,22.01.2010
587,46,2.32,Dusty Jonas,USA,19.04.86,2,Trinec,26.01.2010
588,46,2.32,Yaroslav Rybakov,RUS,22.11.80,1,Mogilyov,30.01.2010
589,46,2.32,Ivan Ukhov,RUS,29.03.86,1,Moskva,07.02.2010
590,46,2.32,Aleksandr Shustov,RUS,13.08.84,2,Moskva,07.02.2010
591,46,2.32,Andra Manson,USA,30.04.84,1,Bydgoszcz,10.02.2010
592,46,2.32,Aleksey Dmitrik,RUS,12.04.84,1,Weinheim,05.03.2010
593,46,2.32,Aleksandr Shustov,RUS,13.08.84,1,Yekaterinburg,07.01.2011
594,46,2.32,Aleksey Dmitrik,RUS,12.04.84,2,Hustopecské,29.01.2011
595,46,2.32,Dmittriy Demanyuk,UKR,30.06.83,3,Banská Bystrica,09.02.2011
596,46,2.32,Donald Thomas,BAH,01.07.84,2,Bydgoszcz,16.02.2011
597,46,2.32,Konstadínos Baniót,GRE,06.11.86,4,Paris,05.03.2011
598,46,2.32,Aleksey Dmitrik,RUS,12.04.84,2,Wuppertal,21.01.2012
599,46,2.32,Ivan Ukhov,RUS,29.03.86,1,Vendryne,30.01.2012
600,46,2.32,Jesse Williams,USA,27.12.83,1,New York City,11.02.2012
601,46,2.32,Robbie Grabarz,GBR,03.10.87,1,Birmingham,18.02.2012
602,46,2.32,Raul Spank,GER,13.07.88,1,Karlsruhe,26.02.2012
603,46,2.32,Aleksey Dmitrik,RUS,12.04.84,2,Banská Bystrica,06.02.2013
604,46,2.32,Zhang Guowei,CHN,04.06.91,1,Nanjing,07.03.2013
605,46,2.32,Andrey Protsenko,UKR,20.05.88,1,Lvov,17.01.2014
606,46,2.32,Aleksey Dmitrik,RUS,12.04.84,1,Volgograd,25.01.2014
607,46,2.32,Daniil Tsyplakov,RUS,29.07.92,1,Samara,30.01.2014
608,46,2.32,Aleksey Dmitrik,RUS,12.04.84,1,Hustopecské,01.02.2014
609,46,2.32,Mihai Donisan,ROU,24.07.88,1,Bucuresti,15.02.2014
610,46,2.32,Sergey Mudrov,RUS,08.09.90,2,Moskva,18.02.2014
611,46,2.32,Aleksey Dmitrik,RUS,12.04.84,3,Moskva,18.02.2014
612,46,2.32,Daniil Tsyplakov,RUS,29.07.92,4,Sopot,09.03.2014
613,46,2.32A,James Harris,USA,18.09.91,1,Albuquerque,14.03.2014
614,46,2.32,Marco Fassinotti,ITA,29.04.89,1,Hustopecské,11.01.2015
615,46,2.32,Dimitrios Chondrok,CYP,26.01.88,1,Piræus,14.02.2015
616,46,2.32,Zhang Guowei,CHN,04.06.91,1,Fresno,16.02.2015
617,46,2.32,Kyriacos Ioannou,CYP,26.07.84,3cA,Hustopecské,13.02.2016
618,46,2.32,Danyil Lysenko,RUS,19.05.97,1,Moskva,31.01.2017
619,46,2.32,Pavel Seliverstau,BLR,02.09.96,1,Trinec,11.02.2017
620,46,2.32,Ivan Ukhov,RUS,29.03.86,1,Moskva,20.02.2017
621,46,2.32,Sylwester Bednarek,POL,28.04.89,1,Beograd,05.03.2017
622,46,2.32,Danyil Lysenko,RUS,19.05.97,1,Chelyabinsk,11.01.2018
623,46,2.32,Dzmitriy Nabokau,BLR,20.01.96,1,Minsk,03.03.2018
624,46,2.32,Gianmarco Tamberi,ITA,01.06.92,1,Ancone,16.02.2019
625,46,2.32,Gianmarco Tamberi,ITA,01.06.92,1,Glasgow,02.03.2019
626,46,2.32,Gianmarco Tamberi,ITA,01.06.92,1,Ancona,30.01.2021
627,46,2.32,JuVaughn Harrison,USA,30.04.99,2,Hustopecské,05.02.2022
628,46,2.32,Vernon Turner,USA,21.08.98,1,Birmingham AL,12.03.2022
629,46,2.32,Danyil Lysenko,RUS,19.05.97,1,Chelyabinsk,21.01.2023
630,46,2.32,Andrey Protsenko,UKR,20.05.88,2,Banská Bystrica,14.02.2023
631,63,2.31,Greg Joy,CAN,23.04.56,1,College Park,13.01.1978
632,63,2.31,Dietmar Mögenburg,GER,15.08.61,1,Sindelfingen,02.03.1980
633,63,2.31,Gerd Nagel,GER,22.10.57,1,Sindelfingen,12.02.1982
634,63,2.31,Milton Goode,USA,16.02.60,1,New York City,12.02.1982
635,63,2.31,Dwight Stones,USA,06.12.53,2,New York City,12.02.1982
636,63,2.31,Jerome Carter,USA,25.03.63,1,Fairfax,16.01.1983
637,63,2.31,Valeriy Sereda,RUS,30.06.59,1,Vilnius,15.01.1984
638,63,2.31,Aleksandr Kotovich,UKR,06.11.61,1,Leningrad,22.01.1984
639,63,2.31,Constantin Militar,ROU,17.02.63,1,Sofia,11.02.1984
640,63,2.31,Dietmar Mögenburg,GER,15.08.61,1,Stuttgart,11.02.1984
641,63,2.31,Carlo Thränhardt,GER,05.07.57,2,Stuttgart,11.02.1984
642,63,2.31,Dennis Lewis,USA,20.03.59,,New York City,24.02.1984
643,63,2.31,Patrik Sjöberg,SWE,05.01.65,2,New York City,26.01.1985
644,63,2.31,Tyke Peacock,USA,24.02.61,1,Rosemont,27.01.1985
645,63,2.31,Aleksey Demyanyuk,UKR,30.07.58,1,Leningrad,27.01.1985
646,63,2.31,Valeriy Sereda,RUS,30.06.59,2,Leningrad,27.01.1985
647,63,2.31,Jim Howard,USA,11.09.59,2,Rosemont,27.01.1985
648,63,2.31,Jim Howard,USA,11.09.59,1,Toronto,01.02.1985
649,63,2.31,Jim Howard,USA,11.09.59,1,Dallas,02.02.1985
650,63,2.31,Sergey Zasimovich,KGZ,06.09.62,1,Moskva,09.02.1985
651,63,2.31,Patrik Sjöberg,SWE,05.01.65,1,San Diego,15.02.1985
652,63,2.31,Jim Howard,USA,11.09.59,2,San Diego,15.02.1985
653,63,2.31,Dietmar Mögenburg,GER,15.08.61,2,Simmerath,17.01.1986
654,63,2.31,Eddy Annijs,BEL,15.12.58,3,Simmerath,17.01.1986
655,63,2.31,Ján Zvara,CZE,12.02.63,1,Karlsruhe,31.01.1986
656,63,2.31,Valeriy Sereda,RUS,30.06.59,1,Moskva,06.02.1986
