,0,1,2,3,4,5,6,7
326,31,1.98,Tatyana Shevchik,BLR,11.06.69,2,Stuttgart,07.02.1993
327,31,1.98,Alina Astafei,ROU,07.06.69,3,Stuttgart,07.02.1993
328,31,1.98,Stefka Kostadinova,BUL,25.03.65,2,Frankfurt,10.02.1993
329,31,1.98,Antonella Bevilacqua,ITA,15.10.71,1,Piræus,28.02.1994
330,31,1.98,Hanne Haugland,NOR,14.12.70,2,Piræus,28.02.1994
331,31,1.98,Britta Bilac,SLO,04.12.68,3,Piræus,28.02.1994
332,31,1.98,Angela Spangler,USA,04.09.68,1,Atlanta,05.03.1994
333,31,1.98,Stefka Kostadinova,BUL,25.03.65,1,Paris,12.03.1994
334,31,1.98,Yelena Gulyayeva,RUS,14.08.67,1,Moskva,27.01.1995
335,31,1.98,Tatyana Motkova,RUS,26.10.68,1,Birmingham,28.01.1995
336,31,1.98,Britta Bilac,SLO,04.12.68,2,Madrid,09.02.1995
337,31,1.98,Hanne Haugland,NOR,14.12.70,1,Stange,12.02.1995
338,31,1.98,Yelena Gulyayeva,RUS,14.08.67,1,Moskva,14.02.1995
339,31,1.98,Tatyana Motkova,RUS,26.10.68,2,Moskva,14.02.1995
340,31,1.98,Yelena Gulyayeva,RUS,14.08.67,1,Perm,17.12.1995
341,31,1.98,Inga Babakova,UKR,27.06.67,1,Budapest,28.01.1996
342,31,1.98,Alina Astafei,GER,07.06.69,2=,Wuppertal,02.02.1996
343,31,1.98,Inga Babakova,UKR,27.06.67,2=,Wuppertal,02.02.1996
344,31,1.98,Tatyana Motkova,RUS,26.10.68,1,Moskva,07.02.1996
345,31,1.98,Svetlana Zalevskaya,KAZ,14.06.73,1,Samara,02.03.1996
346,31,1.98,Alina Astafei,GER,07.06.69,1,Stockholm,10.03.1996
347,31,1.98,Stefka Kostadinova,BUL,25.03.65,1,Spala,14.02.1997
348,31,1.98,Monika Iagar,ROU,02.04.73,1,Stuttgart,01.02.1998
349,31,1.98,Yelena Yelesina,RUS,04.04.70,1,Moskva,13.02.1998
350,31,1.98,Yelena Gulyayeva,RUS,14.08.67,2,Moskva,14.02.1998
351,31,1.98,Viktoria Seryogina,RUS,22.05.73,1,Moskva,29.01.1999
352,31,1.98,Zuzana Hlavonová,CZE,16.04.73,2,Gent,26.02.2000
353,31,1.98,Venelina Veneva,BUL,13.06.74,1,Budapest,20.01.2001
354,31,1.98,Inga Babakova,UKR,27.06.67,1,Spala,09.02.2001
355,31,1.98,Venelina Veneva,BUL,13.06.74,1,Budapest,19.01.2002
356,31,1.98,Marina Kuptsova,RUS,22.12.81,1,Moskva,31.01.2002
357,31,1.98,Yelena Yelesina,RUS,04.04.70,1,Volgograd,18.01.2003
358,31,1.98,Kajsa Bergqvist,SWE,12.10.76,3,Stuttgart,02.02.2003
359,31,1.98,Marina Kuptsova,RUS,22.12.81,3,Athínai,05.02.2003
360,31,1.98,Blanka Vlasic,CRO,08.11.83,2,Linz,07.03.2003
361,31,1.98,Viktoriya Styopina,UKR,21.02.76,4,Arnstadt,07.02.2004
362,31,1.98,Anna Chicherova,RUS,22.07.82,2,Moskva,18.02.2004
363,31,1.98,Viktoriya Styopina,UKR,21.02.76,1,Sumy,21.02.2004
364,31,1.98,Yekaterina Savchenko,RUS,03.06.77,1,Chelyabinsk,29.02.2004
365,31,1.98,Anna Chicherova,RUS,22.07.82,1,Volgograd,11.02.2005
366,31,1.98,Kajsa Bergqvist,SWE,12.10.76,1,Stockholm,02.02.2006
367,31,1.98,Yelena Slesarenko,RUS,28.02.82,1,Moskva,18.02.2006
368,31,1.98,Ruth Beitia,ESP,01.04.79,3,Moskva,12.03.2006
369,31,1.98,Yekaterina Savchenko,RUS,03.06.77,4,Moskva,12.03.2006
370,31,1.98,Blanka Vlasic,CRO,08.11.83,2,Bruxelles,27.01.2007
371,31,1.98,Anna Chicherova,RUS,22.07.82,1,Arnstadt,03.02.2007
372,31,1.98,Tia Hellebaut,BEL,16.02.78,1,Gent,04.02.2007
373,31,1.98,Antonietta Di Martino,ITA,01.06.78,2,Bucuresti,09.02.2007
374,31,1.98,Ruth Beitia,ESP,01.04.79,1,Sevilla,17.02.2007
375,31,1.98,Kajsa Bergqvist,SWE,12.10.76,1,Stockholm,20.02.2007
376,31,1.98,Ruth Beitia,ESP,01.04.79,1,Santander,18.01.2008
377,31,1.98,Tatyana Kivimyagi,RUS,23.06.84,1,Moskva,20.01.2008
378,31,1.98,Yekaterina Savchenko,RUS,03.06.77,2,Brno,12.02.2008
379,31,1.98,Vita Palamar,UKR,12.10.77,2,Split,13.02.2008
380,31,1.98,Ruth Beitia,ESP,01.04.79,2,Birmingham,16.02.2008
381,31,1.98,Anna Chicherova,RUS,22.07.82,2,Bucuresti,17.02.2008
382,31,1.98,Emma Green,SWE,08.12.84,1,Malmö,23.02.2008
383,31,1.98,Tia Hellebaut,BEL,16.02.78,1,Gent,24.02.2008
384,31,1.98,Iva Straková,CZE,04.08.80,1,Cejkovice,14.03.2008
385,31,1.98,Irina Gordeyeva,RUS,09.10.86,2,Hustopecské,24.01.2009
386,31,1.98,Viktoriya Klyugina,RUS,28.09.80,2,Rijeka,26.01.2009
387,31,1.98,Svetlana Shkolina,RUS,09.03.86,3,Rijeka,26.01.2009
388,31,1.98,Ruth Beitia,ESP,01.04.79,1,Valencia,31.01.2009
389,31,1.98,Irina Gordeyeva,RUS,09.10.86,2,Stuttgart,07.02.2009
390,31,1.98,Ruth Beitia,ESP,01.04.79,2,Banská Bystrica,11.02.2009
391,31,1.98,Destinee Hooker,USA,07.09.87,1,College Station,13.03.2009
392,31,1.98,Ruth Beitia,ESP,01.04.79,1,Brnenska Lat'ka,09.02.2010
393,31,1.98A,Chaunté Lowe,USA,12.01.84,1,Albuquerque,27.02.2010
394,31,1.98,Ruth Beitia,ESP,01.04.79,2,Ad-Dawhah,13.03.2010
395,31,1.98,Chaunté Lowe,USA,12.01.84,3,Ad-Dawhah,13.03.2010
396,31,1.98,Chaunté Lowe,USA,12.01.84,1,Istanbul,10.03.2012
397,31,1.98,Alessia Trost,ITA,08.03.93,1,Udine,20.01.2013
398,31,1.98,Ruth Beitia,ESP,01.04.79,1,Santander,09.02.2013
399,31,1.98,Mariya Lasitskene,RUS,14.01.93,1,Gateshead,23.06.2013
400,31,1.98,Ruth Beitia,ESP,01.04.79,1,Cottbus,22.01.2014
401,31,1.98,Airine Palsyte,LTU,13.07.92,2,Cottbus,27.01.2015
402,31,1.98,Mariya Lasitskene,RUS,14.01.93,1,Trinec,08.02.2015
403,31,1.98,Kamila Licwinko,POL,22.03.86,1,Lódz,17.02.2015
404,31,1.98,Airine Palsyte,LTU,13.07.92,1,Klaipeda,20.02.2015
405,31,1.98,Mariya Lasitskene,RUS,14.01.93,1,Moskva,14.02.2016
406,31,1.98,Ruth Beitia,ESP,01.04.79,1,Madrid,06.03.2016
407,31,1.98,Akela Jones,BAR,21.04.95,P,Birmingham AL,11.03.2016
408,31,1.98,Ruth Beitia,ESP,01.04.79,1,Madrid,24.02.2017
409,31,1.98,Kateryna Tabashnyk,UKR,15.06.94,2,Minsk,22.12.2018
410,31,1.98,Yuliya Levchenko,UKR,28.11.97,3,Minsk,22.12.2018
411,31,1.98,Airine Palsyte,LTU,13.07.92,2,Cottbus,30.01.2019
412,31,1.98,Yaroslava Mahuchikh,UKR,19.09.01,1,Cottbus,29.01.2020
413,31,1.98,Iryna Gerashchenko,UKR,10.03.95,2,Torun,07.03.2021
414,31,1.98,Vashti Cunningham,USA,18.01.98,1,Louisville,12.02.2022
415,31,1.98,Nadezhda Dubovitskaya,KAZ,12.03.98,3,Beograd,19.03.2022
416,31,1.98,Yaroslava Mahuchikh,UKR,19.09.01,1,Cottbus,25.01.2023
417,31,1.98,Christina Honsel,GER,07.07.97,1,Weinheim,03.02.2023
418,31,1.98,Mariya Lasitskene,RUS,14.01.93,1,Slavyansk-na-Ku,04.02.2023
419,31,1.98,Yaroslava Mahuchikh,UKR,19.09.01,1,Istanbul,05.03.2023
