,0,1,2,3,4,5,6,7
328,28,5.85,Jeff Hartwig,USA,25.09.67,1,Jonesboro,19.05.2007
329,28,5.85,Yevgeniy Lukyanenko,RUS,23.01.85,1,Moskva,27.01.2008
330,28,5.85,Brad Walker,USA,21.06.81,2,Valencia,09.03.2008
331,28,5.85,Renaud Lavillenie,FRA,18.09.86,1,Paris,28.02.2010
332,28,5.85,Renaud Lavillenie,FRA,18.09.86,1,Cottbus,26.01.2011
333,28,5.85,Malte Mohr,GER,24.07.86,1,Düsseldorf,11.02.2011
334,28,5.85,Renaud Lavillenie,FRA,18.09.86,1,Aubière,19.02.2011
335,28,5.85,Renaud Lavillenie,FRA,18.09.86,1,Donetsk,09.02.2013
336,28,5.85,Björn Otto,GER,16.10.77,1,Dortmund,24.02.2013
337,28,5.85,Björn Otto,GER,16.10.77,1,Dessau,06.03.2013
338,28,5.85,Piotr Lisek,POL,16.08.92,2,Malmö,25.02.2015
339,28,5.85,Aleksandr Gripich,RUS,21.09.86,2,Praha,07.03.2015
340,28,5.85,Piotr Lisek,POL,16.08.92,3,Praha,07.03.2015
341,28,5.85,Renaud Lavillenie,FRA,18.09.86,2,Berlin,13.02.2016
342,28,5.85,Piotr Lisek,POL,16.08.92,1,Beograd,03.03.2017
343,28,5.85,Konstandínos Fillipp,GRE,26.11.86,2,Beograd,03.03.2017
344,28,5.85,Pawel Wojciechowski,POL,06.06.89,3,Beograd,03.03.2017
345,28,5.85A,Sam Kendricks,USA,07.09.92,1,Albuquerque,04.03.2017
346,28,5.85,Konstandínos Fillipp,GRE,26.11.86,1,Madrid,08.02.2018
347,28,5.85,Timur Morgunov,RUS,12.10.96,1,Moskva,13.02.2018
348,28,5.85,Sam Kendricks,USA,07.09.92,2,Birmingham,04.03.2018
349,28,5.85,Piotr Lisek,POL,16.08.92,3,Birmingham,04.03.2018
350,28,5.85,Piotr Lisek,POL,16.08.92,1,Cottbus,30.01.2019
351,28,5.85,Piotr Lisek,POL,16.08.92,2,Glasgow,02.03.2019
352,28,5.85,Sam Kendricks,USA,07.09.92,1,Des Moines,27.04.2019
353,28,5.85A,Matthew Ludwig,USA,05.07.96,1,Albuquerque,14.02.2020
354,28,5.85,Zack McWhorter,USA,07.01.99,1,New York City,04.02.2022
355,28,5.85,Valentin Lavillenie,FRA,16.07.91,4,Beograd,20.03.2022
356,35,5.84,Pyotr Bochkaryov,RUS,03.11.67,1=,Grenoble,14.03.1992
357,35,5.84,Jean Galfione,FRA,09.06.71,1=,Grenoble,14.03.1992
358,35,5.84,Jeff Hartwig,USA,25.09.67,1,Jonesboro,18.01.1999
359,35,5.84,Ruslan Yeremenko,UKR,31.07.78,1,Stuttgart,29.01.2005
360,35,5.84,Malte Mohr,GER,24.07.86,1,Stuttgart,05.02.2011
361,35,5.84,Björn Otto,GER,16.10.77,1,Dessau,02.03.2012
362,35,5.84,Renaud Lavillenie,FRA,18.09.86,1cA,Aubière,11.01.2014
363,35,5.84,Malte Mohr,GER,24.07.86,1,Leipzig,23.02.2014
364,35,5.84,Raphael Holzdeppe,GER,28.09.89,1cA,Rouen,23.01.2016
365,35,5.84,Konstandínos Fillipp,GRE,26.11.86,3=,Clermont-Ferrand,21.02.2016
366,35,5.84,Sam Kendricks,USA,07.09.92,3=,Clermont-Ferrand,21.02.2016
367,35,5.84,Pawel Wojciechowski,POL,06.06.89,5,Clermont-Ferrand,21.02.2016
368,35,5.84,Sam Kendricks,USA,07.09.92,1,Paris,27.01.2019
369,35,5.84,Sondre Guttormsen,NOR,01.06.99,1,Cambridge,28.01.2023
370,37,5.83,Sergey Bubka,UKR,04.12.63,1,Inglewood,10.02.1984
371,37,5.83,Jani Lehtonen,FIN,11.08.68,1,Stockholm,08.03.1994
372,37,5.83,Lawrence Johnson,USA,07.05.74,1,Indianapolis,12.03.1994
373,37,5.83A,Brad Walker,USA,21.06.81,1,Reno,21.01.2005
374,37,5.83,Fabian Schulze,GER,07.03.84,2,Stuttgart,03.02.2007
375,37,5.83,Malte Mohr,GER,24.07.86,1,Leipzig,13.02.2010
376,37,5.83,Malte Mohr,GER,24.07.86,1,Dessau,02.02.2011
377,37,5.83,Renaud Lavillenie,FRA,18.09.86,1,Aubière,12.01.2013
378,37,5.83,Konstandínos Fillipp,GRE,26.11.86,1,Linz,31.01.2013
379,37,5.83,Renaud Lavillenie,FRA,18.09.86,1,Karlsruhe,02.02.2013
380,37,5.83,Björn Otto,GER,16.10.77,1,Pardubice,05.02.2013
381,37,5.83,Björn Otto,GER,16.10.77,1,Potsdam,16.02.2013
382,37,5.83,Luke Cutts,GBR,13.02.88,2cA,Rouen,25.01.2014
383,37,5.83,Shawnacy Barber,CAN,27.05.94,1,Clermont-Ferrand,05.02.2017
384,37,5.83,Piotr Lisek,POL,16.08.92,1,Torun,19.02.2017
385,37,5.83,Piotr Lisek,POL,16.08.92,1,Berlin,26.01.2018
386,37,5.83,Piotr Lisek,POL,16.08.92,1,Cottbus,31.01.2018
387,37,5.83,Renaud Lavillenie,FRA,18.09.86,2,Karlsruhe,03.02.2018
388,37,5.83,Timur Morgunov,RUS,12.10.96,1,Moskva,04.02.2018
389,37,5.83A,Scott Houston,USA,11.06.90,1,Albuquerque,17.02.2018
390,37,5.83,Piotr Lisek,POL,16.08.92,1,Torun,18.02.2018
391,37,5.83,Renaud Lavillenie,FRA,18.09.86,1,Liévin,18.02.2018
392,37,5.83,Armand Duplantis,SWE,10.11.99,1,Fayetteville,25.01.2019
393,37,5.83,Matthew Ludwig,USA,05.07.96,1,Akron,25.01.2019
394,37,5.83,Piotr Lisek,POL,16.08.92,1,Torun,17.02.2019
395,37,5.83,Armand Duplantis,SWE,10.11.99,1,Birmingham AL,08.03.2019
396,37,5.83,Andrew Irwin,USA,23.01.93,1,Des Moines,24.04.2019
397,37,5.83,KC Lightfoot,USA,11.11.99,1,Ames,15.02.2020
398,37,5.83,Sam Kendricks,USA,07.09.92,4cA,Rouen,06.02.2021
399,37,5.83,Pål  Haugen Lillefos,NOR,04.06.01,1,Uppsala,13.02.2022
400,37,5.83,KC Lightfoot,USA,11.11.99,1,Karlsruhe,27.01.2023
401,37,5.83,Kurtis Marschall,AUS,25.04.97,2,Karlsruhe,27.01.2023
402,37,5.83,Emmanouíl Karális,GRE,20.10.99,3,Karlsruhe,27.01.2023
403,40,5.82,Sergey Bubka,UKR,04.12.63,1,Milano,01.02.1984
404,40,5.82,Maksim Tarasov,RUS,02.12.70,1,New York City,07.02.1992
405,40,5.82,István Bagyula,HUN,02.01.69,2,New York City,07.02.1992
406,40,5.82,Maksim Tarasov,RUS,02.12.70,1,Fairfax,09.02.1992
407,40,5.82,Jeff Hartwig,USA,25.09.67,1,Jonesboro,01.02.1997
408,40,5.82,Andrej Tiwontschik,GER,13.07.70,1,Dortmund,09.02.1997
409,40,5.82,Sergey Bubka,UKR,04.12.63,1,Birmingham,15.02.1998
410,40,5.82,Derek Miles,USA,28.09.72,1,Vermillion,16.02.2002
411,40,5.82,Danny Ecker,GER,21.07.77,1,Dessau,24.02.2002
412,40,5.82,Tim Lobinger,GER,03.09.72,1,Stockholm,18.02.2003
413,40,5.82,Giuseppe Gibilisco,ITA,05.01.79,1,Donetsk,15.02.2004
414,40,5.82,Björn Otto,GER,16.10.77,1,Münster,23.09.2004
415,40,5.82,Tim Lobinger,GER,03.09.72,1,Göteborg,08.02.2006
416,40,5.82,Danny Ecker,GER,21.07.77,1,Cottbus,31.01.2007
417,40,5.82,Björn Otto,GER,16.10.77,2,Cottbus,31.01.2007
418,40,5.82,Derek Miles,USA,28.09.72,1,Vermillion,24.01.2009
419,40,5.82,Yevgeniy Lukyanenko,RUS,23.01.85,2,Donetsk,15.02.2009
420,40,5.82,Jeremy Scott,USA,21.05.81,1,Jonesboro,14.06.2009
421,40,5.82,Renaud Lavillenie,FRA,18.09.86,1cA,Aulnay-sous-Bois,05.12.2009
422,40,5.82,Przemyslaw Czerwinsk,POL,28.07.83,1,Donetsk,06.03.2010
423,40,5.82,Renaud Lavillenie,FRA,18.09.86,1,Donetsk,11.02.2012
424,40,5.82,Björn Otto,GER,16.10.77,2,Donetsk,11.02.2012
425,40,5.82,Raphael Holzdeppe,GER,28.09.89,3,Karlsruhe,26.02.2012
426,40,5.82,Raphael Holzdeppe,GER,28.09.89,2cA,Rouen,26.01.2013
427,40,5.82,Armand Duplantis,SWE,10.11.99,1,New York City,11.03.2017
428,40,5.82,Andrew Irwin,USA,23.01.93,1c1,Black Springs,26.06.2018
429,40,5.82,Timur Morgunov,RUS,12.10.96,1,Linz,12.09.2018
430,40,5.82,Renaud Lavillenie,FRA,18.09.86,1,Tignes,10.01.2019
431,40,5.82,Melker Svärd Jacobss,SWE,08.01.94,1,Bærum,10.02.2019
432,40,5.82A,Kyle Pater,USA,24.12.94,1,Colorado Springs,18.01.2020
433,40,5.82A,Zack McWhorter,USA,07.01.99,1,Provo,10.12.2021
434,40,5.82,Sondre Guttormsen,NOR,01.06.99,1,Fayetteville,12.02.2022
435,40,5.82,KC Lightfoot,USA,11.11.99,1,Maryville,12.01.2023
436,40,5.82,Ernest John Obiena,PHI,17.11.95,1cA,Roubaix,27.01.2023
437,40,5.82,Kurtis Marschall,AUS,25.04.97,4,Uppsala,02.02.2023
438,40,5.82,Pål  Haugen Lillefos,NOR,04.06.01,5,Uppsala,02.02.2023
439,40,5.82,Jacob Wooten,USA,22.04.97,1,Mondeville,08.02.2023
440,40,5.82,Rutger Koppelaar,NED,01.05.93,2,Torun,08.02.2023
441,40,5.82,Ben Broeders,BEL,21.06.95,3,Torun,08.02.2023
442,40,5.82,Menno Vloon,NED,11.05.94,4,Torun,08.02.2023
443,40,5.82,Ernest John Obiena,PHI,17.11.95,2,Berlin,10.02.2023
444,40,5.82,Kurtis Marschall,AUS,25.04.97,3,Berlin,10.02.2023
445,40,5.82,Sam Kendricks,USA,07.09.92,1,Metz,11.02.2023
446,40,5.82,Christopher Nilsen,USA,13.01.98,2,Metz,11.02.2023
447,40,5.82,Torben Blech,GER,12.02.95,1,Dortmund,12.02.2023
448,40,5.82,Claudio Michel Stecc,ITA,23.11.91,2,Liévin,15.02.2023
449,40,5.82,Kurtis Marschall,AUS,25.04.97,3=,Liévin,15.02.2023
450,40,5.82,Jacob Wooten,USA,22.04.97,3=,Liévin,15.02.2023
451,40,5.82,Christopher Nilsen,USA,13.01.98,5,Liévin,15.02.2023
452,40,5.82,Menno Vloon,NED,11.05.94,1,Apeldoorn,19.02.2023
453,40,5.82,Ethan Cormont,FRA,29.09.00,3cA,Rouen,11.03.2023
454,40,5.82,Menno Vloon,NED,11.05.94,4cA,Rouen,11.03.2023
455,45,5.81,Sergey Bubka,UKR,04.12.63,1,Vilnius,15.01.1984
456,45,5.81,Marian Kolasa,POL,12.08.59,1,Praha,13.02.1986
457,45,5.81,Sergey Bubka,UKR,04.12.63,1,Rosemont,16.02.1986
458,45,5.81,Rodion Gataullin,RUS,23.11.65,1,Tashkent,26.12.1986
459,45,5.81,Thierry Vigneron,FRA,09.03.60,1,New York City,05.02.1988
460,45,5.81,Earl Bell,USA,25.08.55,2,New York City,05.02.1988
461,45,5.81,Joe Dial,USA,26.10.62,1,Houston,28.01.1989
462,45,5.81,Sergey Bubka,UKR,04.12.63,1,Sevilla,28.02.1989
463,45,5.81,Viktor Ryzhenkov,UZB,25.08.66,1,Madrid,13.02.1991
464,45,5.81,István Bagyula,HUN,02.01.69,1,Indianapolis,09.03.1991
465,45,5.81,Igor Potapovich,KAZ,06.09.67,3,San Sebastián,15.03.1991
466,45,5.81,Grigoriy Yegorov,KAZ,12.01.67,4,San Sebastián,15.03.1991
467,45,5.81,Igor Potapovich,KAZ,06.09.67,2,Donetsk,19.03.1991
468,45,5.81,Maksim Tarasov,RUS,02.12.70,1,Madrid,14.02.1992
469,45,5.81,Viktor Ryzhenkov,UZB,25.08.66,2,Madrid,14.02.1992
470,45,5.81,Grigoriy Yegorov,KAZ,12.01.67,1,Minsk,18.02.1993
471,45,5.81,Maksim Tarasov,RUS,02.12.70,1,Birmingham,20.02.1993
472,45,5.81,Maksim Tarasov,RUS,02.12.70,2,San Sebastián,02.03.1993
473,45,5.81,Igor Trandenkov,RUS,17.08.66,3,San Sebastián,02.03.1993
474,45,5.81,Maksim Tarasov,RUS,02.12.70,1,Madrid,09.02.1996
475,45,5.81,Tim Lobinger,GER,03.09.72,1,Dortmund,09.02.1996
476,45,5.81,Viktor Chistyakov,RUS,09.02.75,2,Stockholm,25.02.1996
477,45,5.81A,Jeff Hartwig,USA,25.09.67,1,Reno,24.01.1997
478,45,5.81A,Pat Manson,USA,29.11.67,1,Air Force Academy,06.02.1998
479,45,5.81,Jeff Hartwig,USA,25.09.67,1,Jonesboro,13.04.1998
480,45,5.81,Tim Lobinger,GER,03.09.72,3,Dortmund,13.02.1999
481,45,5.81,Michael Stolle,GER,17.12.74,1,Meckenheim,04.02.2000
482,45,5.81,Jean Galfione,FRA,09.06.71,1,Rennes,05.02.2000
483,45,5.81,Tim Lobinger,GER,03.09.72,1,Madrid,16.02.2000
484,45,5.81,Nick Hysong,USA,09.12.71,1,Cedar Falls,27.02.2000
485,45,5.81,Lawrence Johnson,USA,07.05.74,1,Atlanta,04.03.2000
486,45,5.81,Aleksandr Averbukh,ISR,01.10.74,1,Eaubonne,07.02.2001
487,45,5.81,Lawrence Johnson,USA,07.05.74,1,Knoxville,16.02.2001
488,45,5.81,Pavel Gerasimov,RUS,29.05.79,2,Toulouse,04.03.2001
489,45,5.81,Nick Buckfield,GBR,05.06.73,1,Bad Segeberg,08.02.2002
490,45,5.81,Tim Lobinger,GER,03.09.72,1,Chemnitz,07.02.2003
491,45,5.81,Adam Ptácek,CZE,08.10.80,2,Chemnitz,07.02.2003
492,45,5.81,Tim Lobinger,GER,03.09.72,1,Donetsk,16.02.2003
493,45,5.81,Toby Stevenson,USA,19.11.76,1c1,Seattle,31.01.2004
494,45,5.81,Björn Otto,GER,16.10.77,1,Leipzig,29.02.2004
495,45,5.81,Derek Miles,USA,28.09.72,1,Jonesboro,13.06.2004
496,45,5.81,Derek Miles,USA,28.09.72,1,Stockholm,15.02.2005
497,45,5.81,Daniel Ryland,USA,06.08.79,1,Jonesboro,17.07.2005
498,45,5.81,Tim Lobinger,GER,03.09.72,1,Wien,31.01.2006
499,45,5.81,Aleksandr Averbukh,ISR,01.10.74,1,Gent,26.02.2006
500,45,5.81,Steve Hooker,AUS,16.07.82,1,Boston,27.01.2007
501,45,5.81,Yevgeniy Lukyanenko,RUS,23.01.85,1,Stuttgart,02.02.2008
502,45,5.81,Igor Pavlov,RUS,18.07.79,2,Stuttgart,02.02.2008
503,45,5.81,Maksim Mazurik,UKR,02.04.83,1,Donetsk,16.02.2008
504,45,5.81,Igor Pavlov,RUS,18.07.79,2,Donetsk,16.02.2008
505,45,5.81,Yevgeniy Lukyanenko,RUS,23.01.85,3,Donetsk,16.02.2008
506,45,5.81,Tim Lobinger,GER,03.09.72,1=,Stockholm,21.02.2008
507,45,5.81,Yevgeniy Lukyanenko,RUS,23.01.85,1=,Stockholm,21.02.2008
508,45,5.81,Renaud Lavillenie,FRA,18.09.86,1,Aulnay-sous-Bois,05.12.2008
509,45,5.81,Renaud Lavillenie,FRA,18.09.86,1,Moskva,01.02.2009
510,45,5.81,Pavel Gerasimov,RUS,29.05.79,2cA,Stockholm,18.02.2009
511,45,5.81,Alhaji Jeng,SWE,13.12.81,3cA,Stockholm,18.02.2009
512,45,5.81,Renaud Lavillenie,FRA,18.09.86,1,Torino,08.03.2009
513,45,5.81A,Jérôme Clavier,FRA,03.05.83,1c,Villeurbanne,22.01.2011
514,45,5.81,Malte Mohr,GER,24.07.86,1,Zweibrücken,08.03.2013
515,45,5.81,Luke Cutts,GBR,13.02.88,2,Donetsk,15.02.2014
516,45,5.81,Robert Sobera,POL,19.01.91,2,Berlin,14.02.2015
517,45,5.81,Aleksandr Gripich,RUS,21.09.86,1,Moskva,19.02.2015
518,45,5.81,Xue Changrui,CHN,31.05.91,1,Orléans,16.01.2016
519,45,5.81,Renaud Lavillenie,FRA,18.09.86,1,Tignes,11.01.2018
520,45,5.81,Shawnacy Barber,CAN,27.05.94,8,Clermont-Ferrand,25.02.2018
521,45,5.81,Pawel Wojciechowski,POL,06.06.89,4,Zürich,29.08.2018
522,45,5.81,Renaud Lavillenie,FRA,18.09.86,5=,Zürich,29.08.2018
523,45,5.81,Piotr Lisek,POL,16.08.92,5=,Zürich,29.08.2018
524,45,5.81,Christopher Nilsen,USA,13.01.98,1,Lincoln,01.02.2020
525,45,5.81,Sam Kendricks,USA,07.09.92,3,Düsseldorf,31.01.2021
526,45,5.81,Menno Vloon,NED,11.05.94,4,Düsseldorf,31.01.2021
527,45,5.81,Zachery Bradford,USA,29.11.99,1,Columbia,10.04.2021
528,45,5.81A,Christopher Nilsen,USA,13.01.98,2cA,Reno,14.01.2022
529,45,5.81A,Jacob Wooten,USA,22.04.97,3cA,Reno,14.01.2022
530,45,5.81,Jacob Wooten,USA,22.04.97,2cA,Nevers,29.01.2022
531,45,5.81,Renaud Lavillenie,FRA,18.09.86,2cA,Tourcoing,04.02.2022
532,45,5.81,Oleg Zernikel,GER,16.04.95,3,Berlin,04.02.2022
533,45,5.81,Matthew Ludwig,USA,05.07.96,3cA,Tourcoing,04.02.2022
534,45,5.81,Emmanouíl Karális,GRE,20.10.99,4,Uppsala,09.02.2022
535,45,5.81,Pål  Haugen Lillefos,NOR,04.06.01,5,Uppsala,09.02.2022
536,45,5.81,Ernest John Obiena,PHI,17.11.95,1,Lodz,11.02.2022
537,45,5.81,Thiago Braz da Silva,BRA,16.12.93,2,Liévin,17.02.2022
538,45,5.81,Menno Vloon,NED,11.05.94,3,Liévin,17.02.2022
539,45,5.81,Thiago Braz da Silva,BRA,16.12.93,2,Birmingham,19.02.2022
540,45,5.81,Emmanouíl Karális,GRE,20.10.99,2cA,Clermont-Ferrand,19.02.2022
541,45,5.81,Bo Kanda Lita Baehre,GER,29.04.99,1,Düsseldorf,20.02.2022
542,45,5.81,Ernest John Obiena,PHI,17.11.95,1,Torun,22.02.2022
543,45,5.81,Zack McWhorter,USA,07.01.99,3,Spokane,26.02.2022
544,45,5.81,Matthew Ludwig,USA,05.07.96,4,Spokane,26.02.2022
545,45,5.81,Jacob Wooten,USA,22.04.97,5,Spokane,26.02.2022
546,45,5.81,Thibaut Collet,FRA,17.06.99,1,Miramas,27.02.2022
547,45,5.81,Valentin Lavillenie,FRA,16.07.91,2,Miramas,27.02.2022
548,45,5.81,Jacob Wooten,USA,22.04.97,4cA,Rouen,05.03.2022
549,45,5.81,Valentin Lavillenie,FRA,16.07.91,5cA,Rouen,05.03.2022
550,45,5.81,Jacob Wooten,USA,22.04.97,1cA,Belton,30.12.2022
551,45,5.81A,Thibaut Collet,FRA,17.06.99,1,Reno,13.01.2023
552,45,5.81A,Jacob Wooten,USA,22.04.97,2,Reno,13.01.2023
553,45,5.81,Sam Kendricks,USA,07.09.92,1,Cottbus,25.01.2023
554,45,5.81,Austin Miller,USA,01.06.94,1,Blacksburg,04.02.2023
555,45,5.81,Branson Ellis,USA,19.07.00,1,Fayetteville,11.02.2023
556,45,5.81A,Matthew Ludwig,USA,05.07.96,4,Albuquerque,18.02.2023
557,45,5.81,Thibaut Collet,FRA,17.06.99,4cA,Clermont-Ferrand,25.02.2023
558,55,5.80,Billy Olson,USA,19.07.58,1,Toronto,04.02.1983
559,55,5.80,Billy Olson,USA,19.07.58,2,Inglewood,10.02.1984
560,55,5.80,Dave Volz,USA,02.05.62,1,New York City,14.02.1986
561,55,5.80,Joe Dial,USA,26.10.62,1,San Diego,23.02.1986
562,55,5.80A,Joe Dial,USA,26.10.62,1,Boulder,08.03.1986
563,55,5.80,Thierry Vigneron,FRA,09.03.60,1,Colombes,20.12.1986
564,55,5.80,Rodion Gataullin,RUS,23.11.65,1,Minsk,18.01.1987
565,55,5.80,Earl Bell,USA,25.08.55,1,East Rutherford,14.02.1987
566,55,5.80,Thierry Vigneron,FRA,09.03.60,1,Paris,14.02.1987
567,55,5.80,Marian Kolasa,POL,12.08.59,3,Liévin,22.02.1987
568,55,5.80,Earl Bell,USA,25.08.55,2,Indianapolis,08.03.1987
569,55,5.80,Thierry Vigneron,FRA,09.03.60,3,Indianapolis,08.03.1987
570,55,5.80,Ferenc Salbert,FRA,05.08.60,4,Indianapolis,08.03.1987
571,55,5.80,Philippe Collet,FRA,13.12.63,2,Grenoble,14.03.1987
572,55,5.80,Sergey Bubka,UKR,04.12.63,1,Stuttgart,31.01.1988
573,55,5.80,Rodion Gataullin,RUS,23.11.65,1,Fairfax,14.02.1988
574,55,5.80,Miroslaw Chmara,POL,09.05.64,1,Grenoble,12.03.1988
575,55,5.80,Philippe Collet,FRA,13.12.63,2,Grenoble,12.03.1988
576,55,5.80,Joe Dial,USA,26.10.62,1,East Rutherford,10.02.1989
577,55,5.80,Sergey Bubka,UKR,04.12.63,1,Den Haag,22.02.1989
578,55,5.80,Grigoriy Yegorov,KAZ,12.01.67,2,Budapest,04.03.1989
579,55,5.80,Rodion Gataullin,RUS,23.11.65,1,Tashkent,14.01.1990
580,55,5.80,Sergey Bubka,UKR,04.12.63,1,Sindelfingen,21.01.1990
581,55,5.80,Sergey Bubka,UKR,04.12.63,1,Berlin,23.02.1990
582,55,5.80,Rodion Gataullin,RUS,23.11.65,1,Stockholm,24.02.1990
583,55,5.80,Rodion Gataullin,RUS,23.11.65,1,Glasgow,04.03.1990
584,55,5.80,István Bagyula,HUN,02.01.69,1,East Rutherford,08.02.1991
585,55,5.80,Philippe Collet,FRA,13.12.63,1,Liévin,17.02.1991
586,55,5.80,Sergey Bubka,UKR,04.12.63,1,Karlsruhe,24.02.1991
587,55,5.80,Viktor Ryzhenkov,UZB,25.08.66,2,Sevilla,09.03.1991
588,55,5.80,Pyotr Bochkaryov,RUS,03.11.67,1,Moskva,19.01.1992
589,55,5.80,Maksim Tarasov,RUS,02.12.70,1,Allston,25.01.1992
590,55,5.80,Grigoriy Yegorov,KAZ,12.01.67,2,Liévin,25.01.1992
591,55,5.80,Vasiliy Bubka,UKR,26.11.60,3,Liévin,25.01.1992
592,55,5.80,Igor Trandenkov,RUS,17.08.66,1,Moskva,07.02.1992
593,55,5.80,Maksim Tarasov,RUS,02.12.70,1,Budapest,12.02.1992
594,55,5.80,Bill Payne,USA,21.12.67,2,Los Angeles,15.02.1992
595,55,5.80,Grigoriy Yegorov,KAZ,12.01.67,2,Berlin,21.02.1992
596,55,5.80,Rodion Gataullin,RUS,23.11.65,1,Birmingham,22.02.1992
597,55,5.80,Jean Galfione,FRA,09.06.71,1,Paris,22.02.1992
598,55,5.80,Maksim Tarasov,RUS,02.12.70,2,Birmingham,22.02.1992
599,55,5.80,Kory Tarpenning,USA,27.02.62,3,Birmingham,22.02.1992
600,55,5.80,István Bagyula,HUN,02.01.69,2,Genova,01.03.1992
601,55,5.80,Igor Trandenkov,RUS,17.08.66,2,Sankt Peterburg,23.01.1993
602,55,5.80,Rodion Gataullin,RUS,23.11.65,1,Moskva,26.01.1993
603,55,5.80,Maksim Tarasov,RUS,02.12.70,1,Glasgow,30.01.1993
604,55,5.80,Maksim Tarasov,RUS,02.12.70,1,Budapest,05.02.1993
605,55,5.80,Maksim Tarasov,RUS,02.12.70,3,Liévin,13.02.1993
606,55,5.80,Grigoriy Yegorov,KAZ,12.01.67,2,Donetsk,21.02.1993
607,55,5.80,Igor Trandenkov,RUS,17.08.66,3,Donetsk,21.02.1993
608,55,5.80,Rodion Gataullin,RUS,23.11.65,1,Moskva,27.02.1993
609,55,5.80,Jean Galfione,FRA,09.06.71,1,Liévin,28.02.1993
610,55,5.80,Igor Trandenkov,RUS,17.08.66,3,Berlin,05.03.1993
611,55,5.80,Werner Holl,GER,28.01.70,1,Nördlingen,07.03.1993
612,55,5.80,Grigoriy Yegorov,KAZ,12.01.67,2,Toronto,13.03.1993
613,55,5.80,Jean Galfione,FRA,09.06.71,3,Toronto,13.03.1993
614,55,5.80,Igor Trandenkov,RUS,17.08.66,4,Toronto,13.03.1993
615,55,5.80,Rodion Gataullin,RUS,23.11.65,2,Grenoble,06.02.1994
616,55,5.80,Maksim Tarasov,RUS,02.12.70,3,Grenoble,06.02.1994
617,55,5.80,Pyotr Bochkaryov,RUS,03.11.67,4,Grenoble,06.02.1994
618,55,5.80,Rodion Gataullin,RUS,23.11.65,2,Madrid,11.02.1994
619,55,5.80,Lawrence Johnson,USA,07.05.74,1,Knoxville,18.02.1994
620,55,5.80,Aleksandr Korchagin,KAZ,25.01.72,1,Alma-Ata,19.02.1994
621,55,5.80,Kory Tarpenning,USA,27.02.62,2,Donetsk,20.02.1994
622,55,5.80,Igor Trandenkov,RUS,17.08.66,3,Donetsk,20.02.1994
623,55,5.80,Jean Galfione,FRA,09.06.71,4,Donetsk,20.02.1994
624,55,5.80,Denis Petushinskiy,RUS,29.01.67,1,Athínai,28.02.1994
625,55,5.80,Jean Galfione,FRA,09.06.71,2,Paris,12.03.1994
626,55,5.80,Rodion Gataullin,RUS,23.11.65,1,Sankt Peterburg,09.01.1995
627,55,5.80,Sergey Bubka,UKR,04.12.63,1,Moskva,27.01.1995
628,55,5.80,Pyotr Bochkaryov,RUS,03.11.67,1,Grenoble,29.01.1995
629,55,5.80,Viktor Chistyakov,RUS,09.02.75,2,Grenoble,29.01.1995
630,55,5.80,Igor Trandenkov,RUS,17.08.66,1,New York City,03.02.1995
631,55,5.80,Rodion Gataullin,RUS,23.11.65,1,Maebashi,05.02.1995
632,55,5.80A,Bill Payne,USA,21.12.67,1,Reno,10.02.1995
633,55,5.80A,Pat Manson,USA,29.11.67,2,Reno,10.02.1995
634,55,5.80,Pyotr Bochkaryov,RUS,03.11.67,3,Donetsk,12.02.1995
635,55,5.80,Maksim Tarasov,RUS,02.12.70,2,Moskva,14.02.1995
636,55,5.80,Pyotr Bochkaryov,RUS,03.11.67,2,Liévin,19.02.1995
637,55,5.80,Maksim Tarasov,RUS,02.12.70,1,Volgograd,24.02.1995
638,55,5.80,Igor Trandenkov,RUS,17.08.66,1,Stockholm,27.02.1995
639,55,5.80,Sergey Bubka,UKR,04.12.63,1,Berlin,03.03.1995
640,55,5.80,Andrej Tiwontschik,GER,13.07.70,2,Berlin,03.03.1995
641,55,5.80,Tim Bright,USA,28.07.60,2,Atlanta,04.03.1995
642,55,5.80,Igor Potapovich,KAZ,06.09.67,2,Barcelona,11.03.1995
643,55,5.80,Jean Galfione,FRA,09.06.71,2,New York City,02.02.1996
644,55,5.80,Maksim Tarasov,RUS,02.12.70,3,New York City,02.02.1996
645,55,5.80,Sergey Bubka,UKR,04.12.63,1,Paris,11.02.1996
646,55,5.80,Sergey Bubka,UKR,04.12.63,1,Moskva,14.02.1996
647,55,5.80,Igor Trandenkov,RUS,17.08.66,2,Moskva,14.02.1996
648,55,5.80,Maksim Tarasov,RUS,02.12.70,3=,Moskva,14.02.1996
649,55,5.80,Igor Potapovich,KAZ,06.09.67,3=,Moskva,14.02.1996
650,55,5.80,Igor Potapovich,KAZ,06.09.67,3=,Liévin,18.02.1996
651,55,5.80,Igor Trandenkov,RUS,17.08.66,3=,Liévin,18.02.1996
652,55,5.80,Andrej Tiwontschik,GER,13.07.70,5,Liévin,18.02.1996
653,55,5.80,Dmitriy Markov,BLR,14.03.75,1,Moskva,28.02.1996
654,55,5.80,Viktor Chistyakov,RUS,09.02.75,2,Stockholm,09.03.1996
655,55,5.80,Pyotr Bochkaryov,RUS,03.11.67,3,Stockholm,09.03.1996
656,55,5.80,Jeff Hartwig,USA,25.09.67,1,Indianapolis,22.12.1996
