,0,1,2,3,4,5,6,7
307,30,1:28:33+,Kenneth Keter,KEN,04.08.96,1=,Amsterdam,17.10.2021
308,30,1:28:33+,Aychew Bantie,ETH,12.09.95,1=,Amsterdam,17.10.2021
309,30,1:28:33+,Tamirat Tola,ETH,11.08.91,1=,Amsterdam,17.10.2021
310,30,1:28:33+,Hizkel Tewelde,ERI,15.09.86,1=,Amsterdam,17.10.2021
311,30,1:28:33+,Jemal Yimer,ETH,11.09.96,6,Chicago,09.10.2022
312,30,1:28:33+,Shifera Tamru,ETH,01.10.98,7,Chicago,09.10.2022
313,30,1:28:33+,John Kipkosgei,KEN,02.12.96,8,Chicago,09.10.2022
314,31,1:28:34+,Moses Kibet,UGA,23.03.91,5=,Amsterdam,17.10.2021
315,31,1:28:34+,Berhane Afewerki,ERI,06.05.96,5=,Amsterdam,17.10.2021
316,31,1:28:34+,Amdework Walelegn,ETH,11.03.99,5=,Amsterdam,17.10.2021
317,31,1:28:34+,Abrar Osman,ERI,01.01.94,5=,Amsterdam,17.10.2021
318,31,1:28:34+,Leul Gebrselassie,ETH,20.09.93,5=,Amsterdam,17.10.2021
319,31,1:28:34+,Bernard Koech,KEN,31.01.88,5=,Amsterdam,17.10.2021
320,31,1:28:34+,Regasa Chala,ETH,30.04.97,5=,Rotterdam,16.04.2023
321,31,1:28:34+,Abdi Nageeye,NED,02.03.89,5=,Rotterdam,16.04.2023
322,32,1:28:35+,Tsegay Kebede,ETH,15.01.87,1=,London,26.04.2009
323,32,1:28:35+,Samuel Wanjiru,KEN,10.11.86,1=,London,26.04.2009
324,32,1:28:35+,Tesfahun Aklnew Guangul,ETH,29.04.99,11,Amsterdam,17.10.2021
325,32,1:28:35+,Adeledelew Mamo,ETH,21.09.99,1,Sevilla,20.02.2022
326,32,1:28:36,Takayuki Matsumiya,JPN,21.02.80,1,Kumamoto,06.02.2003
327,32,1:28:36+,Jaouad Gharib,MAR,22.05.72,3,London,26.04.2009
328,32,1:28:36+,Yared Asmeron,ERI,03.02.79,7,London,21.04.2013
329,32,1:28:36+,Bernard Kiprop Kipyego,KEN,16.07.86,12,Amsterdam,17.10.2021
330,32,1:28:36+,Jonathan Kipleting,KEN,20.11.86,12,Amsterdam,17.10.2021
331,32,1:28:36+,Asrar Abderehman,ETH,25.11.99,2,Sevilla,20.02.2022
332,32,1:28:36+,Abebe Degefa,ETH,20.05.84,7,Rotterdam,16.04.2023
333,33,1:28:37+,Emmanuel Saina,KEN,06.09.92,1,Rotterdam,07.04.2019
334,33,1:28:37+,Gideon Kipketer,KEN,10.11.92,10,Valencia,01.12.2019
335,33,1:28:38+,Ryan Hall,USA,14.10.82,6,London,13.04.2008
336,33,1:28:38+,Edwin Kimaiyo,KEN,86,2,Berlin,25.09.2011
337,33,1:28:38+,Kenenisa Bekele,ETH,13.06.82,6,London,23.04.2017
338,33,1:28:38+,Evans Chebet,KEN,05.03.88,1,Milano,07.04.2019
339,33,1:28:38+,Justus Kimutai,KEN,02.03.93,2,Milano,07.04.2019
340,33,1:28:38+,Marius Kipserem,KEN,17.05.88,2=,Rotterdam,07.04.2019
341,33,1:28:38+,Vincent Rono,KEN,22.06.86,2=,Rotterdam,07.04.2019
342,33,1:28:38+,Josphat Boit,KEN,26.11.83,2=,Rotterdam,07.04.2019
343,33,1:28:38+,Titus Ekiru,KEN,02.01.92,3,Milano,07.04.2019
344,33,1:28:38+,Edwin Koech,KEN,25.03.92,4,Milano,07.04.2019
345,33,1:28:38+,Getaneh Molla,ETH,10.01.94,12,Tokyo,01.03.2020
346,34,1:28:39+,Evans Chebet,KEN,05.03.88,1=,Buenos Ai,22.09.2019
347,34,1:28:39+,Kipyego Reuben Kiprop,KEN,21.08.96,1=,Buenos Ai,22.09.2019
348,34,1:28:39+,Vincent Rono,KEN,22.06.86,13,Milano,16.05.2021
349,34,1:28:39+,Asefa Mengisa,ETH,14.03.97,3,Sevilla,20.02.2022
350,34,1:28:39+,Deso Gelmisa,ETH,14.12.97,1=,Tokyo,05.03.2023
351,34,1:28:39+,Tsegaye Getachew,ETH,30.11.96,1=,Tokyo,05.03.2023
352,34,1:28:39+,Titus Kibiego,KEN,03.05.96,1=,Tokyo,05.03.2023
353,35,1:28:40+,Barnabas Kiptum,KEN,08.10.86,1,Sevilla,23.02.2020
354,35,1:28:40+,Mekuant Ayenew,ETH,24.10.91,2,Sevilla,23.02.2020
355,35,1:28:40+,Suguru Osako,JPN,23.05.91,13,Tokyo,01.03.2020
356,35,1:28:40+,Merhawi Kesete,ERI,01.01.86,4,Sevilla,20.02.2022
357,35,1:28:40+,Huseyidin Mohamed,ETH,11.09.00,4=,Tokyo,05.03.2023
358,35,1:28:40+,Suguru Osako,JPN,23.05.91,4=,Tokyo,05.03.2023
359,35,1:28:40+,Hirohito Inoue,JPN,06.01.93,4=,Tokyo,05.03.2023
360,35,1:28:40+,Stephen Kissa,UGA,01.12.95,4=,Tokyo,05.03.2023
361,35,1:28:40+,Cameron Levins,CAN,28.03.89,4=,Tokyo,05.03.2023
362,35,1:28:40+,Deme Tadu Abate,ETH,11.09.97,4=,Tokyo,05.03.2023
363,36,1:28:41+,Robert Kiprono Cheruiyot,KEN,10.08.88,6=,Frankfurt,30.10.2011
364,36,1:28:41+,Dickson Chumba,KEN,27.10.86,6=,Frankfurt,30.10.2011
365,36,1:28:41+,Amos Kipruto,KEN,16.09.92,2,Berlin,16.09.2018
366,36,1:28:41+,Daniel Wanjiru,KEN,25.05.92,8,London,28.04.2019
367,36,1:28:41+,Adugna Takele,ETH,26.02.89,5,Sevilla,20.02.2022
368,36,1:28:41+,Bernard Kimani,KEN,10.09.93,10,Tokyo,05.03.2023
369,36,1:28:41+,Kenya Sonata,JPN,30.05.93,10,Tokyo,05.03.2023
370,37,1:28:42+,Yonas Kifle,ERI,24.03.77,7,London,13.04.2008
371,37,1:28:42+,Robert Kiprono Cheruiyot,KEN,10.08.88,9,Boston,18.04.2011
372,37,1:28:42+,Asefa Mengistu,ETH,18.01.85,7,London,23.04.2017
373,37,1:28:42+,Wilson Chebet,KEN,07.12.85,14,Milano,16.05.2021
374,37,1:28:42+,Kengo Suzuki,JPN,11.06.95,5,Tokyo,06.03.2022
375,37,1:28:42+,Hidekazu Hijikata,JPN,17.06.97,12,Tokyo,05.03.2023
376,37,1:28:42+,Dominic Nyairo,KEN,22.08.97,12,Tokyo,05.03.2023
377,37,1:28:42+,Vincent Raimoi,KEN,16.07.96,12,Tokyo,05.03.2023
378,37,1:28:43+,Vincent Kipruto,KEN,13.09.87,1=,Rotterdam,10.04.2011
379,37,1:28:43+,Wilson Chebet,KEN,07.12.85,1=,Rotterdam,10.04.2011
380,37,1:28:43+,Tariku Jufar,ETH,18.07.84,7,Paris,15.04.2012
381,37,1:28:43+,Alexander Mutiso,KEN,10.09.96,14,Tokyo,01.03.2020
382,37,1:28:43+,Masato Kikuchi,JPN,18.09.90,14,Tokyo,01.03.2020
383,37,1:28:43+,Viktor Kipchirchir,KEN,05.12.87,6,Sevilla,20.02.2022
384,37,1:28:43+,Shura Kitata Tola,ETH,09.06.96,6,Tokyo,06.03.2022
385,37,1:28:43+,Ichitaka Yamashita,JPN,29.07.97,15,Tokyo,05.03.2023
386,38,1:28:44+,Emmanuel Mutai,KEN,12.10.84,4,London,26.04.2009
387,38,1:28:44+,Chala Dechase,ETH,13.06.84,3,Rotterdam,10.04.2011
388,38,1:28:44+,Debebe Tolossa,ETH,07.07.91,8,Paris,15.04.2012
389,38,1:28:44+,Kaan Kigen Özbilen,TUR,15.01.86,5,Rotterdam,07.04.2019
390,38,1:28:44+,John Mwangangi,KEN,01.11.90,7,Sevilla,20.02.2022
391,39,1:28:45+,Hendrick Ramaala,RSA,02.02.72,5,London,26.04.2009
392,39,1:28:45+,Markos Geneti,ETH,30.05.84,1,Los Angel,20.03.2011
393,39,1:28:45+,Brimin Misoi,KEN,89,1=,Frankfurt,30.10.2022
394,39,1:28:45+,Samuel Nyamae,KEN,07.02.93,1=,Frankfurt,30.10.2022
395,39,1:28:45+,Kiyoshi Koga,JPN,30.04.96,16,Tokyo,05.03.2023
396,39,1:28:46,Kazuya Nishimoto,JPN,02.06.62,1,Kumamoto,24.02.1985
397,39,1:28:46+,Vincent Kipruto,KEN,13.09.87,1=,Chicago,11.10.2009
398,39,1:28:46+,Samuel Wanjiru,KEN,10.11.86,1=,Chicago,11.10.2009
399,39,1:28:46+,Charles Munyeki Kiama,KEN,02.11.86,1=,Chicago,11.10.2009
400,39,1:28:46+,Abel Kirui,KEN,04.06.82,1=,London,25.04.2010
401,39,1:28:46+,Tsegay Kebede,ETH,15.01.87,1=,London,25.04.2010
402,39,1:28:46+,Wesley Korir,KEN,15.11.82,1,Chicago,09.10.2011
403,39,1:28:46+,Getu Feleke,ETH,28.11.86,1,Wien,13.04.2014
404,39,1:28:46+,Lani Rutto,KEN,29.03.89,1,Chicago,12.10.2014
405,39,1:28:46+,Ghirmay Ghebreslassie,ERI,14.11.95,2,Chicago,12.10.2014
406,39,1:28:46+,Eliud Kipchoge,KEN,05.11.84,3,Chicago,12.10.2014
407,39,1:28:46+,Sammy Kirop Kitwara,KEN,26.11.86,4,Chicago,12.10.2014
408,40,1:28:47+,Moses Mosop,KEN,17.07.85,2,Chicago,09.10.2011
409,40,1:28:47+,Tadesse Tola,ETH,31.10.87,5,Chicago,12.10.2014
410,40,1:28:47+,Bernard Koech,KEN,31.01.88,6,Chicago,12.10.2014
411,40,1:28:47+,Kenenisa Bekele,ETH,13.06.82,7,Chicago,12.10.2014
412,40,1:28:47+,Alfers Lagat,KEN,07.08.86,7,Tokyo,26.02.2017
413,40,1:28:47+,Bernard Kiprop Kipyego,KEN,16.07.86,8,Tokyo,26.02.2017
414,41,1:28:48+,Haile Gebrselassie,ETH,18.04.73,3,Berlin,25.09.2011
415,41,1:28:48+,Geoffrey Kirui,KEN,16.02.93,8,Chicago,12.10.2014
416,41,1:28:49+,Bekana Daba,ETH,29.07.88,3,Chicago,09.10.2011
417,41,1:28:49+,Dickson Chumba,KEN,27.10.86,9,Chicago,12.10.2014
418,41,1:28:49+,Feyisa Lelisa,ETH,01.02.90,10,Chicago,12.10.2014
419,41,1:28:49+,Tesfaye Ambesa,ETH,97,6,Berlin,26.09.2021
420,41,1:28:49+,Leul Gebrselassie,ETH,20.09.93,1,London,02.10.2022
421,41,1:28:49+,Birhanu Legesse,ETH,09.11.94,2,London,02.10.2022
422,41,1:28:49+,Kinde Atanaw,ETH,15.04.93,3,London,02.10.2022
423,41,1:28:49+,Amos Kipruto,KEN,16.09.92,4,London,02.10.2022
424,42,1:28:50+,Jackson Kipkoech,KEN,12.02.88,1=,Rotterdam,05.04.2009
425,42,1:28:50+,Patrick Makau,KEN,02.03.85,1=,Rotterdam,05.04.2009
426,42,1:28:50+,Bernard Kiprop Kipyego,KEN,16.07.86,4,Chicago,09.10.2011
427,42,1:28:50+,Geoffrey Mutai,KEN,07.10.81,8,London,21.04.2013
428,42,1:28:50+,Philip Sanga Kimutai,KEN,10.09.83,2,Wien,13.04.2014
429,42,1:28:50+,Ghirmay Ghebreslassie,ERI,14.11.95,8,Sevilla,20.02.2022
430,42,1:28:50+,Bashir Abdi,BEL,10.02.89,5,London,02.10.2022
431,42,1:28:50+,Kenenisa Bekele,ETH,13.06.82,6,London,02.10.2022
432,42,1:28:50+,Sisay Lemma,ETH,12.12.90,7,London,02.10.2022
433,43,1:28:51+,Abel Kirui,KEN,04.06.82,3=,Rotterdam,05.04.2009
434,43,1:28:51+,James Kipsang Kwambai,KEN,28.02.83,3=,Rotterdam,05.04.2009
435,43,1:28:51+,Duncan Kipkemboi Kibet,KEN,25.04.78,3=,Rotterdam,05.04.2009
436,43,1:28:51+,Evans Kiprop Cheruiyot,KEN,10.05.82,5,Chicago,09.10.2011
437,43,1:28:51+,Bernard Koech,KEN,31.01.88,1,Rotterdam,12.04.2015
438,43,1:28:52,Toshihiko Seko,JPN,15.07.56,1,Nagoya,28.02.1987
439,43,1:28:52+,Emmanuel Mutai,KEN,12.10.84,3,London,25.04.2010
440,43,1:28:52,Yuma Hattori,JPN,13.11.93,1,Kumamoto,16.02.2014
441,43,1:28:52+,Abayneh Ayele,ETH,04.11.87,2=,Rotterdam,12.04.2015
442,43,1:28:52+,Mark Kiptoo,KEN,21.06.76,2=,Rotterdam,12.04.2015
443,43,1:28:52+,Stephen Chebogut,KEN,09.01.85,1=,Eindhoven,11.10.2015
444,43,1:28:52+,Edwin Kibet,KEN,07.07.96,1=,Eindhoven,11.10.2015
445,43,1:28:52+,Mark Kiptoo,KEN,21.06.76,1=,Eindhoven,11.10.2015
446,43,1:28:52+,Deriba Robi,ETH,20.09.90,1=,Eindhoven,11.10.2015
447,43,1:28:52+,Abdi Ali Gelelchu,BRN,01.08.97,9,Sevilla,20.02.2022
448,44,1:28:53+,Abera Kuma,ETH,31.08.90,4=,Rotterdam,12.04.2015
449,44,1:28:53+,Tebalu Zawude,ETH,02.11.87,4=,Rotterdam,12.04.2015
450,44,1:28:53+,Abayneh Ayele,ETH,04.11.87,5,Eindhoven,11.10.2015
451,44,1:28:53+,Kelkile Gezahegn,ETH,01.10.96,6,Rotterdam,07.04.2019
452,44,1:28:53+,Merhawi Kesete,ERI,01.01.86,14,Amsterdam,17.10.2021
453,45,1:28:54+,Haymanot Alewe,ETH,11.11.97,1=,Dubai,12.02.2023
454,45,1:28:54+,Abdisa Tola,ETH,03.10.00,1=,Dubai,12.02.2023
455,45,1:28:54+,Gebretsadik Adhana,ETH,16.07.92,1=,Dubai,12.02.2023
456,45,1:28:54+,Abraraw Misganaw,ETH,88,1=,Dubai,12.02.2023
457,45,1:28:54+,Teressa Nyakora,ETH,26.02.95,1=,Dubai,12.02.2023
458,45,1:28:54+,Gadissa Berhanu Shume,ETH,15.09.92,1,Sevilla,19.02.2023
459,45,1:28:54+,Brimin Misoi,KEN,89,17,Tokyo,05.03.2023
460,46,1:28:55+,Robert Kipchumba,KEN,24.02.84,6,Rotterdam,05.04.2009
461,46,1:28:55+,Francis Kiprop,KEN,04.06.82,1,Rotterdam,11.04.2010
462,46,1:28:55+,Mark Lokwanamoi,KEN,01.02.88,5,Dubai,20.01.2017
463,46,1:28:55+,Abdi Nageeye,NED,02.03.89,7,Rotterdam,07.04.2019
464,46,1:28:55+,Deresa Geleta,ETH,,6,Dubai,12.02.2023
465,46,1:28:56+,Haile Gebrselassie,ETH,18.04.73,1,Berlin,30.09.2007
466,46,1:28:56+,Eshetu Wondimu,ETH,26.01.82,2,Berlin,30.09.2007
467,46,1:28:56+,Rodgers Rop,KEN,16.02.76,3,Berlin,30.09.2007
468,46,1:28:56+,Abderrahim Goumri,MAR,21.05.76,6,London,26.04.2009
469,46,1:28:56+,Vincent Kipruto,KEN,13.09.87,2=,Rotterdam,11.04.2010
470,46,1:28:56+,Jonathan Maiyo,KEN,05.05.88,2=,Rotterdam,11.04.2010
471,46,1:28:56+,Patrick Makau,KEN,02.03.85,2=,Rotterdam,11.04.2010
472,46,1:28:56+,Geoffrey Mutai,KEN,07.10.81,2=,Rotterdam,11.04.2010
473,46,1:28:56+,Eliud Kipchoge,KEN,05.11.84,1=,Rotterdam,13.04.2014
474,46,1:28:56+,Bernard Koech,KEN,31.01.88,1=,Rotterdam,13.04.2014
475,46,1:28:56+,Bernard Kiprop Kipyego,KEN,16.07.86,1=,Rotterdam,13.04.2014
476,46,1:28:56+,Eliud Kipchoge,KEN,05.11.84,1,London,26.04.2015
477,46,1:28:56+,Dennis Kimetto,KEN,22.04.84,3,London,26.04.2015
478,46,1:28:56+,Tilahun Regessa,ETH,18.01.90,3,London,26.04.2015
479,46,1:28:56+,Wilson Kipsang Kiprotich,KEN,15.03.82,4,London,26.04.2015
480,46,1:28:56+,Sammy Kirop Kitwara,KEN,26.11.86,5,London,26.04.2015
481,46,1:28:56+,Stanley Biwott,KEN,21.04.86,6,London,26.04.2015
482,46,1:28:56+,Emmanuel Mutai,KEN,12.10.84,9,Berlin,25.09.2016
483,46,1:28:56+,Sisay Jisa,ETH,29.11.82,6,Dubai,20.01.2017
484,46,1:28:56+,Michael Kunyuga,KEN,27.07.87,3,Sevilla,23.02.2020
485,46,1:28:56+,Stanley Bett,KEN,13.12.86,4,Sevilla,23.02.2020
486,46,1:28:56+,Tesfa Wokneth,ETH,30.09.84,5,Sevilla,23.02.2020
487,46,1:28:56+,Bazu Worku Hayla,ETH,15.09.90,6,Sevilla,23.02.2020
488,46,1:28:56+,Regasa Mindaye,ETH,20.04.80,7,Sevilla,23.02.2020
489,46,1:28:56+,Dechasa Alemu,ETH,18.10.98,7,Dubai,12.02.2023
490,46,1:28:56+,Mekuant Ayenew,ETH,24.10.91,2=,Sevilla,19.02.2023
491,46,1:28:56+,Enock Onchari,KEN,16.01.99,2=,Sevilla,19.02.2023
492,46,1:28:56+,Bethwel Kibet,KEN,91,2=,Sevilla,19.02.2023
493,49,1:28:57+,Haile Gebrselassie,ETH,18.04.73,1,Amsterdam,16.10.2005
494,49,1:28:57+,Jonathan Kipleting,KEN,20.11.86,1,Amsterdam,21.10.2018
495,49,1:28:57+,Alphonce Simbu,TAN,14.02.92,3=,Abu Dhabi,26.11.2021
496,49,1:28:57+,Viktor Kipchirchir,KEN,05.12.87,3=,Abu Dhabi,26.11.2021
497,49,1:28:57+,Douglas Chebii,KEN,01.11.93,5=,Sevilla,19.02.2023
498,49,1:28:57+,Mulugeta Asefa,ETH,12.03.98,5=,Sevilla,19.02.2023
499,49,1:28:57+,Cornelius Kibet,KEN,28.12.97,5=,Sevilla,19.02.2023
500,50,1:28:58+,Yared Dagnaw Sharew,ERI,78,6=,Rotterdam,11.04.2010
501,50,1:28:58+,Bernard Kiprop Kipyego,KEN,16.07.86,6=,Rotterdam,11.04.2010
502,50,1:28:58+,Feyisa Lelisa,ETH,01.02.90,6=,Rotterdam,11.04.2010
503,50,1:28:58+,John Kyui,KEN,20.10.84,4,Berlin,25.09.2011
504,50,1:28:58+,Yenew Alamirew,ETH,27.05.90,2=,Amsterdam,21.10.2018
505,50,1:28:58+,Lawrence Cherono,KEN,07.08.88,2=,Amsterdam,21.10.2018
506,50,1:28:58+,Mule Wasihun,ETH,20.10.93,2=,Amsterdam,21.10.2018
507,50,1:28:58+,Solomon Deksisa,ETH,11.03.94,2=,Amsterdam,21.10.2018
508,50,1:28:58+,Gideon Kipketer,KEN,10.11.92,2=,Amsterdam,21.10.2018
509,50,1:28:58+,Kaan Kigen Özbilen,TUR,15.01.86,2=,Amsterdam,21.10.2018
510,50,1:28:58+,Hillary Kipsambu,KEN,04.02.85,2=,Amsterdam,21.10.2018
511,50,1:28:58+,Felix Kandie,KEN,10.04.87,5,Berlin,29.09.2019
512,50,1:28:58+,Dickson Chumba,KEN,27.10.86,1,Chicago,13.10.2019
513,50,1:28:58+,Tesfahun Aklnew Guangul,ETH,29.04.99,8=,Sevilla,19.02.2023
514,50,1:28:58+,Pius Karanja,KEN,92,8=,Sevilla,19.02.2023
515,50,1:28:58+,Yitayal Atnafu Zerihun,ETH,20.01.93,8=,Sevilla,19.02.2023
516,50,1:28:58+,Kebede Tulu,ETH,15.09.96,8=,Sevilla,19.02.2023
517,50,1:28:58+,Haimro Alame,ISR,08.06.90,8=,Sevilla,19.02.2023
518,51,1:28:59+,Haile Gebrselassie,ETH,18.04.73,1,London,14.04.2002
519,51,1:28:59+,Michael Kipyego,KEN,02.10.83,1,Eindhoven,09.10.2011
520,51,1:28:59+,Feyisa Lilesa,ETH,01.02.90,6,Rotterdam,12.04.2015
521,51,1:28:59+,Mesfin Teshome,ETH,,9,Dubai,22.01.2016
522,51,1:28:59+,Abel Kipchumba,KEN,03.02.94,6,Berlin,29.09.2019
523,51,1:28:59+,Bedan Karoki,KEN,21.08.90,2,Chicago,13.10.2019
524,51,1:28:59+,Seifu Tura,ETH,17.06.97,3,Chicago,13.10.2019
525,51,1:28:59+,Asefa Mengistu,ETH,18.01.85,4,Chicago,13.10.2019
526,51,1:28:59+,Dejene Debela,ETH,09.01.95,5,Chicago,13.10.2019
527,51,1:28:59+,Lawrence Cherono,KEN,07.08.88,6,Chicago,13.10.2019
528,51,1:28:59+,Simon Kariuki,KEN,01.04.96,1=,Otsu,28.02.2021
529,51,1:28:59+,James Runguru,KEN,14.01.93,1=,Otsu,28.02.2021
530,51,1:28:59+,Kengo Suzuki,JPN,11.06.95,1=,Otsu,28.02.2021
531,51,1:28:59+,Hidekazu Hijikata,JPN,17.06.97,1=,Otsu,28.02.2021
532,51,1:28:59+,Shuho Dairokuno,JPN,23.12.92,1=,Otsu,28.02.2021
533,51,1:28:59+,Timothy Kiplagat,KEN,97,1,Abu Dhabi,17.12.2022
534,51,1:28:59+,Nicolas Navarro,FRA,12.03.91,13,Sevilla,19.02.2023
535,51,1:28:59+,Gashau Ayale,ISR,22.08.96,13,Sevilla,19.02.2023
536,53,1:29:00+,Abdelkader El Mouaziz,MAR,01.01.69,2=,London,14.04.2002
537,53,1:29:00+,Ian Syster,RSA,20.01.76,2=,London,14.04.2002
538,53,1:29:00+,António Pinto,POR,22.03.66,2=,London,14.04.2002
539,53,1:29:00+,Tesfaye Jifar,ETH,23.04.76,2=,London,14.04.2002
540,53,1:29:00+,Paul Tergat,KEN,17.06.69,2=,London,14.04.2002
541,53,1:29:00+,Daniel Kipkoech Yego,KEN,28.08.79,2,Amsterdam,16.10.2005
542,53,1:29:00+,Abderrahim Bouramdane,MAR,01.01.78,4,London,25.04.2010
543,53,1:29:00+,Jafred Chirchir,KEN,08.08.83,2=,Eindhoven,09.10.2011
544,53,1:29:00+,Julius Lomerinyang,KEN,15.07.83,2=,Eindhoven,09.10.2011
545,53,1:29:00+,Nathaniel Kipkosgei,KEN,01.09.84,2=,Eindhoven,09.10.2011
546,53,1:29:00+,Fikadu Tsadik,ETH,21.02.94,2=,Abu Dhabi,06.12.2019
547,53,1:29:00+,Joel Kimurer,KEN,21.01.88,2=,Abu Dhabi,06.12.2019
548,53,1:29:00+,Vincent Toroitich,KEN,03.08.90,1,London,04.10.2020
549,53,1:29:00+,Tamirat Tola,ETH,11.08.91,2,London,04.10.2020
550,53,1:29:00+,Masato Kikuchi,JPN,18.09.90,6=,Otsu,28.02.2021
551,53,1:29:00+,Hirohito Inoue,JPN,06.01.93,6=,Otsu,28.02.2021
552,53,1:29:00+,Benard Kimeli,KEN,10.09.95,7,Berlin,26.09.2021
553,53,1:29:00+,Wilfred Kimitei,KEN,11.03.85,15,Sevilla,19.02.2023
554,55,1:29:01+,Khalid Khannouchi,USA,22.12.71,7,London,14.04.2002
555,55,1:29:01+,Jaouad Gharib,MAR,22.05.72,5,London,25.04.2010
556,55,1:29:01+,Tsegay Kebede,ETH,15.01.87,1=,London,13.04.2014
557,55,1:29:01+,Tsegaye Mekonnen,ETH,15.06.95,1=,London,13.04.2014
558,55,1:29:01+,Alemayehu Lema,ETH,12.10.82,8,Sevilla,23.02.2020
559,55,1:29:01+,Marius Kipserem,KEN,17.05.88,3,London,04.10.2020
560,55,1:29:01+,Mosinet Geremew,ETH,12.02.92,4,London,04.10.2020
561,55,1:29:01+,Mule Wasihun,ETH,20.10.93,5,London,04.10.2020
562,55,1:29:01+,Sisay Lemma,ETH,12.12.90,6,London,04.10.2020
563,56,1:29:02+,Takeyuki Nakayama,JPN,20.12.59,1,Fukuoka,06.12.1987
564,56,1:29:02+,Geoffrey Mutai,KEN,07.10.81,1=,Berlin,26.09.2010
565,56,1:29:02+,Patrick Makau,KEN,02.03.85,1=,Berlin,26.09.2010
566,56,1:29:02+,Bado Worku,ETH,22.07.88,1=,Berlin,26.09.2010
567,56,1:29:02+,Tadesse Tola,ETH,31.10.87,5,Eindhoven,09.10.2011
568,56,1:29:02+,Elijah Keitany,KEN,18.10.83,1=,Amsterdam,16.10.2011
569,56,1:29:02+,Wilson Chebet,KEN,07.12.85,1=,Amsterdam,16.10.2011
570,56,1:29:02+,Wilson Kipsang Kiprotich,KEN,15.03.82,3=,London,13.04.2014
571,56,1:29:02+,Ayele Abshero,ETH,28.12.90,3=,London,13.04.2014
572,56,1:29:02+,Geoffrey Mutai,KEN,07.10.81,3=,London,13.04.2014
573,56,1:29:02+,Geza Senebeta,ETH,,5,Milano,07.04.2019
574,56,1:29:02+,Eliud Kipchoge,KEN,05.11.84,7,London,04.10.2020
575,56,1:29:02+,Shura Kitata Tola,ETH,09.06.96,8,London,04.10.2020
576,56,1:29:02+,Benson Kipruto,KEN,17.03.91,9,London,04.10.2020
577,56,1:29:02+,Kenneth Kipkemoi,KEN,02.08.84,8,Rotterdam,16.04.2023
578,57,1:29:03+,Paul Biwott,KEN,18.04.78,3=,Amsterdam,16.10.2011
579,57,1:29:03+,Eric Ndiema,KEN,28.12.92,3=,Amsterdam,16.10.2011
580,57,1:29:03+,Samuel Tsegay Tesfamriam,ERI,24.10.88,3=,Amsterdam,16.10.2011
581,57,1:29:03+,Feyisa Lelisa,ETH,01.02.90,6,London,13.04.2014
582,57,1:29:03+,Limenih Getachew,ETH,30.04.90,1=,Rotterdam,10.04.2016
583,57,1:29:03+,Marius Kipserem,KEN,17.05.88,1=,Rotterdam,10.04.2016
584,57,1:29:03+,Amanuel Mesel,ERI,29.12.90,8,London,23.04.2017
585,57,1:29:03+,Laban Korir,KEN,30.12.85,9,Amsterdam,21.10.2018
586,57,1:29:03+,Thomas Kiplagat,KEN,01.03.87,11,Valencia,01.12.2019
587,58,1:29:04+,John Kiprotich,KEN,30.03.89,6=,Amsterdam,16.10.2011
588,58,1:29:04+,Joseph Biwott,KEN,77,6=,Amsterdam,16.10.2011
589,58,1:29:04+,Laban Korir,KEN,30.12.85,6=,Amsterdam,16.10.2011
590,58,1:29:04+,Nicholas Manza,KEN,02.03.85,6=,Amsterdam,16.10.2011
591,58,1:29:04+,Deriba Robi,ETH,20.09.90,4,Rotterdam,13.04.2014
592,58,1:29:04+,Solomon Deksisa,ETH,11.03.94,3=,Rotterdam,10.04.2016
593,58,1:29:04+,Geoffrey Kirui,KEN,16.02.93,3=,Rotterdam,10.04.2016
594,58,1:29:04+,Leul Gebrselassie,ETH,20.09.93,1=,Valencia,02.12.2018
595,58,1:29:04+,Sammy Kirop Kitwara,KEN,26.11.86,1=,Valencia,02.12.2018
596,58,1:29:04+,Mathew Kisorio,KEN,16.05.89,1=,Valencia,02.12.2018
597,58,1:29:04+,Vincent Toroitich,KEN,03.08.90,1=,Amsterdam,20.10.2019
598,58,1:29:04+,Bernard Koech,KEN,31.01.88,1=,Amsterdam,20.10.2019
599,60,1:29:05+,Stephen Chemlany,KEN,09.08.82,6,Eindhoven,11.10.2015
600,60,1:29:05+,Birhanu Teshome,ETH,96,10,Dubai,26.01.2018
601,60,1:29:05+,El Mahjoub Dazza,MAR,03.03.91,4=,Valencia,02.12.2018
602,60,1:29:05+,Tsegay Kebede,ETH,15.01.87,4=,Valencia,02.12.2018
603,60,1:29:05+,Solomon Yego,KEN,10.05.87,4=,Valencia,02.12.2018
604,60,1:29:05+,Samuel Tsegay Tesfamriam,ERI,24.10.88,4=,Valencia,02.12.2018
605,60,1:29:05+,Norbert Kigen,KEN,24.01.93,4=,Valencia,02.12.2018
606,60,1:29:05+,Deme Tadu Abate,ETH,11.09.97,3=,Amsterdam,20.10.2019
607,60,1:29:05+,Morris Munene,KEN,07.04.95,3=,Amsterdam,20.10.2019
608,60,1:29:05+,Betesfa Getahun,ETH,25.09.98,3=,Amsterdam,20.10.2019
609,60,1:29:05+,Elisha Kipchirchir,KEN,12.04.90,3=,Amsterdam,20.10.2019
610,60,1:29:05+,Daniel Kemboi,KEN,12.09.86,3=,Amsterdam,20.10.2019
